temp,ice,diameter
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.1457,4.1457,12.301
0,0,0
4.5407,4.5407,15.128
4.4184,4.4184,14.703
4.52,4.52,14.117
4.439,4.439,15.211
4.439,4.439,14.25
4.5496,4.5496,14.968
4.544,4.544,15.858
4.5477,4.5477,16.359
4.538,4.538,15.841
4.5485,4.5485,17.41
4.4413,4.4413,15.077
4.4616,4.4616,16.285
4.5236,4.5236,16.108
4.4959,4.4959,16.14
4.5309,4.5309,17.165
4.3559,4.3559,16.264
4.4957,4.4957,16.989
4.4669,4.4669,15.995
4.4142,4.4142,16.673
4.4248,4.4248,16.589
4.3981,4.3981,16.503
4.2603,4.2603,16.109
4.3945,4.3945,16.522
4.4028,4.4028,17.274
4.3073,4.3073,16.705
4.3108,4.3108,16.447
4.2211,4.2211,16.454
4.1957,4.1957,17.882
4.1793,4.1793,18.17
4.0235,4.0235,17.197
4.021,4.021,18.753
3.8973,3.8973,17.581
3.8791,3.8791,17.334
3.7976,3.7976,17.565
3.736,3.736,17.787
3.6749,3.6749,18.423
3.6255,3.6255,18.858
3.5665,3.5665,18.877
3.4938,3.4938,17.507
3.4766,3.4766,20.229
3.4026,3.4026,19.642
3.366,3.366,19.452
3.3088,3.3088,17.863
3.2946,3.2946,18.19
3.2145,3.2145,18.549
3.2003,3.2003,19.249
3.1751,3.1751,18.43
3.0989,3.0989,19.104
3.0715,3.0715,17.682
3.055,3.055,17.808
3.0101,3.0101,18.942
2.9846,2.9846,17.994
2.9392,2.9392,18.477
2.9351,2.9351,18.057
2.9007,2.9007,18.304
2.8622,2.8622,18.561
2.8196,2.8196,18.261
2.8173,2.8173,18.562
2.7839,2.7839,19.368
2.7677,2.7677,18.728
2.7396,2.7396,19.562
2.7144,2.7144,18.63
2.6691,2.6691,18.853
2.6555,2.6555,18.803
2.6397,2.6397,18.325
2.6295,2.6295,19.692
2.6206,2.6206,18.717
2.586,2.586,20.749
2.5648,2.5648,20.178
2.5571,2.5571,19.378
2.5456,2.5456,18.92
2.5212,2.5212,18.606
2.5078,2.5078,19.995
2.4934,2.4934,18.52
2.4707,2.4707,18.869
2.4618,2.4618,19.712
2.4485,2.4485,20.711
2.4323,2.4323,19.92
2.4138,2.4138,18.505
2.3804,2.3804,20.976
2.3833,2.3833,19.147
2.3804,2.3804,19.282
2.3575,2.3575,19.983
2.3418,2.3418,18.619
2.3492,2.3492,18.96
2.3376,2.3376,19.943
2.3322,2.3322,18.879
2.3066,2.3066,19.008
2.2962,2.2962,19.237
2.2959,2.2959,19.079
2.2837,2.2837,19.241
2.2756,2.2756,19.336
2.2713,2.2713,20.186
2.2674,2.2674,19.391
2.2566,2.2566,19.475
2.251,2.251,21.141
2.2411,2.2411,19.14
2.2325,2.2325,20.083
2.2247,2.2247,20.761
2.2182,2.2182,18.996
2.2142,2.2142,19.502
2.2073,2.2073,20.035
2.1981,2.1981,19.052
2.1928,2.1928,20.946
2.1854,2.1854,20.163
2.1783,2.1783,20.653
2.1714,2.1714,21.285
2.1682,2.1682,19.049
2.1658,2.1658,19.332
2.1583,2.1583,19.739
2.1529,2.1529,19.792
2.1406,2.1406,20.302
2.1441,2.1441,20.579
2.1371,2.1371,19.328
2.1322,2.1322,19.594
2.127,2.127,19.335
2.1284,2.1284,19.744
2.1221,2.1221,19.511
2.1183,2.1183,19.606
2.1144,2.1144,19.869
2.11,2.11,20.231
2.1067,2.1067,20.92
2.1049,2.1049,19.845
2.1051,2.1051,20.862
2.0947,2.0947,20.022
2.0994,2.0994,19.746
2.0966,2.0966,20.295
2.0926,2.0926,19.944
2.0924,2.0924,19.752
2.0915,2.0915,20.108
2.091,2.091,20.31
2.083,2.083,19.723
2.087,2.087,20.725
2.0854,2.0854,19.812
2.0855,2.0855,20.354
2.0835,2.0835,20.567
2.081,2.081,19.988
2.0791,2.0791,22.516
2.0696,2.0696,19.78
2.0667,2.0667,21.011
2.0648,2.0648,20.717
2.0567,2.0567,19.52
2.052,2.052,19.846
2.0458,2.0458,20.337
2.0371,2.0371,19.584
2.0277,2.0277,20.679
2.0191,2.0191,19.902
2.008,2.008,20.908
1.9951,1.9951,21.378
1.9831,1.9831,20.151
1.9675,1.9675,22.216
1.9588,1.9588,20.887
1.9406,1.9406,21.188
1.9287,1.9287,21.168
1.9152,1.9152,19.776
1.896,1.896,20.244
1.8923,1.8923,20.84
1.868,1.868,20.601
1.8617,1.8617,21.757
1.8469,1.8469,20.685
1.8367,1.8367,19.914
1.824,1.824,20.074
1.8164,1.8164,21.5
1.8109,1.8109,22.249
1.7954,1.7954,21.396
1.7887,1.7887,19.586
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.7202,4.7202,16.793
6.5423,6.5423,22.382
6.4028,6.4028,22.155
7.1447,7.1447,23.909
6.9632,6.9632,23.22
7.1074,7.1074,22.197
6.9937,6.9937,23.973
6.9924,6.9924,22.446
7.1562,7.1562,23.542
7.1466,7.1466,24.943
7.1516,7.1516,25.73
7.1358,7.1358,24.931
7.1516,7.1516,27.374
6.9912,6.9912,23.733
7.0183,7.0183,25.636
7.1118,7.1118,25.451
7.0686,7.0686,25.401
7.1227,7.1227,27.019
6.8564,6.8564,25.729
7.0678,7.0678,26.743
7.0262,7.0262,25.156
6.9433,6.9433,26.252
6.958,6.958,26.115
6.9161,6.9161,26.582
6.7119,6.7119,25.379
6.9082,6.9082,26.922
6.9231,6.9231,27.258
6.7799,6.7799,26.368
6.7776,6.7776,25.858
6.6389,6.6389,25.936
6.5963,6.5963,28.174
6.5703,6.5703,28.591
6.3295,6.3295,27.095
6.3236,6.3236,29.557
6.1329,6.1329,27.643
6.0986,6.0986,27.299
5.9731,5.9731,27.642
5.8759,5.8759,27.98
5.7798,5.7798,28.99
5.7015,5.7015,29.721
5.6061,5.6061,29.705
5.4931,5.4931,27.554
5.4665,5.4665,31.861
5.3519,5.3519,30.91
5.293,5.293,30.587
5.2038,5.2038,28.2
5.1786,5.1786,28.606
5.0545,5.0545,29.204
5.031,5.031,30.279
4.9914,4.9914,29.042
4.8745,4.8745,30.09
4.8312,4.8312,27.813
4.8034,4.8034,28.028
4.7345,4.7345,29.809
4.6925,4.6925,28.398
4.6228,4.6228,29.096
4.614,4.614,28.396
4.5603,4.5603,28.821
4.4997,4.4997,29.181
4.4334,4.4334,28.735
4.4283,4.4283,29.182
4.3775,4.3775,30.518
4.3509,4.3509,29.447
4.3072,4.3072,30.765
4.268,4.268,29.35
4.1978,4.1978,29.665
4.1755,4.1755,29.572
4.1511,4.1511,28.928
4.1338,4.1338,30.991
4.1193,4.1193,29.42
4.066,4.066,32.7
4.0323,4.0323,31.804
4.0194,4.0194,30.493
4.0015,4.0015,29.765
3.9635,3.9635,29.299
3.9427,3.9427,31.457
3.9193,3.9193,29.111
3.8836,3.8836,29.679
3.8702,3.8702,31.032
3.8486,3.8486,32.554
3.8233,3.8233,31.335
3.795,3.795,29.094
3.742,3.742,32.974
3.7462,3.7462,30.125
3.742,3.742,30.323
3.7072,3.7072,31.424
3.6828,3.6828,29.311
3.6927,3.6927,29.803
3.6746,3.6746,31.364
3.6658,3.6658,29.676
3.6262,3.6262,29.903
3.6099,3.6099,30.264
3.6089,3.6089,30.134
3.5898,3.5898,30.246
3.5772,3.5772,30.454
3.5701,3.5701,31.737
3.5642,3.5642,30.487
3.547,3.547,30.612
3.5382,3.5382,33.231
3.5227,3.5227,30.096
3.5095,3.5095,31.593
3.4973,3.4973,32.646
3.4868,3.4868,29.86
3.4803,3.4803,30.658
3.4695,3.4695,31.558
3.4551,3.4551,29.952
3.4468,3.4468,32.932
3.4353,3.4353,31.727
3.4242,3.4242,32.482
3.4132,3.4132,33.547
3.4082,3.4082,30.007
3.4042,3.4042,30.386
3.3925,3.3925,31.03
3.3841,3.3841,31.116
3.3646,3.3646,31.929
3.3702,3.3702,32.362
3.3593,3.3593,30.388
3.3515,3.3515,30.807
3.3434,3.3434,30.393
3.3454,3.3454,31.048
3.3358,3.3358,30.767
3.3295,3.3295,30.822
3.3235,3.3235,31.266
3.3167,3.3167,31.835
3.3115,3.3115,32.889
3.3086,3.3086,31.195
3.3088,3.3088,32.792
3.2927,3.2927,31.573
3.2999,3.2999,31.056
3.2955,3.2955,31.912
3.2894,3.2894,31.351
3.289,3.289,31.132
3.2875,3.2875,31.611
3.2866,3.2866,31.929
3.2741,3.2741,31.002
3.2804,3.2804,32.635
3.278,3.278,31.14
3.278,3.278,32.035
3.2748,3.2748,32.327
3.2709,3.2709,31.441
3.268,3.268,35.392
3.253,3.253,31.101
3.2487,3.2487,33.083
3.2455,3.2455,32.564
3.2327,3.2327,30.682
3.2256,3.2256,31.204
3.2156,3.2156,31.987
3.2019,3.2019,30.791
3.1871,3.1871,32.51
3.1737,3.1737,31.285
3.1562,3.1562,32.867
3.136,3.136,33.628
3.117,3.117,31.701
3.0925,3.0925,34.92
3.0791,3.0791,32.832
3.0503,3.0503,33.307
3.0317,3.0317,33.275
3.0104,3.0104,31.094
2.9804,2.9804,31.82
2.9745,2.9745,32.768
2.9364,2.9364,32.423
2.9263,2.9263,34.257
2.9031,2.9031,32.513
2.8872,2.8872,31.301
2.8672,2.8672,31.552
2.855,2.855,33.796
2.8467,2.8467,34.976
2.8224,2.8224,33.635
2.8116,2.8116,30.811
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.812,4.812,14.199
7.3669,7.3669,26.21
10.07,10.07,34.478
9.8956,9.8956,34.07
10.965,10.965,36.855
10.703,10.703,35.931
10.9,10.9,34.168
10.747,10.747,36.851
10.743,10.743,34.487
10.979,10.979,36.118
10.963,10.963,38.268
10.969,10.969,39.474
10.944,10.944,38.272
10.968,10.968,41.98
10.734,10.734,36.439
10.768,10.768,39.361
10.905,10.905,39.221
10.84,10.84,38.989
10.921,10.921,41.483
10.526,10.526,39.698
10.838,10.838,41.06
10.78,10.78,38.588
10.657,10.657,40.314
10.672,10.672,40.106
10.608,10.608,40.814
10.314,10.314,38.999
10.596,10.596,41.577
10.618,10.618,41.953
10.409,10.409,40.595
10.393,10.393,39.653
10.184,10.184,39.876
10.115,10.115,43.297
10.075,10.075,43.88
9.7119,9.7119,41.639
9.6999,9.6999,45.439
9.4133,9.4133,42.393
9.352,9.352,41.934
9.1636,9.1636,42.43
9.0139,9.0139,42.931
8.8665,8.8665,44.492
8.7454,8.7454,45.688
8.5951,8.5951,45.591
8.4236,8.4236,42.298
8.385,8.385,48.946
8.2106,8.2106,47.442
8.1183,8.1183,46.912
7.9825,7.9825,43.42
7.9393,7.9393,43.878
7.7517,7.7517,44.847
7.7141,7.7141,46.456
7.6535,7.6535,44.637
7.4785,7.4785,46.226
7.4119,7.4119,42.674
7.3663,7.3663,43.047
7.2635,7.2635,45.754
7.196,7.196,43.712
7.0917,7.0917,44.689
7.0748,7.0748,43.554
6.9928,6.9928,44.262
6.8997,6.8997,44.782
6.7993,6.7993,44.104
6.7891,6.7891,44.824
6.7139,6.7139,46.902
6.6714,6.6714,45.158
6.6051,6.6051,47.191
6.5454,6.5454,45.099
6.4395,6.4395,45.525
6.4039,6.4039,45.363
6.3668,6.3668,44.54
6.3385,6.3385,47.572
6.3157,6.3157,45.105
6.2356,6.2356,50.265
6.1834,6.1834,48.893
6.1624,6.1624,46.801
6.1352,6.1352,45.672
6.0775,6.0775,45.001
6.046,6.046,48.272
6.0089,6.0089,44.662
5.9543,5.9543,45.534
5.9346,5.9346,47.649
5.9003,5.9003,49.909
5.8619,5.8619,48.078
5.8195,5.8195,44.614
5.7375,5.7375,50.558
5.7436,5.7436,46.227
5.7376,5.7376,46.51
5.6862,5.6862,48.199
5.6489,5.6489,45.007
5.6616,5.6616,45.693
5.6339,5.6339,48.11
5.6201,5.6201,45.499
5.5605,5.5605,45.886
5.5354,5.5354,46.441
5.5331,5.5331,46.424
5.5039,5.5039,46.373
5.4847,5.4847,46.783
5.4733,5.4733,48.67
5.4645,5.4645,46.752
5.4381,5.4381,46.932
5.4244,5.4244,50.949
5.4008,5.4008,46.158
5.3811,5.3811,48.473
5.3622,5.3622,50.07
5.3459,5.3459,45.884
5.3356,5.3356,47.009
5.3192,5.3192,48.486
5.297,5.297,45.929
5.2845,5.2845,50.503
5.2671,5.2671,48.693
5.2503,5.2503,49.828
5.2332,5.2332,51.57
5.2252,5.2252,46.195
5.219,5.219,46.585
5.2012,5.2012,47.578
5.1882,5.1882,47.714
5.1583,5.1583,48.977
5.1668,5.1668,49.637
5.1504,5.1504,46.601
5.1382,5.1382,47.243
5.1261,5.1261,46.599
5.1289,5.1289,47.622
5.1143,5.1143,47.322
5.1045,5.1045,47.26
5.0952,5.0952,47.988
5.0851,5.0851,48.862
5.0772,5.0772,50.433
5.0725,5.0725,47.828
5.0727,5.0727,50.275
5.0482,5.0482,48.561
5.0591,5.0591,47.641
5.0523,5.0523,49.008
5.0433,5.0433,48.068
5.0427,5.0427,47.861
5.04,5.04,48.469
5.0387,5.0387,48.958
5.0195,5.0195,47.532
5.0294,5.0294,50.122
5.0256,5.0256,47.741
5.0255,5.0255,49.177
5.0206,5.0206,49.56
5.0146,5.0146,48.237
5.0104,5.0104,54.261
4.9871,4.9871,47.696
4.9809,4.9809,50.808
4.9757,4.9757,49.923
4.956,4.956,47.038
4.9454,4.9454,47.853
4.9298,4.9298,49.071
4.9088,4.9088,47.217
4.8862,4.8862,49.851
4.8656,4.8656,47.966
4.8387,4.8387,50.392
4.8079,4.8079,51.594
4.7787,4.7787,48.64
4.7412,4.7412,53.538
4.721,4.721,50.335
4.6763,4.6763,51.068
4.6482,4.6482,51.016
4.6154,4.6154,47.683
4.5696,4.5696,48.783
4.5604,4.5604,50.252
4.5022,4.5022,49.772
4.4863,4.4863,52.608
4.4509,4.4509,49.846
4.4265,4.4265,47.989
4.3959,4.3959,48.373
4.377,4.377,51.815
4.3647,4.3647,53.626
4.3276,4.3276,51.573
4.3104,4.3104,47.274
1.6801,1.6801,17.888
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.4992,4.4992,14.236
7.5532,7.5532,23.48
11.214,11.214,39.897
15.119,15.119,51.804
14.917,14.917,51.35
16.414,16.414,55.413
16.047,16.047,54.395
16.306,16.306,51.53
16.108,16.108,55.251
16.1,16.1,51.697
16.428,16.428,54.045
16.403,16.403,57.263
16.411,16.411,59.066
16.372,16.372,57.305
16.405,16.405,62.793
16.075,16.075,54.569
16.115,16.115,58.946
16.311,16.311,58.953
16.213,16.213,58.374
16.333,16.333,62.121
15.763,15.763,59.744
16.209,16.209,61.489
16.131,16.131,57.734
15.954,15.954,60.384
15.965,15.965,60.089
15.869,15.869,61.123
15.458,15.458,58.452
15.861,15.861,62.628
15.883,15.883,62.978
15.587,15.587,60.961
15.547,15.547,59.331
15.238,15.238,59.797
15.129,15.129,64.898
15.068,15.068,65.686
14.535,14.535,62.412
14.512,14.512,68.133
14.092,14.092,63.411
13.988,13.988,62.828
13.712,13.712,63.525
13.487,13.487,64.248
13.268,13.268,66.603
13.084,13.084,68.502
12.853,12.853,68.249
12.599,12.599,63.332
12.551,12.551,73.34
12.286,12.286,71.024
12.145,12.145,70.178
11.943,11.943,65.208
11.872,11.872,65.644
11.596,11.596,67.371
11.537,11.537,69.519
11.446,11.446,66.916
11.191,11.191,69.266
11.091,11.091,63.863
11.019,11.019,64.485
10.869,10.869,68.499
10.763,10.763,65.627
10.611,10.611,66.948
10.581,10.581,65.157
10.459,10.459,66.303
10.319,10.319,67.193
10.171,10.171,66.026
10.154,10.154,67.372
10.044,10.044,70.307
9.9774,9.9774,67.548
9.8795,9.8795,70.604
9.7908,9.7908,67.591
9.6348,9.6348,68.152
9.5795,9.5795,67.873
9.5248,9.5248,66.89
9.4798,9.4798,71.225
9.4445,9.4445,67.449
9.3272,9.3272,75.362
9.2484,9.2484,73.315
9.2152,9.2152,70.061
9.1749,9.1749,68.355
9.0893,9.0893,67.416
9.0427,9.0427,72.248
8.9856,8.9856,66.84
8.9041,8.9041,68.136
8.8759,8.8759,71.363
8.823,8.823,74.631
8.7661,8.7661,71.949
8.7042,8.7042,66.729
8.5804,8.5804,75.61
8.5889,8.5889,69.19
8.5806,8.5806,69.582
8.5067,8.5067,72.106
8.4513,8.4513,67.406
8.4664,8.4664,68.33
8.4251,8.4251,71.978
8.4041,8.4041,68.04
8.3164,8.3164,68.676
8.2788,8.2788,69.509
8.2742,8.2742,69.758
8.2307,8.2307,69.348
8.2023,8.2023,70.096
8.1843,8.1843,72.796
8.1716,8.1716,69.929
8.1318,8.1318,70.181
8.1112,8.1112,76.188
8.0762,8.0762,69.048
8.0475,8.0475,72.54
8.019,8.019,74.902
7.9943,7.9943,69.194
7.9786,7.9786,70.304
7.9541,7.9541,72.658
7.9208,7.9208,68.692
7.9024,7.9024,75.541
7.8768,7.8768,72.89
7.8519,7.8519,74.554
7.8259,7.8259,77.323
7.8136,7.8136,69.363
7.8042,7.8042,69.661
7.7777,7.7777,71.155
7.7583,7.7583,71.365
7.7134,7.7134,73.278
7.7262,7.7262,74.26
7.7018,7.7018,69.703
7.6835,7.6835,70.663
7.6656,7.6656,69.687
7.6693,7.6693,71.245
7.648,7.648,70.992
7.6328,7.6328,70.681
7.6189,7.6189,71.839
7.6044,7.6044,73.148
7.5925,7.5925,75.43
7.5853,7.5853,71.523
7.5853,7.5853,75.179
7.5492,7.5492,72.851
7.5651,7.5651,71.283
7.5549,7.5549,73.613
7.5419,7.5419,71.883
7.5408,7.5408,71.766
7.5366,7.5366,72.486
7.5346,7.5346,73.221
7.5059,7.5059,71.078
7.5209,7.5209,75.083
7.515,7.515,71.388
7.5148,7.5148,73.632
7.5075,7.5075,74.109
7.4984,7.4984,72.183
7.4924,7.4924,81.141
7.4573,7.4573,71.344
7.4486,7.4486,76.109
7.4402,7.4402,74.652
7.4109,7.4109,70.338
7.3953,7.3953,71.577
7.3717,7.3717,73.426
7.3402,7.3402,70.624
7.3065,7.3065,74.558
7.2757,7.2757,71.732
7.2354,7.2354,75.36
7.1894,7.1894,77.208
7.1458,7.1458,72.794
7.0896,7.0896,80.06
7.06,7.06,75.269
6.9926,6.9926,76.371
6.9509,6.9509,76.29
6.9016,6.9016,71.323
6.8338,6.8338,72.948
6.8196,6.8196,75.167
6.7328,6.7328,74.521
6.7086,6.7086,78.8
6.6558,6.6558,74.538
6.6195,6.6195,71.76
6.5738,6.5738,72.334
6.5451,6.5451,77.484
6.5273,6.5273,80.197
6.4721,6.4721,77.129
6.4454,6.4454,70.749
2.5123,2.5123,26.749
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6.9302,6.9302,22.36
11.564,11.564,35.476
16.65,16.65,59.238
22.138,22.138,75.919
21.932,21.932,75.487
23.966,23.966,81.263
23.466,23.466,80.319
23.791,23.791,75.801
23.549,23.549,80.798
23.532,23.532,76.016
23.977,23.977,78.879
23.937,23.937,83.575
23.947,23.947,86.205
23.888,23.888,83.689
23.934,23.934,91.611
23.48,23.48,79.706
23.522,23.522,86.1
23.794,23.794,86.43
