temp,ice,diameter
60.258,60.258,431.5
72.311,72.311,548
82.861,82.861,661.46
66.108,66.108,501.8
82.862,82.862,655.94
124.94,124.94,1087.4
67.567,67.567,588.03
104.11,104.11,792.3
106.21,106.21,901.72
122.73,122.73,1124.7
117.39,117.39,969.74
107.29,107.29,888.82
135.94,135.94,1180.9
108.2,108.2,940.83
120.73,120.73,1058.5
130.63,130.63,1117.7
125.01,125.01,1120.3
140.57,140.57,1212
147.55,147.55,1245.6
127.79,127.79,1143
113.26,113.26,991.81
144.08,144.08,1283.8
150.27,150.27,1335.8
138.08,138.08,1279.3
148.51,148.51,1358.8
143.58,143.58,1383.8
146.25,146.25,1341.6
132.03,132.03,1150.3
139.05,139.05,1294.3
137.12,137.12,1222.8
144.04,144.04,1336.8
145.17,145.17,1307.9
145.21,145.21,1315.9
146,146,1366.2
149.7,149.7,1363.7
148.72,148.72,1406.8
142.62,142.62,1334.9
149.01,149.01,1375.1
146.4,146.4,1401.5
147.43,147.43,1351.1
147.79,147.79,1461.2
147.45,147.45,1376.1
145.65,145.65,1392.5
150.26,150.26,1392.8
147.74,147.74,1459.9
150.63,150.63,1486.9
144.44,144.44,1444.7
143.67,143.67,1358
148.28,148.28,1477.8
148.06,148.06,1407.1
148.81,148.81,1428
146.55,146.55,1390.3
150.2,150.2,1443.9
149.5,149.5,1434
147.68,147.68,1426.4
149.42,149.42,1442.1
148.87,148.87,1431.6
148.87,148.87,1431
151.04,151.04,1460.1
149.13,149.13,1482.1
147.97,147.97,1448.1
146.78,146.78,1487
149.81,149.81,1423.5
147.6,147.6,1411.2
146.73,146.73,1400.6
147.78,147.78,1442.2
148.32,148.32,1481.1
147.75,147.75,1501.6
147.73,147.73,1497.8
147.02,147.02,1468.2
148.53,148.53,1490
148.32,148.32,1542
148.49,148.49,1508.6
148.66,148.66,1454.2
149.07,149.07,1444
150.92,150.92,1451.9
149.02,149.02,1491.6
148.68,148.68,1573.8
148.66,148.66,1538.3
150.08,150.08,1492.4
149.39,149.39,1468.9
149.72,149.72,1451.8
148.34,148.34,1438.2
148.91,148.91,1483.7
149.23,149.23,1444.7
148.58,148.58,1476.8
149.35,149.35,1548.6
150.51,150.51,1504.4
148.87,148.87,1472.6
148.72,148.72,1500.9
148.94,148.94,1471.7
149.13,149.13,1513.9
148.95,148.95,1566.4
147.6,147.6,1535.7
147.63,147.63,1563.7
147.19,147.19,1469.1
146.81,146.81,1520.4
145.92,145.92,1458.5
144.87,144.87,1491
144.27,144.27,1591.3
142.76,142.76,1704.7
142.8,142.8,1513.1
141.68,141.68,1508.1
140.55,140.55,1499.5
140.52,140.52,1589.7
140.38,140.38,1541.4
138.5,138.5,1476.5
137.25,137.25,1513.3
136.68,136.68,1508.6
136.54,136.54,1548.1
135.15,135.15,1482.7
135.3,135.3,1506.6
133.66,133.66,1500.1
134.14,134.14,1567.7
133.04,133.04,1522.7
132.78,132.78,1526
49.898,49.898,548.47
0,0,0
0,0,0
53.534,53.534,149.33
249.23,249.23,408.6
282.08,282.08,476.7
305.39,305.39,592.68
387.38,387.38,1710.1
385.67,385.67,1021
305.19,305.19,892.93
179.69,179.69,564.7
79.476,79.476,289.5
38.18,38.18,180.25
20.348,20.348,86.109
16.028,16.028,67.136
14.043,14.043,45.508
13.045,13.045,47.297
12.102,12.102,40.878
13.184,13.184,43.253
12.831,12.831,42.401
11.735,11.735,40.537
13.493,13.493,46.423
12.933,12.933,42.56
11.584,11.584,38.641
11.743,11.743,41.21
10.328,10.328,37.42
11.038,11.038,38.955
9.8229,9.8229,35.123
11.028,11.028,38.677
13.145,13.145,51.466
11.03,11.03,41.979
11.436,11.436,44.023
13.713,13.713,52.986
12.262,12.262,50.97
11.814,11.814,48.979
12.83,12.83,54.37
12.073,12.073,50.84
14.259,14.259,61.066
13.112,13.112,66.018
16.74,16.74,89.708
16.673,16.673,78.727
14.986,14.986,72.986
23.624,23.624,118.39
15.569,15.569,84.61
16.604,16.604,82.952
31.455,31.455,183.42
31.112,31.112,194.16
19.505,19.505,116.33
21.028,21.028,119.75
24.952,24.952,141.98
22.676,22.676,131.95
50.443,50.443,334.77
51.312,51.312,353.63
27.288,27.288,171.87
37.645,37.645,244.47
33.943,33.943,211.37
36.224,36.224,233.11
38.285,38.285,251.14
35.144,35.144,236.4
31.523,31.523,221.57
45.01,45.01,331.98
46.808,46.808,322.9
54.737,54.737,401.78
78.107,78.107,602.31
39.912,39.912,274.48
53.614,53.614,381.53
51.618,51.618,380.37
58.379,58.379,428.84
47.338,47.338,338.98
58.425,58.425,442.77
68.925,68.925,550.21
52.976,52.976,402.12
68.757,68.757,544.29
116,116,1009.5
62.729,62.729,545.93
87.939,87.939,669.24
96.336,96.336,817.87
111.3,111.3,1019.9
103.59,103.59,855.76
92.209,92.209,763.9
126.74,126.74,1100.9
93.746,93.746,804.17
110.39,110.39,967.84
117.17,117.17,1002.6
121.22,121.22,1086.3
131.7,131.7,1135.5
144.46,144.46,1219.5
125.5,125.5,1122.4
102.46,102.46,897.22
136.71,136.71,1218.2
145.24,145.24,1291.1
126.51,126.51,1172.1
145.31,145.31,1329.5
138.02,138.02,1309.8
142.59,142.59,1308
118.41,118.41,1031.6
143.54,143.54,1336.1
128.96,128.96,1144
141.56,141.56,1313.7
139.95,139.95,1334.4
141.61,141.61,1305.2
143.7,143.7,1356.3
144.76,144.76,1318.7
147.31,147.31,1375
145.76,145.76,1364.3
144.8,144.8,1378.9
147.69,147.69,1369.2
144.39,144.39,1323.1
147.78,147.78,1435.2
147.15,147.15,1399.1
146.19,146.19,1401.4
148.84,148.84,1422.6
146.9,146.9,1455
145.74,145.74,1438.6
142.99,142.99,1505.3
143.12,143.12,1352.8
146.26,146.26,1502.5
144.7,144.7,1375.2
146.24,146.24,1458.8
146.13,146.13,1409.4
148.55,148.55,1431.7
146.82,146.82,1408.4
147.37,147.37,1424.9
146.27,146.27,1408.5
146.27,146.27,1419.2
147.92,147.92,1427.3
147.09,147.09,1446.1
149.78,149.78,1477.1
146.59,146.59,1394
146.82,146.82,1475
146.59,146.59,1431.2
144.76,144.76,1384.1
143.84,143.84,1446
147.68,147.68,1399.5
145.21,145.21,1436
145.8,145.8,1486.1
147.02,147.02,1457.9
147.25,147.25,1442.7
147.11,147.11,1476.2
148.28,148.28,1485.4
147.99,147.99,1475.7
147.83,147.83,1456.7
147.46,147.46,1432.3
148.69,148.69,1441.1
146.08,146.08,1589.4
147.25,147.25,1503.2
148.98,148.98,1564.8
148.1,148.1,1520.6
147.26,147.26,1477
147.27,147.27,1463.7
148.43,148.43,1436.1
149.04,149.04,1458.3
149.15,149.15,1443.9
149.11,149.11,1470.2
148.16,148.16,1473.4
148.11,148.11,1448.2
148.15,148.15,1492.6
148.79,148.79,1491.6
147.88,147.88,1483.6
148.07,148.07,1536.4
147.02,147.02,1541.4
147.36,147.36,1556.4
147.01,147.01,1515.6
146.36,146.36,1459.5
145.42,145.42,1539.5
145.42,145.42,1475
143.34,143.34,1471.8
144.45,144.45,1563.5
142.63,142.63,1717.1
142.42,142.42,1574.5
140.83,140.83,1483.2
140.58,140.58,1520.4
140.05,140.05,1511.3
139.66,139.66,1511.6
137.99,137.99,1470.2
137.14,137.14,1458.6
136.75,136.75,1592.8
136.29,136.29,1483.9
135.41,135.41,1530.7
134.4,134.4,1528.6
134.38,134.38,1525.9
133.61,133.61,1505.2
133.17,133.17,1560.7
132.76,132.76,1498.2
50.777,50.777,543.14
0,0,0
0,0,0
46.205,46.205,128.61
215.36,215.36,352.84
243.74,243.74,411.69
269.51,269.51,561.19
369.55,369.55,1631.4
360.86,360.86,944.64
269.22,269.22,774.16
146.98,146.98,460.46
60.46,60.46,217.7
27.515,27.515,129.9
13.916,13.916,60.533
10.805,10.805,45
9.3251,9.3251,30.218
8.6749,8.6749,31.117
7.9716,7.9716,26.927
8.7111,8.7111,28.578
8.4665,8.4665,27.977
7.6983,7.6983,26.594
8.9297,8.9297,30.723
8.5487,8.5487,28.132
7.5907,7.5907,25.321
7.7275,7.7275,27.119
6.7232,6.7232,24.348
7.2351,7.2351,25.534
6.3876,6.3876,22.84
7.2265,7.2265,25.308
8.7926,8.7926,34.425
7.3841,7.3841,28.102
7.5872,7.5872,29.206
9.147,9.147,35.342
8.1619,8.1619,33.926
7.8587,7.8587,32.581
8.6064,8.6064,36.472
8.0179,8.0179,33.763
9.6541,9.6541,41.345
8.8389,8.8389,44.503
11.5,11.5,61.627
11.383,11.383,53.749
10.154,10.154,50.357
16.605,16.605,83.219
10.627,10.627,58.389
11.374,11.374,56.823
22.825,22.825,133.1
22.902,22.902,142.93
13.722,13.722,85.636
14.803,14.803,84.301
17.709,17.709,100.77
16.054,16.054,96.827
38.747,38.747,257.15
39.868,39.868,274.76
19.756,19.756,125.42
27.831,27.831,180.73
24.84,24.84,154.68
26.815,26.815,172.56
28.802,28.802,188.94
26.11,26.11,175.64
23.899,23.899,167.98
34.965,34.965,260.15
35.617,35.617,245.7
42.501,42.501,311.96
64.297,64.297,495.82
29.79,29.79,216.39
41.363,41.363,294.35
39.926,39.926,294.21
45.597,45.597,334.95
36.272,36.272,259.74
46.043,46.043,348.94
55.92,55.92,446.39
41.408,41.408,314.31
55.648,55.648,440.52
105.04,105.04,914.14
56.803,56.803,494.35
72.45,72.45,568.14
85.225,85.225,723.54
98.448,98.448,902.14
89.167,89.167,736.57
77.297,77.297,640.36
115.25,115.25,1001.1
79.221,79.221,672.07
98.446,98.446,863.13
102.52,102.52,877.17
114.64,114.64,1027.4
120.35,120.35,1037.7
137.94,137.94,1164.5
120.21,120.21,1075.1
90.402,90.402,791.66
126.53,126.53,1127.5
136.92,136.92,1217.1
113.06,113.06,1047.5
138.67,138.67,1268.8
130.95,130.95,1209.1
141.35,141.35,1325.6
103.58,103.58,932.19
144.52,144.52,1345.2
118.3,118.3,1069.2
135.69,135.69,1259.3
141.4,141.4,1348.3
134.81,134.81,1285.1
140.72,140.72,1351
136.54,136.54,1250.5
145.13,145.13,1367.1
145.31,145.31,1360
143.6,143.6,1394.4
147.22,147.22,1364.9
137.92,137.92,1263.9
146.75,146.75,1388.7
148.91,148.91,1415.7
143.5,143.5,1375.6
148.44,148.44,1418.9
145.47,145.47,1414.4
145.39,145.39,1402.3
143.34,143.34,1529.8
139.81,139.81,1333.6
145.28,145.28,1490
143.41,143.41,1408.9
145.71,145.71,1453.6
145.29,145.29,1401.3
146.12,146.12,1422
146.54,146.54,1432.7
145.58,145.58,1407.6
144.51,144.51,1420.2
145.11,145.11,1421.9
145.85,145.85,1449.4
146.24,146.24,1426
146.72,146.72,1495
144.8,144.8,1439.8
145.69,145.69,1427.1
145.26,145.26,1445.8
142.5,142.5,1391.9
140.3,140.3,1475.2
144.92,144.92,1383
144.35,144.35,1423.4
143.21,143.21,1434.5
144.45,144.45,1408.6
145.51,145.51,1425.6
143.59,143.59,1490.8
146.73,146.73,1438.4
146.51,146.51,1440.2
146.16,146.16,1468.8
147.32,147.32,1451.4
146.65,146.65,1424.1
144.71,144.71,1651.8
145.08,145.08,1432.5
147.28,147.28,1552.5
147.66,147.66,1556.2
147.54,147.54,1482.9
148.1,148.1,1524.9
147.01,147.01,1418.1
148.26,148.26,1463.5
148.4,148.4,1468.7
147.26,147.26,1427.6
147.66,147.66,1440.4
148.28,148.28,1463.1
148.29,148.29,1514.8
149.13,149.13,1445.8
147.81,147.81,1551.3
147.69,147.69,1520.7
146.98,146.98,1479.3
146.94,146.94,1538.4
147.06,147.06,1449.7
144.98,144.98,1477.1
145.75,145.75,1520.4
144.23,144.23,1458.6
143.03,143.03,1436.2
142.74,142.74,1592.1
142.28,142.28,1687.1
140.22,140.22,1598
141.17,141.17,1488.3
139.82,139.82,1503.6
138.77,138.77,1447.9
138.39,138.39,1475.6
137.86,137.86,1476.2
137,137,1453.2
136.43,136.43,1640.3
135.66,135.66,1436.2
135.11,135.11,1541.4
134.74,134.74,1554.8
133.99,133.99,1529.3
133.04,133.04,1475
132.7,132.7,1560.3
132.44,132.44,1477.2
50.533,50.533,540.54
0,0,0
0,0,0
38.897,38.897,108.04
181.51,181.51,297.19
205.42,205.42,346.79
232.1,232.1,522.17
343.86,343.86,1518
329.33,329.33,858.23
232.3,232.3,664.82
117.39,117.39,366.21
44.861,44.861,161.39
19.341,19.341,91.312
9.2822,9.2822,41.505
7.1042,7.1042,29.42
6.0395,6.0395,19.571
5.6266,5.6266,19.967
5.1217,5.1217,17.3
5.6138,5.6138,18.417
5.4488,5.4488,18.005
4.9259,4.9259,17.016
5.7643,5.7643,19.833
5.5115,5.5115,18.137
4.8516,4.8516,16.184
4.96,4.96,17.407
4.2686,4.2686,15.453
4.6256,4.6256,16.325
4.0514,4.0514,14.486
4.6189,4.6189,16.176
5.7364,5.7364,22.459
4.8213,4.8213,18.349
4.9097,4.9097,18.899
5.9509,5.9509,22.993
5.2988,5.2988,22.025
5.0989,5.0989,21.14
5.631,5.631,23.863
5.1934,5.1934,21.869
6.3753,6.3753,27.303
5.8115,5.8115,29.26
7.7055,7.7055,41.294
7.58,7.58,35.793
6.711,6.711,33.888
11.384,11.384,57.053
7.0756,7.0756,39.301
7.5994,7.5994,37.966
16.155,16.155,94.206
16.443,16.443,102.62
9.8522,9.8522,61.486
10.164,10.164,57.883
12.259,12.259,69.754
11.086,11.086,72.545
29.03,29.03,192.66
30.214,30.214,208.23
13.95,13.95,89.264
20.068,20.068,130.32
17.73,17.73,110.41
19.362,19.362,124.6
21.134,21.134,138.64
18.921,18.921,127.28
17.672,17.672,124.21
26.724,26.724,198.83
26.434,26.434,182.36
32.187,32.187,236.26
51.625,51.625,398.1
22.531,22.531,173.74
31.125,31.125,221.5
30.121,30.121,221.96
34.737,34.737,255.17
27.109,27.109,194.12
35.392,35.392,268.21
44.251,44.251,353.24
31.568,31.568,239.62
43.929,43.929,347.75
92.772,92.772,807.38
50.17,50.17,436.62
58.219,58.219,490.23
73.539,73.539,624.32
84.934,84.934,778.3
74.857,74.857,618.37
63.2,63.2,523.58
102.22,102.22,887.95
65.297,65.297,553.95
85.633,85.633,750.79
87.486,87.486,748.55
105.75,105.75,947.74
107.27,107.27,924.88
128.47,128.47,1084.5
112.3,112.3,1004.4
77.8,77.8,681.31
114.22,114.22,1017.8
125.89,125.89,1119.1
98.545,98.545,913
129.08,129.08,1181
121.19,121.19,1102.2
139.85,139.85,1311.6
88.373,88.373,835.63
141.92,141.92,1321
118.42,118.42,1126.3
135.29,135.29,1239.4
139.35,139.35,1328.7
129.46,129.46,1234.2
136.48,136.48,1312.6
135.24,135.24,1326.8
142.64,142.64,1369.6
141.28,141.28,1322.4
144.65,144.65,1425.7
143.35,143.35,1347.3
128.49,128.49,1200.7
142.13,142.13,1358.9
146.97,146.97,1397.3
141.42,141.42,1317
144.4,144.4,1380.2
144.45,144.45,1390.3
144.15,144.15,1415.9
142.08,142.08,1516.4
138.56,138.56,1389.8
141.47,141.47,1441.1
143.05,143.05,1418.8
143.5,143.5,1412.7
140.95,140.95,1377.4
144.41,144.41,1380.7
144.44,144.44,1447.6
140.27,140.27,1356.3
144.27,144.27,1399.9
145.63,145.63,1411.1
145.06,145.06,1534.6
143.43,143.43,1405.2
145.49,145.49,1475.9
144.82,144.82,1464.6
145.93,145.93,1441.8
144.75,144.75,1442
142.18,142.18,1408.3
143.21,143.21,1467.9
138.71,138.71,1409.2
144.16,144.16,1447.8
142.91,142.91,1405.4
144.2,144.2,1448.6
145.21,145.21,1405.6
144.82,144.82,1512.9
145.77,145.77,1419.8
144.62,144.62,1542
145.29,145.29,1467.4
145.01,145.01,1447.6
145.69,145.69,1434.1
144.58,144.58,1674.3
145.96,145.96,1462.9
146.69,146.69,1502.4
146.6,146.6,1553.4
145.81,145.81,1485
147.34,147.34,1549.6
146.37,146.37,1452.3
146.74,146.74,1448.8
147.12,147.12,1457.5
147.97,147.97,1450.9
146.99,146.99,1443.6
147.28,147.28,1487.6
147.81,147.81,1499.5
147.82,147.82,1468.1
147.25,147.25,1582.1
146.64,146.64,1502.3
146.3,146.3,1456.2
145.77,145.77,1483.2
145.28,145.28,1445.2
145.24,145.24,1519.5
144.1,144.1,1469.2
143.18,143.18,1477.2
143.31,143.31,1436.8
142.85,142.85,1581.2
142.21,142.21,1616.7
140.73,140.73,1581.9
140.25,140.25,1459.1
139.57,139.57,1463.2
138.59,138.59,1449.1
138.5,138.5,1481.8
137.73,137.73,1469.5
137.32,137.32,1447.8
135.98,135.98,1647.6
135.02,135.02,1478.7
134.7,134.7,1552.5
133.91,133.91,1542.4
133.9,133.9,1512.3
132.84,132.84,1479.9
132.78,132.78,1521.4
131.4,131.4,1454.3
49.052,49.052,524.7
0,0,0
0,0,0
31.938,31.938,88.526
149.21,149.21,244.15
168.86,168.86,284.92
194.96,194.96,473.89
312.06,312.06,1377.6
293.15,293.15,761.07
195.63,195.63,560.48
91.833,91.833,284.08
32.466,32.466,116.91
13.261,13.261,62.605
6.039,6.039,27.757
4.556,4.556,18.778
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.6503,3.6503,14.292
0,0,0
0,0,0
3.7762,3.7762,14.59
0,0,0
0,0,0
3.5935,3.5935,15.228
0,0,0
4.1063,4.1063,17.586
3.7269,3.7269,18.765
5.0359,5.0359,26.987
4.9233,4.9233,23.248
4.3459,4.3459,22.243
7.6126,7.6126,38.151
4.5948,4.5948,25.802
4.9524,4.9524,24.742
11.153,11.153,65.034
11.515,11.515,71.865
6.8995,6.8995,43.059
6.8073,6.8073,38.765
8.2766,8.2766,47.096
7.9879,7.9879,53.013
21.214,21.214,140.79
22.333,22.333,153.91
9.6082,9.6082,61.967
14.114,14.114,91.655
12.343,12.343,76.865
13.635,13.635,87.746
15.125,15.125,99.22
13.374,13.374,89.961
12.745,12.745,89.582
19.922,19.922,148.23
19.135,19.135,132.01
23.775,23.775,174.51
40.43,40.43,311.77
17.645,17.645,136.06
22.845,22.845,162.57
22.165,22.165,163.33
25.811,25.811,189.6
19.761,19.761,141.5
26.534,26.534,201.09
34.154,34.154,272.64
23.474,23.474,178.18
33.824,33.824,267.75
79.919,79.919,695.53
43.219,43.219,376.13
48.599,48.599,412.59
61.891,61.891,525.44
71.47,71.47,654.92
61.296,61.296,506.34
50.401,50.401,417.55
88.432,88.432,768.16
52.495,52.495,445.34
72.653,72.653,636.99
72.818,72.818,623.05
95.15,95.15,852.71
93.259,93.259,804.06
116.71,116.71,985.22
102.33,102.33,915.22
65.306,65.306,571.9
100.56,100.56,896.11
112.9,112.9,1003.6
83.779,83.779,776.21
117.19,117.19,1072.2
109.4,109.4,994.96
134.96,134.96,1265.7
76.883,76.883,730.62
135.94,135.94,1265.3
121.68,121.68,1157.2
133.18,133.18,1220
133.94,133.94,1279.5
121.27,121.27,1156.1
130.13,130.13,1243.8
139.96,139.96,1373
139.38,139.38,1338.3
133.99,133.99,1254.1
144.25,144.25,1421.8
138.92,138.92,1327.4
128.77,128.77,1270.9
141.89,141.89,1359.5
144.76,144.76,1382.1
139.31,139.31,1312.2
137.01,137.01,1309.6
140.86,140.86,1355.7
143.28,143.28,1407.3
137.36,137.36,1466
140.83,140.83,1412.6
134.36,134.36,1359.6
140.53,140.53,1393.6
142.66,142.66,1404.8
139.56,139.56,1417
139.19,139.19,1330.8
142.07,142.07,1426.6
142.26,142.26,1385.2
143.55,143.55,1422.6
143.19,143.19,1385.4
145.45,145.45,1584.9
139.67,139.67,1365
142.94,142.94,1421.1
143.68,143.68,1453.2
145.79,145.79,1440.4
142.78,142.78,1422.4
141.82,141.82,1404.7
142.61,142.61,1424.7
142.5,142.5,1421.6
142.73,142.73,1436.5
142.85,142.85,1391.5
144.64,144.64,1453.6
142.29,142.29,1452.5
143.73,143.73,1497.5
143.1,143.1,1411.4
144.23,144.23,1610.3
143.87,143.87,1457.5
144.05,144.05,1447.4
145.87,145.87,1445.6
141.69,141.69,1655.4
145.74,145.74,1507.8
143.55,143.55,1424
144.12,144.12,1512.4
145.02,145.02,1474.5
146.17,146.17,1535.8
146.31,146.31,1458.1
146.28,146.28,1428.5
145.82,145.82,1437.5
146.19,146.19,1472.5
146.54,146.54,1441.9
146.18,146.18,1475.3
145.75,145.75,1460.6
146.44,146.44,1462.9
145.93,145.93,1573.7
144.93,144.93,1556.5
145.66,145.66,1474.6
145.72,145.72,1472
144.53,144.53,1431.2
145.56,145.56,1576.3
143.49,143.49,1493.5
142.95,142.95,1463
143.32,143.32,1453.9
142.12,142.12,1531.7
140.74,140.74,1511.1
140.23,140.23,1527.4
139.4,139.4,1453.7
139.39,139.39,1458.8
138.83,138.83,1461.4
137.42,137.42,1477.1
137.43,137.43,1478.4
136.52,136.52,1472.3
135.78,135.78,1614.1
135.34,135.34,1485
134.68,134.68,1545.6
134.08,134.08,1492.5
134.07,134.07,1506.4
132.77,132.77,1486.6
131.22,131.22,1447
132.24,132.24,1467.7
46.442,46.442,498.07
0,0,0
0,0,0
25.578,25.578,70.749
119.64,119.64,195.63
135.39,135.39,228.32
159.73,159.73,419.48
276.24,276.24,1219.5
254.52,254.52,658.29
160.69,160.69,460.87
70.171,70.171,217.13
23.131,23.131,82.599
8.8678,8.8678,41.865
3.8322,3.8322,18.106
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.2101,3.2101,17.203
3.119,3.119,14.728
0,0,0
4.965,4.965,24.883
2.9103,2.9103,14.878
3.1479,3.1479,15.727
7.5094,7.5094,43.79
7.8656,7.8656,49.088
4.7127,4.7127,29.411
4.4466,4.4466,25.322
5.4505,5.4505,31.014
5.6934,5.6934,37.785
15.12,15.12,100.35
16.101,16.101,110.97
6.4546,6.4546,41.958
9.6818,9.6818,62.874
8.3817,8.3817,52.194
9.366,9.366,60.272
10.558,10.558,69.262
9.2198,9.2198,62.019
8.9658,8.9658,63.018
14.486,14.486,107.78
13.511,13.511,93.204
17.129,17.129,125.73
30.882,30.882,238.14
13.478,13.478,103.93
16.354,16.354,116.38
15.908,15.908,117.22
18.706,18.706,137.41
14.05,14.05,100.61
19.403,19.403,147.04
25.712,25.712,205.25
17.025,17.025,129.23
25.401,25.401,201.08
67.151,67.151,584.41
36.315,36.315,316.04
39.894,39.894,338.69
50.805,50.805,431.32
58.658,58.658,537.52
48.955,48.955,404.4
39.204,39.204,324.79
74.618,74.618,648.16
41.163,41.163,349.2
60.122,60.122,527.12
59.117,59.117,505.82
83.5,83.5,748.31
79.384,79.384,806.94
103.41,103.41,978.57
90.949,90.949,813.43
53.468,53.468,468.23
86.362,86.362,769.56
98.76,98.76,877.89
69.472,69.472,643.65
103.78,103.78,949.5
96.318,96.318,875.99
127.04,127.04,1191.4
65.565,65.565,623.07
127,127,1182.1
121.94,121.94,1159.8
127.86,127.86,1178.5
135.79,135.79,1331
110.79,110.79,1056.2
121.01,121.01,1149.6
141.27,141.27,1385.9
138.24,138.24,1356.3
123.94,123.94,1160
140.31,140.31,1383
135.57,135.57,1346.6
132.95,132.95,1312.1
138.46,138.46,1326.6
141.73,141.73,1402.6
137.95,137.95,1367.4
126.8,126.8,1212
137.58,137.58,1357.6
138.91,138.91,1364.4
134.33,134.33,1382.5
139.61,139.61,1400.4
124.47,124.47,1251.1
134.66,134.66,1386.1
142.78,142.78,1417.7
140.04,140.04,1421.8
130.86,130.86,1251.2
143.1,143.1,1402.1
142.81,142.81,1411.3
141.52,141.52,1418.3
137.31,137.31,1328.6
146.51,146.51,1596.4
142.33,142.33,1390
138.7,138.7,1450.2
140.15,140.15,1433
142.06,142.06,1403.6
139.55,139.55,1407.7
141.88,141.88,1373.6
138.51,138.51,1371
143.07,143.07,1398.8
144.69,144.69,1425.2
143.17,143.17,1440.2
142.13,142.13,1505
143.29,143.29,1464
143.74,143.74,1445.7
139.2,139.2,1442.9
142.87,142.87,1640.2
142.81,142.81,1412
143.43,143.43,1441.3
144.59,144.59,1454.8
144.33,144.33,1596.3
145.48,145.48,1515.9
141.93,141.93,1470
143.27,143.27,1436.2
144.78,144.78,1495.5
144.44,144.44,1484.7
143.03,143.03,1427.8
145.04,145.04,1464.8
146.3,146.3,1465.5
145.8,145.8,1467.5
145.96,145.96,1455.5
144.98,144.98,1431.3
146.91,146.91,1549.5
144.43,144.43,1517
145.25,145.25,1526.9
146.45,146.45,1572.9
144.48,144.48,1462.4
144.35,144.35,1454.1
143.81,143.81,1483.1
142.87,142.87,1600.6
143.19,143.19,1480.8
142.66,142.66,1451.1
142.98,142.98,1443.6
141.16,141.16,1490.4
141.03,141.03,1515.2
140.11,140.11,1461.8
139.77,139.77,1447.8
139.06,139.06,1438
137.96,137.96,1437.5
136.21,136.21,1493.5
135.95,135.95,1474.5
135.45,135.45,1465.1
135.54,135.54,1542.4
134.71,134.71,1472.2
134.21,134.21,1500.8
133.98,133.98,1475.4
133.03,133.03,1557.9
132.33,132.33,1459.8
129.47,129.47,1432.6
131.66,131.66,1452.3
47.199,47.199,516.91
0,0,0
0,0,0
19.979,19.979,55.148
93.567,93.567,152.9
105.88,105.88,178.46
127.64,127.64,362.17
238.5,238.5,1052.9
216.93,216.93,555.36
129.04,129.04,369.64
52.401,52.401,162.23
16.104,16.104,56.922
5.784,5.784,27.307
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.1585,3.1585,15.829
0,0,0
0,0,0
4.9318,4.9318,28.759
5.2402,5.2402,32.703
3.1397,3.1397,19.594
2.833,2.833,16.133
3.5009,3.5009,19.921
3.9581,3.9581,26.268
10.512,10.512,69.763
11.323,11.323,78.032
4.2292,4.2292,27.71
6.4779,6.4779,42.068
5.5514,5.5514,34.569
6.275,6.275,40.381
7.1889,7.1889,47.158
6.1995,6.1995,41.702
6.1517,6.1517,43.238
10.273,10.273,76.437
9.3044,9.3044,64.187
12.037,12.037,88.355
23.008,23.008,177.42
10.041,10.041,77.432
11.419,11.419,81.26
11.136,11.136,82.061
13.223,13.223,97.134
9.7432,9.7432,69.769
13.839,13.839,104.88
18.88,18.88,150.71
12.043,12.043,91.415
18.606,18.606,147.29
55.033,55.033,478.95
29.761,29.761,259.01
31.941,31.941,271.17
40.678,40.678,345.34
46.958,46.958,430.3
38.136,38.136,315.03
29.743,29.743,246.41
61.41,61.41,533.44
31.482,31.482,267.08
48.526,48.526,425.46
46.812,46.812,400.53
71.472,71.472,640.51
82.828,82.828,841.95
100.45,100.45,1021
78.842,78.842,705.15
42.698,42.698,373.91
72.338,72.338,644.6
84.26,84.26,748.99
56.189,56.189,520.58
