temp,ice,diameter
152.58,152.58,1628.4
151.89,151.89,1549.5
151.04,151.04,1589.7
150.75,150.75,1521.9
149.95,149.95,1495.6
149.26,149.26,1520.8
148.07,148.07,1597.7
147.07,147.07,1615.5
146.3,146.3,1514.4
145.61,145.61,1557.6
144.69,144.69,1539.3
143.85,143.85,1553
142.21,142.21,1586.9
141.57,141.57,1619.5
140.75,140.75,1677.9
139.79,139.79,1555.1
138.83,138.83,1539.8
137.77,137.77,1662.2
137.29,137.29,1525.4
136.98,136.98,1661.5
136.11,136.11,1594.2
135.49,135.49,1643.1
135.08,135.08,1648.4
51.886,51.886,583.33
0,0,0
0,0,0
76.081,76.081,224.73
345.19,345.19,587.72
402.85,402.85,676.91
404.61,404.61,928.05
407.08,407.08,991.39
407.61,407.61,1351.1
405.54,405.54,1260.9
392.34,392.34,1311.1
327.33,327.33,1132
249.22,249.22,1047.5
203.92,203.92,827.81
193.22,193.22,773.96
178.93,178.93,621.54
179.51,179.51,643.39
174.73,174.73,584.75
172.2,172.2,578.49
165.91,165.91,598.97
161.04,161.04,549.63
147.71,147.71,562.43
164.42,164.42,600.49
163.26,163.26,564.36
170.33,170.33,606.52
174.55,174.55,601.32
160.85,160.85,573.87
164.28,164.28,574.9
167.41,167.41,645.16
155.08,155.08,693.91
154.73,154.73,627.56
159.12,159.12,712.78
152.29,152.29,623.19
156.88,156.88,639.18
152.23,152.23,597.38
140.55,140.55,580.65
158.29,158.29,660.23
155.5,155.5,673.5
167.06,167.06,743.56
176.7,176.7,874.06
153.06,153.06,717.29
178,178,1007.8
154.47,154.47,744.12
168.04,168.04,844.51
156.39,156.39,788.79
170.26,170.26,895.64
156.29,156.29,906.25
180.82,180.82,978.62
184.15,184.15,1094.1
164.79,164.79,905.77
173.14,173.14,959.81
172.55,172.55,1075.8
178.73,178.73,1059.1
177.07,177.07,1111.2
166.81,166.81,1012.8
165.81,165.81,1024.7
176.31,176.31,1175.5
176.08,176.08,1148.4
179.64,179.64,1271.2
174.77,174.77,1171.9
171.16,171.16,1213
176.86,176.86,1145.3
165.4,165.4,1078.7
177.43,177.43,1174.1
178.78,178.78,1263.5
176.14,176.14,1224.4
178.41,178.41,1352.9
178.43,178.43,1308.9
181.13,181.13,1307
171.74,171.74,1299.9
171.27,171.27,1404.9
175.13,175.13,1308.4
177.13,177.13,1288.1
173.34,173.34,1316.5
182.84,182.84,1380.8
172.6,172.6,1382.7
172.22,172.22,1351.2
175.67,175.67,1362.1
174.26,174.26,1393.7
174.76,174.76,1350.5
172.25,172.25,1432.7
171.95,171.95,1330.4
170.31,170.31,1372.4
171.11,171.11,1358.4
166.94,166.94,1319
170.97,170.97,1598.6
171.62,171.62,1381.4
168.16,168.16,1440.5
169.14,169.14,1484.1
168.48,168.48,1402.6
167.82,167.82,1494.2
167.23,167.23,1454.1
170.29,170.29,1473.8
167.78,167.78,1448.1
167.66,167.66,1414
169.65,169.65,1470.6
168.38,168.38,1378.1
166.55,166.55,1466.7
167.33,167.33,1461.2
166.59,166.59,1565.3
167.85,167.85,1454.2
165.26,165.26,1455.2
163.91,163.91,1452.6
162.85,162.85,1609.4
164.88,164.88,1684.5
165.29,165.29,1569.7
163.9,163.9,1437.7
161.89,161.89,1431.9
164.16,164.16,1595
163.34,163.34,1520.2
162.66,162.66,1587.3
162.77,162.77,1487.7
160.67,160.67,1547.8
160.2,160.2,1468.5
163.08,163.08,1504.9
160.42,160.42,1494.9
160.07,160.07,1569.9
159.98,159.98,1507.4
160.33,160.33,1559.2
159.59,159.59,1713.3
158.41,158.41,1566.1
158.61,158.61,1503
159.11,159.11,1509.3
158.36,158.36,1555.7
158.83,158.83,1526.2
158,158,1507.8
156.66,156.66,1604.1
156.76,156.76,1480.1
157.53,157.53,1500.2
156.17,156.17,1513.9
156.8,156.8,1677.3
155.22,155.22,1640.2
155.89,155.89,1653.7
156.29,156.29,1512.5
155.86,155.86,1472.3
155.66,155.66,1479.9
155.05,155.05,1511.8
155.77,155.77,1536.8
155.19,155.19,1504.3
154.84,154.84,1549.2
155.19,155.19,1664.7
154.94,154.94,1534.1
155.23,155.23,1700.2
154.94,154.94,1505.5
154.61,154.61,1530.9
154.43,154.43,1586.7
154.53,154.53,1493.6
154.98,154.98,1642.1
154.8,154.8,1511.8
155.21,155.21,1484.2
155,155,1591.3
154.42,154.42,1606.8
154.56,154.56,1552.7
154.8,154.8,1539.3
154.2,154.2,1472.8
154.13,154.13,1616.8
153.76,153.76,1635.6
153.48,153.48,1583.2
153.46,153.46,1657.3
153.1,153.1,1534
152.62,152.62,1634.8
152.11,152.11,1605.8
152.09,152.09,1549.8
150.98,150.98,1624.2
150.23,150.23,1545.3
149.5,149.5,1471.3
149.55,149.55,1567.7
148.16,148.16,1536.6
146.95,146.95,1522.8
145.93,145.93,1480.1
144.67,144.67,1536.5
143.94,143.94,1560.2
143.26,143.26,1567.8
141.99,141.99,1587.7
141.13,141.13,1570.4
141.19,141.19,1697.6
139.63,139.63,1538
138.72,138.72,1540.8
137.41,137.41,1645
136.94,136.94,1527.6
136.87,136.87,1660.3
135.87,135.87,1615.5
135.17,135.17,1615.2
134.56,134.56,1581.4
49.823,49.823,560.15
0,0,0
0,0,0
76.3,76.3,228.39
343.26,343.26,587.81
402.8,402.8,646.23
404.55,404.55,1057.8
406.76,406.76,950.4
407.33,407.33,1559
405.36,405.36,1227.2
394.58,394.58,1328.4
305.65,305.65,1072.8
220.45,220.45,928.5
174.47,174.47,712.27
162.82,162.82,652.76
147.99,147.99,511.82
148.48,148.48,525.88
144.18,144.18,482.52
141.58,141.58,473.35
135.9,135.9,488.54
131.98,131.98,446.76
119.38,119.38,454.81
134.35,134.35,489.59
134.29,134.29,464.22
140.17,140.17,499.13
144.41,144.41,497.51
131.32,131.32,468.52
135.12,135.12,471.91
138.83,138.83,535.01
126.82,126.82,567.43
126.62,126.62,512.87
131.63,131.63,589.63
124.28,124.28,508.45
130.25,130.25,530.69
124.69,124.69,489.3
114.84,114.84,474.44
132.1,132.1,550.99
128.47,128.47,556.55
141.06,141.06,627.48
153.4,153.4,758.84
128.05,128.05,600.05
158.29,158.29,896.24
130.52,130.52,638.44
144.9,144.9,728.22
134.24,134.24,677.04
149.77,149.77,787.86
132.88,132.88,774.05
159.8,159.8,864.88
168.89,168.89,1003.4
142.72,142.72,812.95
153.07,153.07,848.44
157.85,157.85,984.13
159.71,159.71,931.5
161.23,161.23,1011.8
147.97,147.97,891.03
145.43,145.43,899.47
163.71,163.71,1091.5
162.04,162.04,1056.9
167.6,167.6,1186.1
164.23,164.23,1101.2
154.79,154.79,1111.1
164.36,164.36,1061.2
149.98,149.98,983.87
163.53,163.53,1082.1
167.77,167.77,1185.7
166.67,166.67,1158.6
167.44,167.44,1276.2
171.34,171.34,1256.9
173.91,173.91,1254.9
168.38,168.38,1285.2
159.53,159.53,1308.6
170.45,170.45,1273.4
169.2,169.2,1230.4
165.14,165.14,1254.2
172.48,172.48,1339.4
166.34,166.34,1329.5
171.3,171.3,1310.7
164.32,164.32,1321.6
171.57,171.57,1395.3
169.58,169.58,1358.2
167.86,167.86,1407.7
166.57,166.57,1334.7
164.02,164.02,1309.4
165.74,165.74,1353.5
162.66,162.66,1349.7
166.49,166.49,1506.5
168.02,168.02,1377.5
166.23,166.23,1460.3
165.96,165.96,1425.2
167.75,167.75,1461.4
167.57,167.57,1444.5
165.08,165.08,1423.1
170.17,170.17,1395.9
164.95,164.95,1432.6
166.82,166.82,1431.7
162.96,162.96,1452.2
165.08,165.08,1384.4
162.83,162.83,1506.8
164.75,164.75,1449.6
163.66,163.66,1514.7
164.42,164.42,1453.9
164.74,164.74,1451.7
163.7,163.7,1449.1
162.51,162.51,1561.2
161.14,161.14,1633.1
161.64,161.64,1503.4
161.17,161.17,1446.9
160.64,160.64,1421.1
161.2,161.2,1558.4
159.8,159.8,1457.8
160.25,160.25,1557.2
160.37,160.37,1456.5
159.36,159.36,1543.3
158.74,158.74,1457.2
159.05,159.05,1479.4
160.28,160.28,1466.3
160.27,160.27,1562.9
159.29,159.29,1495.1
157.74,157.74,1541.6
158.18,158.18,1714.8
158.81,158.81,1558.1
157.39,157.39,1451.7
158.96,158.96,1506.7
156.89,156.89,1558.4
157.41,157.41,1557.4
157.38,157.38,1504.4
156.95,156.95,1514.2
156.72,156.72,1485.1
156.86,156.86,1468.6
156.55,156.55,1515.8
154.5,154.5,1593.5
154.55,154.55,1540.7
155.58,155.58,1645.3
156.04,156.04,1488.8
154.9,154.9,1499.2
155.29,155.29,1484.1
154.86,154.86,1528.7
154.78,154.78,1495.1
153.84,153.84,1451.1
154.95,154.95,1550.7
154.38,154.38,1630.1
154.2,154.2,1549.2
154.18,154.18,1682.4
153.97,153.97,1548.3
154.14,154.14,1616
154.33,154.33,1588.3
154.05,154.05,1483.3
154.23,154.23,1625.4
153.86,153.86,1583.7
154.18,154.18,1449.5
154.18,154.18,1560.4
153.85,153.85,1581.5
153.73,153.73,1527.8
153.76,153.76,1508.3
153.97,153.97,1508.9
153.74,153.74,1640.3
153.62,153.62,1626.8
152.86,152.86,1552.4
152.86,152.86,1617.8
152.68,152.68,1523.2
151.7,151.7,1646.3
151.9,151.9,1577.8
150.55,150.55,1561.8
150.08,150.08,1618.6
149.85,149.85,1593.4
149.2,149.2,1474
148.33,148.33,1576.1
147.51,147.51,1568.6
146.09,146.09,1537.1
145.57,145.57,1481.6
144.9,144.9,1532.6
143.63,143.63,1613.7
142.45,142.45,1634.3
142.2,142.2,1567.9
140.81,140.81,1587.6
139.73,139.73,1675.2
139.14,139.14,1544.8
138.12,138.12,1511.1
138.06,138.06,1588
136.41,136.41,1546.7
136.02,136.02,1618.1
134.95,134.95,1596.7
134.79,134.79,1594.7
134.53,134.53,1565.1
51.708,51.708,541.86
0,0,0
0,0,0
76.483,76.483,229.26
343.94,343.94,587.84
402.8,402.8,659.27
404.56,404.56,1176
406.79,406.79,888.66
407.31,407.31,1754.5
405.67,405.67,1181.9
387.06,387.06,1312.8
278.38,278.38,991.7
192.45,192.45,802.75
146.88,146.88,599.62
133.83,133.83,536.97
119.38,119.38,411.08
119.79,119.79,419.24
116.04,116.04,388.35
113.54,113.54,377.77
108.58,108.58,388.65
106.13,106.13,354.19
94.109,94.109,358.71
107.08,107.08,389.34
107.74,107.74,372.44
112.51,112.51,400.64
116.54,116.54,401.48
104.57,104.57,373.09
108.4,108.4,378.3
112.29,112.29,432.75
101.15,101.15,452.57
101.07,101.07,408.81
106.21,106.21,475.74
98.923,98.923,404.61
105.48,105.48,429.76
99.612,99.612,390.9
91.525,91.525,378.11
107.53,107.53,448.5
103.83,103.83,448.57
116.18,116.18,516.47
129.9,129.9,642.57
104.48,104.48,489.61
137.29,137.29,777.36
107.56,107.56,542.39
121.87,121.87,612.48
112.38,112.38,566.81
128.5,128.5,675.97
110.19,110.19,644.84
137.75,137.75,745.52
151.08,151.08,897.57
120.63,120.63,711.66
131.99,131.99,731.59
140.84,140.84,878.08
139.2,139.2,811.88
143.19,143.19,898.55
129.89,129.89,788.13
124.41,124.41,770.08
148.26,148.26,988.52
145.46,145.46,948.68
152.51,152.51,1079.3
150.52,150.52,1009.3
138.64,138.64,992.67
148.99,148.99,961.9
132.65,132.65,988.23
147.01,147.01,972.83
153.56,153.56,1085.2
153.83,153.83,1141.9
155.66,155.66,1174.2
160.47,160.47,1252.8
162.87,162.87,1195.6
162.37,162.37,1239.4
150.9,150.9,1250.6
161.81,161.81,1212.3
157.64,157.64,1146.3
153.45,153.45,1165.4
158.71,158.71,1267.3
164.03,164.03,1311
166.18,166.18,1318.2
161.67,161.67,1333.9
167.33,167.33,1362.4
164.28,164.28,1361
160.97,160.97,1349
162.99,162.99,1306
163.47,163.47,1336.8
162.29,162.29,1361.9
162.36,162.36,1347.2
164.17,164.17,1384.8
163.42,163.42,1339.8
164.37,164.37,1444
161.57,161.57,1339.6
166.69,166.69,1485.1
163.22,163.22,1407
160.63,160.63,1370
165.86,165.86,1342.2
164.83,164.83,1388.8
165.02,165.02,1413.9
163.79,163.79,1414.4
164.41,164.41,1405.9
159.83,159.83,1509.9
160.52,160.52,1405.6
161.88,161.88,1458
161.13,161.13,1417.9
162.18,162.18,1459.5
161.9,161.9,1457.9
160.16,160.16,1477.2
159.25,159.25,1544.3
159.37,159.37,1469.4
159.9,159.9,1429.7
158,158,1489.9
161.15,161.15,1506.6
157.85,157.85,1419.5
159.97,159.97,1490.1
158.3,158.3,1468.4
158.56,158.56,1518.4
157.27,157.27,1513
157.53,157.53,1464
158.55,158.55,1440.3
156.84,156.84,1517.5
158.76,158.76,1491.8
157.2,157.2,1486.6
156.6,156.6,1674
157.95,157.95,1512
157.94,157.94,1510.5
157.51,157.51,1467.2
155.52,155.52,1564.2
155.84,155.84,1550.1
157.68,157.68,1497.7
154.57,154.57,1510
155.5,155.5,1503.8
154.79,154.79,1450.8
154.96,154.96,1553.4
155.77,155.77,1476.7
154.06,154.06,1463.5
154.52,154.52,1596.6
153.92,153.92,1484
154.93,154.93,1488.9
154.21,154.21,1480.9
153.12,153.12,1518.1
152.84,152.84,1464.3
153.58,153.58,1474.3
154.08,154.08,1530.7
153.17,153.17,1557
153.86,153.86,1535.7
153.04,153.04,1623.8
153.03,153.03,1572.2
153.48,153.48,1663.9
153.49,153.49,1581.7
153.17,153.17,1505.9
153.27,153.27,1569.2
153.62,153.62,1618
153.09,153.09,1478.9
153.19,153.19,1501
153.25,153.25,1583
153.5,153.5,1466.3
153.64,153.64,1459.1
153.05,153.05,1526
153.51,153.51,1623.1
152.84,152.84,1578.2
152.85,152.85,1484.7
152.4,152.4,1540.2
152.02,152.02,1519.7
151.26,151.26,1617
151.16,151.16,1536.2
150.87,150.87,1548.9
149.58,149.58,1573.3
149.6,149.6,1602.5
148.68,148.68,1541.8
148.34,148.34,1558.5
146.89,146.89,1584.5
146.05,146.05,1601.4
145.03,145.03,1494.5
144.44,144.44,1524.4
143.43,143.43,1627.9
142.39,142.39,1661.6
141.8,141.8,1533.6
140.77,140.77,1565.5
140.22,140.22,1677.2
138.83,138.83,1585.4
138.16,138.16,1579.8
137,137,1512.1
136.44,136.44,1631.4
135.84,135.84,1538.2
135.02,135.02,1549.3
134.37,134.37,1535.7
133.8,133.8,1549.5
52.369,52.369,561.44
0,0,0
0,0,0
76.219,76.219,224.47
353.86,353.86,587.66
403.61,403.61,678.04
404.64,404.64,1275.2
406.91,406.91,928.25
407.44,407.44,1925.8
406.23,406.23,1202.4
371.28,371.28,1265.4
247.92,247.92,894.1
163.88,163.88,676.94
120.6,120.6,492.35
107.29,107.29,430.85
94.785,94.785,322.04
94.264,94.264,326
91.094,91.094,304.85
88.816,88.816,294.06
84.616,84.616,301.57
83.232,83.232,273.89
72.36,72.36,275.95
83.238,83.238,302
84.308,84.308,291.45
88.087,88.087,313.67
91.727,91.727,316
81.221,81.221,289.78
84.822,84.822,296.02
88.589,88.589,341.4
78.684,78.684,352.07
78.685,78.685,317.84
83.581,83.581,374.39
76.8,76.8,314.05
83.511,83.511,339.45
77.619,77.619,304.59
71.145,71.145,294.36
85.373,85.373,356.09
82.161,82.161,352.64
93.328,93.328,414.63
107.29,107.29,530.72
83.149,83.149,389.65
116.15,116.15,657.63
87.968,87.968,449.43
99.973,99.973,502.44
91.766,91.766,462.84
107.54,107.54,565.69
89.123,89.123,523.97
115.81,115.81,626.8
131.81,131.81,783.12
102.99,102.99,607.64
111,111,615.29
122.57,122.57,764.16
118.34,118.34,690.19
124.03,124.03,778.35
112.06,112.06,679.94
103.81,103.81,643.05
130.97,130.97,873.22
127.35,127.35,830.59
135.37,135.37,957.97
134.55,134.55,902.26
124.06,124.06,893.73
131.73,131.73,850.45
126.17,126.17,968.16
128.91,128.91,853
137.09,137.09,968.85
141.46,141.46,1136.6
145.66,145.66,1082.2
157.22,157.22,1233.6
149.1,149.1,1127.7
152.72,152.72,1165.7
154.2,154.2,1278
149.82,149.82,1168.6
143.25,143.25,1041.7
139.07,139.07,1067.4
147.05,147.05,1169.5
157.77,157.77,1261
159.27,159.27,1293.2
159.15,159.15,1313.1
159.36,159.36,1297.5
160.57,160.57,1330.3
156.59,156.59,1309.1
163.13,163.13,1322
160.83,160.83,1339.1
157.35,157.35,1336.7
158.06,158.06,1335.1
161.08,161.08,1385.6
157.41,157.41,1305.8
159.27,159.27,1392.7
157.85,157.85,1358.5
165.23,165.23,1472
159.15,159.15,1358.1
154.28,154.28,1351.8
157.68,157.68,1296.7
162.66,162.66,1370.5
159.22,159.22,1364.4
161.02,161.02,1390.5
162.84,162.84,1412.4
159.7,159.7,1475.6
158.6,158.6,1402.5
160.03,160.03,1396.5
159.37,159.37,1390.2
159.25,159.25,1431.3
156.7,156.7,1453.4
157.1,157.1,1402.1
158.52,158.52,1495.9
157.63,157.63,1494.4
158.94,158.94,1405.6
155.2,155.2,1532.8
158.17,158.17,1469.1
158.15,158.15,1442.9
156.31,156.31,1433.3
158.88,158.88,1459.9
156.79,156.79,1457.1
157.68,157.68,1532.2
155.97,155.97,1458.7
156.11,156.11,1426.5
157.53,157.53,1437.2
155.59,155.59,1453.7
155.11,155.11,1420.9
155.57,155.57,1594
155.36,155.36,1441.9
154.73,154.73,1589.1
155.74,155.74,1477.3
154.27,154.27,1531.4
155.88,155.88,1504.8
156.28,156.28,1529.3
154.33,154.33,1502.7
154.49,154.49,1485.3
153.97,153.97,1458.7
153.46,153.46,1552.8
154.52,154.52,1469.8
155.74,155.74,1486.7
152.45,152.45,1526.5
153.34,153.34,1472.7
153.03,153.03,1551.8
154.92,154.92,1553
151.77,151.77,1516.7
152.39,152.39,1449.4
152.16,152.16,1478.7
152.36,152.36,1485.2
152.68,152.68,1547.9
152.94,152.94,1529.9
152.4,152.4,1543.5
152.26,152.26,1557.1
154.13,154.13,1670.9
153.05,153.05,1607
152.4,152.4,1508.9
152.84,152.84,1484.1
152.06,152.06,1612.4
152.99,152.99,1501.4
153.31,153.31,1517.3
152.39,152.39,1545.5
153.26,153.26,1451.6
152.71,152.71,1504.8
152.64,152.64,1515.4
152.72,152.72,1566.6
152.59,152.59,1568.9
152.15,152.15,1510.2
152.05,152.05,1522.6
150.95,150.95,1478.9
151.42,151.42,1549.2
150.46,150.46,1567.1
150,150,1548.7
149.54,149.54,1519.9
149.13,149.13,1740.4
148.07,148.07,1575.5
147.23,147.23,1513.8
146.09,146.09,1561.1
146.12,146.12,1627.4
144.47,144.47,1470.4
144.2,144.2,1518.1
142.75,142.75,1601.8
143.34,143.34,1647.7
141.47,141.47,1540.5
139.51,139.51,1532.1
139.74,139.74,1658.5
138.74,138.74,1587
137.59,137.59,1631.5
136.9,136.9,1480.9
136.5,136.5,1678.3
135.14,135.14,1532.7
135.06,135.06,1542.1
134.21,134.21,1578.1
133.98,133.98,1528.6
51.856,51.856,567.41
0,0,0
0,0,0
76.451,76.451,222.03
355.09,355.09,587.03
404.33,404.33,680.16
405.42,405.42,1348.7
407.06,407.06,981.74
407.75,407.75,2061.9
406.68,406.68,1199
348.43,348.43,1189.6
218.01,218.01,795.24
136.11,136.11,556.78
96.587,96.587,394.32
83.89,83.89,337.18
73.482,73.482,247.72
72.349,72.349,248.5
69.748,69.748,233.42
67.761,67.761,223.27
64.316,64.316,228.23
63.668,63.668,207.9
54.287,54.287,207.06
63.111,63.111,228.47
64.349,64.349,222.45
67.265,67.265,239.52
70.419,70.419,242.6
61.53,61.53,219.53
64.737,64.737,225.92
68.168,68.168,262.71
59.703,59.703,267.14
59.749,59.749,244.61
64.155,64.155,287.38
58.156,58.156,237.75
64.688,64.688,262.71
58.992,58.992,231.5
53.94,53.94,225.93
66.111,66.111,275.75
63.414,63.414,270.39
73.124,73.124,324.67
86.428,86.428,427.53
64.544,64.544,302.46
95.838,95.838,542.64
71.096,71.096,363.23
79.992,79.992,402.02
73.086,73.086,368.62
87.777,87.777,461.74
70.309,70.309,415.27
94.972,94.972,514.01
112.17,112.17,666.44
85.774,85.774,506.05
91.058,91.058,504.73
104.04,104.04,648.64
98.121,98.121,572.28
104.79,104.79,657.61
94.294,94.294,572.15
84.538,84.538,523.76
112.84,112.84,752.36
108.75,108.75,709.28
117.19,117.19,829.33
117.32,117.32,786.7
112.81,112.81,812.71
113.6,113.6,746.22
120.56,120.56,925.14
110.24,110.24,729.52
119.37,119.37,875.41
137.34,137.34,1103.5
132.94,132.94,992.01
150.99,150.99,1184.7
137.17,137.17,1037.4
140.11,140.11,1069.4
153.7,153.7,1273.8
140.79,140.79,1132.4
126.96,126.96,923.26
131.96,131.96,1055
138.96,138.96,1092
148.02,148.02,1183
152.39,152.39,1237.3
152.81,152.81,1260.8
148.04,148.04,1205.3
153.08,153.08,1270.9
156.3,156.3,1306.7
163.62,163.62,1326.7
157.14,157.14,1308.4
156.63,156.63,1351.9
157.1,157.1,1327.8
159.06,159.06,1392.7
155.09,155.09,1339.1
158.53,158.53,1333.7
156.14,156.14,1343.7
159.74,159.74,1423.1
156.41,156.41,1331.9
154.08,154.08,1330.2
153.54,153.54,1312.3
156.57,156.57,1389.9
159.5,159.5,1373.1
157.9,157.9,1348.8
157.32,157.32,1404.3
157.49,157.49,1408.7
154.36,154.36,1423.9
154.7,154.7,1347
158.56,158.56,1383.2
155.02,155.02,1369
157.06,157.06,1528.7
153.34,153.34,1472.3
158.61,158.61,1496.7
156.39,156.39,1482.3
156.55,156.55,1404.4
155.94,155.94,1538
157.33,157.33,1427.4
156.16,156.16,1430.6
154.18,154.18,1392
155.54,155.54,1421.6
153.71,153.71,1394.2
155.27,155.27,1513.4
156.25,156.25,1421.2
152.19,152.19,1386.1
156.21,156.21,1423
154.68,154.68,1430.1
153.23,153.23,1433.7
154.89,154.89,1498.7
154.85,154.85,1478.4
153.73,153.73,1630.7
153.86,153.86,1465.9
153.39,153.39,1520
153.36,153.36,1461.9
151.61,151.61,1523.1
153.89,153.89,1458.6
152.96,152.96,1462.8
153.87,153.87,1445
154.25,154.25,1513.9
151.98,151.98,1468.8
154.2,154.2,1480
151.97,151.97,1605.9
152.82,152.82,1535.9
152.49,152.49,1587.6
153.05,153.05,1588.4
152.1,152.1,1478
150.42,150.42,1443.9
151.77,151.77,1501
151.83,151.83,1560.7
153.06,153.06,1594.1
151.18,151.18,1490.1
151.25,151.25,1502.2
152.6,152.6,1504.1
151.53,151.53,1636.7
151.69,151.69,1592.4
152.24,152.24,1474.7
152.33,152.33,1454.8
151.93,151.93,1567.2
152.52,152.52,1499.2
152.65,152.65,1507.5
151.53,151.53,1510.7
152.45,152.45,1486.4
152.79,152.79,1546.2
152.01,152.01,1543.8
151.79,151.79,1558.2
152.04,152.04,1523.5
151.83,151.83,1498.4
151.18,151.18,1559.7
150.51,150.51,1476.1
150.63,150.63,1562.6
150.32,150.32,1591.2
150.24,150.24,1510.3
149.32,149.32,1533.1
148.51,148.51,1923.1
148.1,148.1,1570.2
146.92,146.92,1445.6
146.14,146.14,1500.2
145.43,145.43,1613
144.18,144.18,1477.3
143.07,143.07,1501.6
142.47,142.47,1583.8
142.05,142.05,1593.8
140.99,140.99,1513.2
139.23,139.23,1530.5
139.63,139.63,1606.3
138.63,138.63,1549.5
138.46,138.46,1643.4
136.85,136.85,1465.2
136.92,136.92,1684.1
135.51,135.51,1494.3
134.6,134.6,1518.9
134.46,134.46,1588.9
133.52,133.52,1568.3
51.211,51.211,559.31
0,0,0
0,0,0
74.817,74.817,216.93
347.55,347.55,574.6
395.69,395.69,665.49
401.71,401.71,1391.3
407.88,407.88,1012.7
408.58,408.58,2153.1
401.7,401.7,1175.4
319.18,319.18,1090.9
187,187,691.84
110.26,110.26,446.67
75.449,75.449,308.02
63.98,63.98,257.37
55.564,55.564,186.7
54.161,54.161,185.99
52.089,52.089,174.32
50.424,50.424,165.34
47.681,47.681,168.47
47.504,47.504,155.11
40.189,40.189,151.54
46.672,46.672,168.59
47.904,47.904,165.6
50.099,50.099,178.4
52.73,52.73,181.65
45.465,45.465,162.21
48.191,48.191,168.18
51.163,51.163,197.17
44.185,44.185,197.7
45.768,45.768,189.3
48.031,48.031,215.15
42.953,42.953,175.56
48.874,48.874,198.48
43.731,43.731,171.61
40.308,40.308,169.14
49.934,49.934,208.27
47.739,47.739,202.22
55.882,55.882,247.96
67.909,67.909,335.93
48.867,48.867,229
77.132,77.132,436.73
56.045,56.045,286.34
62.427,62.427,313.74
56.775,56.775,286.36
69.882,69.882,367.6
54.1,54.1,321.01
75.963,75.963,411.13
93.107,93.107,553.17
69.674,69.674,411.06
72.856,72.856,403.84
86.133,86.133,537.01
79.355,79.355,462.83
86.359,86.359,541.92
77.391,77.391,471.02
68.401,68.401,416.08
94.831,94.831,632.26
90.58,90.58,590.77
98.955,98.955,700.28
99.773,99.773,669.04
100.06,100.06,720.82
95.547,95.547,695.49
112.36,112.36,862.24
91.961,91.961,608.53
102.19,102.19,774.75
130.05,130.05,1044.9
119.51,119.51,905.93
141.44,141.44,1109.8
123.08,123.08,930.88
125.37,125.37,956.91
149.42,149.42,1238.4
133.08,133.08,1070.4
109.76,109.76,798.16
131.59,131.59,1093.3
128.08,128.08,1006.5
135.44,135.44,1082.5
142.22,142.22,1154.7
143.11,143.11,1180.7
134.13,134.13,1092.1
142.34,142.34,1193.4
152.16,152.16,1272.1
160.07,160.07,1305.9
149.76,149.76,1246.9
154.94,154.94,1337.3
155.84,155.84,1312
155.94,155.94,1365.3
155.13,155.13,1339.5
157.02,157.02,1321
150.64,150.64,1296.4
152.6,152.6,1363.2
152.7,152.7,1369.4
150.15,150.15,1296.2
151.56,151.56,1295.5
154.64,154.64,1379.5
156.57,156.57,1347.9
154.01,154.01,1340.8
150.76,150.76,1361.9
154.67,154.67,1384.7
150.98,150.98,1414.4
150.08,150.08,1370
153.87,153.87,1391.2
157.33,157.33,1380.9
159.61,159.61,1568.4
153.95,153.95,1514.4
154.78,154.78,1460.7
154.9,154.9,1434
151.53,151.53,1386.9
155.37,155.37,1505.2
155.72,155.72,1416.2
153.86,153.86,1406.1
150.09,150.09,1351.9
153.28,153.28,1425.3
155.41,155.41,1401.2
152.97,152.97,1458.2
153.89,153.89,1408.9
149.76,149.76,1425.4
154.06,154.06,1400.9
153.85,153.85,1424.2
151.99,151.99,1446.9
151.75,151.75,1477.2
153.73,153.73,1493.9
153.8,153.8,1632.1
152.63,152.63,1450.5
152.16,152.16,1502.3
152.62,152.62,1461.8
150.15,150.15,1479.6
152.25,152.25,1428.7
151.78,151.78,1481.9
151.11,151.11,1461.2
151.76,151.76,1445
151.05,151.05,1449.6
152.56,152.56,1477.4
151.11,151.11,1647.8
151.02,151.02,1564.1
151.01,151.01,1584.3
150.24,150.24,1584.6
151.38,151.38,1479.5
150.55,150.55,1441.9
152.14,152.14,1509.1
151.11,151.11,1633.6
151.3,151.3,1642.8
150.75,150.75,1529.5
150.74,150.74,1471.9
151.27,151.27,1508.7
150.14,150.14,1563.6
151.3,151.3,1539
150.25,150.25,1462.3
151.82,151.82,1547.2
151.39,151.39,1555.5
150.86,150.86,1486
