temp,ice,diameter
99.298,99.298,1010.4
98.563,98.563,1063.8
97.852,97.852,1091.7
97.152,97.152,1067.3
96.411,96.411,1015.9
95.779,95.779,1045.3
95.284,95.284,1050.7
94.446,94.446,1072.9
93.874,93.874,1029.7
93.514,93.514,1050.6
92.853,92.853,1086.2
92.217,92.217,1088
91.544,91.544,1086.6
91.532,91.532,1114.8
35.629,35.629,383.76
0,0,0
0,0,0
3.5962,3.5962,10.292
17.025,17.025,28.065
19.269,19.269,32.949
19.403,19.403,37.487
19.265,19.265,45.711
19.45,19.45,56.96
19.3,19.3,60.659
21.747,21.747,63.498
52.865,52.865,167.86
107.67,107.67,345.57
168.48,168.48,550.26
207.27,207.27,613.46
262.2,262.2,1048.7
256.16,256.16,851.34
256.35,256.35,945.02
267.16,267.16,1001.3
267.71,267.71,921.07
266.77,266.77,955.12
267.31,267.31,949.66
268.26,268.26,972.94
265.89,265.89,897.91
265.82,265.82,1003.5
266.46,266.46,987.9
263.74,263.74,989.69
264.49,264.49,1017.4
264.64,264.64,919.24
261,261,930.48
263.62,263.62,945.84
263.74,263.74,985.18
263,263,976.52
262.51,262.51,1019.8
261.12,261.12,950.76
261.89,261.89,1000.9
261.55,261.55,993.64
259.52,259.52,1006.6
261.24,261.24,979.22
259.5,259.5,1033.3
258.45,258.45,979.13
258.04,258.04,1051.1
255.79,255.79,1085.6
253.42,253.42,1101.6
251.03,251.03,1112.2
246.51,246.51,1031.5
242.39,242.39,1260.4
237.79,237.79,1041.5
234.46,234.46,1076.7
228.88,228.88,1064.6
226.02,226.02,1149.4
222.51,222.51,1080.3
217.84,217.84,1046.9
215.66,215.66,1156.8
211.73,211.73,1078.9
208.96,208.96,1086.6
204.43,204.43,1125
202.53,202.53,1064.8
198.19,198.19,1126.1
196.47,196.47,1136.8
195.06,195.06,1044.1
191.96,191.96,1084.5
189.26,189.26,1108
186.3,186.3,1063.9
184.69,184.69,1102.3
182.12,182.12,1058.9
179.89,179.89,1152.9
177.92,177.92,1066.8
176.54,176.54,1182.1
174.22,174.22,1111
171.17,171.17,1097.8
170.93,170.93,1097.7
168.53,168.53,1205.9
167.52,167.52,1202.3
165.69,165.69,1190.3
164.26,164.26,1153.8
161.79,161.79,1107.2
161.34,161.34,1152.1
161.38,161.38,1215.9
158.03,158.03,1117.9
156.97,156.97,1194.6
155.01,155.01,1122.4
154.57,154.57,1136.1
152.89,152.89,1125.9
151.88,151.88,1146.5
150.87,150.87,1190.2
148.91,148.91,1141.2
149.71,149.71,1254.8
147.26,147.26,1102.1
146.02,146.02,1117.8
145.68,145.68,1115.5
145.19,145.19,1172
143.33,143.33,1150.6
143.37,143.37,1124.2
142.27,142.27,1123.4
140.71,140.71,1131.4
140.98,140.98,1174
139.65,139.65,1145
139.4,139.4,1202.9
138.26,138.26,1124.4
137.91,137.91,1145.3
137.27,137.27,1143.4
136.18,136.18,1104.6
135.98,135.98,1216.6
135.2,135.2,1133
134.76,134.76,1212.3
134.12,134.12,1184.3
133.6,133.6,1132.7
133.04,133.04,1147.5
132.31,132.31,1167.1
132,132,1137
131.46,131.46,1168
130.83,130.83,1170.7
130.81,130.81,1202.7
130.1,130.1,1152.3
129.8,129.8,1179.3
129.16,129.16,1187.4
128.97,128.97,1230.2
128.58,128.58,1177.1
128.16,128.16,1179.3
127.75,127.75,1170.4
127.32,127.32,1159.6
127.03,127.03,1152.1
126.75,126.75,1189.7
126.47,126.47,1143.1
125.89,125.89,1148.7
125.69,125.69,1183.4
125.34,125.34,1233.6
125.11,125.11,1148.3
124.65,124.65,1178.3
124.53,124.53,1154.3
124.27,124.27,1219.7
124,124,1231.7
123.64,123.64,1220.1
123.51,123.51,1189.7
123.36,123.36,1199.1
122.93,122.93,1129.1
122.86,122.86,1179.8
122.71,122.71,1230.2
122.43,122.43,1198.1
122.31,122.31,1163.1
122.18,122.18,1148.9
121.98,121.98,1144.8
121.74,121.74,1169.8
121.8,121.8,1170.2
121.56,121.56,1196.4
121.59,121.59,1205.7
121.45,121.45,1312.4
121.34,121.34,1193.7
121.29,121.29,1148.4
121.27,121.27,1189
121.14,121.14,1242.2
121.04,121.04,1195.4
120.95,120.95,1167.1
120.8,120.8,1208.1
120.68,120.68,1206.8
120.5,120.5,1187
120.2,120.2,1173.7
119.9,119.9,1184.4
119.57,119.57,1206.1
119.23,119.23,1177.4
118.78,118.78,1206.8
118.27,118.27,1174.4
117.53,117.53,1183.5
117.25,117.25,1199.1
116.51,116.51,1170.6
116,116,1275.5
115.16,115.16,1159.3
114.37,114.37,1292.7
113.69,113.69,1229.1
112.86,112.86,1148.4
112.1,112.1,1210.1
111.21,111.21,1240.8
110.42,110.42,1213.1
109.57,109.57,1156.2
108.88,108.88,1188
108.29,108.29,1194.5
107.34,107.34,1219.5
106.69,106.69,1178.8
106.28,106.28,1198.5
105.53,105.53,1236.1
104.81,104.81,1236.7
104.05,104.05,1237
104.03,104.03,1267.1
40.493,40.493,436.15
0,0,0
0,0,0
5.2433,5.2433,15.032
24.822,24.822,40.92
28.102,28.102,48.036
28.291,28.291,54.707
28.083,28.083,66.682
28.357,28.357,83.032
28.143,28.143,88.433
31.241,31.241,91.517
70.559,70.559,225.01
135.59,135.59,438.21
200.87,200.87,659.41
241.31,241.31,713.67
293.99,293.99,1175.8
287.98,287.98,951.12
287.1,287.1,1053.2
296.17,296.17,1110.8
297.53,297.53,1036.1
296.38,296.38,1065.1
296.77,296.77,1060.4
297.47,297.47,1097.8
295.08,295.08,1003.4
294.75,294.75,1112.6
295.42,295.42,1108.6
292.79,292.79,1107.5
293.35,293.35,1139.3
293.47,293.47,1024.4
290.13,290.13,1043.7
292.33,292.33,1056.8
292.44,292.44,1099.2
291.7,291.7,1086.3
291.11,291.11,1157.6
289.71,289.71,1054.9
290.54,290.54,1111.8
290.05,290.05,1103.1
288.1,288.1,1120.5
289.72,289.72,1115.2
288.02,288.02,1148.9
286.9,286.9,1086.8
286.19,286.19,1165.7
283.67,283.67,1206.4
281.11,281.11,1225.6
278.29,278.29,1242.6
273.5,273.5,1147.7
268.92,268.92,1410.3
264.04,264.04,1172.6
260.11,260.11,1196.1
254.29,254.29,1192.1
250.84,250.84,1274.9
246.93,246.93,1198.8
241.9,241.9,1163.7
239.51,239.51,1285.3
234.72,234.72,1202.7
231.7,231.7,1223.4
227.03,227.03,1250.6
224.55,224.55,1194.1
220,220,1260.3
217.98,217.98,1268.6
216.29,216.29,1158.4
212.79,212.79,1225.2
209.94,209.94,1229.7
206.75,206.75,1191.7
204.88,204.88,1223.8
202.01,202.01,1192
199.59,199.59,1284.1
197.45,197.45,1184.4
195.75,195.75,1395.3
193.34,193.34,1236.3
189.9,189.9,1222
189.56,189.56,1234.8
187.03,187.03,1352.3
185.73,185.73,1336.3
183.7,183.7,1321.7
182.16,182.16,1280.3
179.56,179.56,1233.5
178.87,178.87,1277.8
178.92,178.92,1348.1
175.3,175.3,1239.8
174.05,174.05,1325.7
171.91,171.91,1250.2
171.42,171.42,1266.9
169.58,169.58,1261.6
168.42,168.42,1276.6
167.33,167.33,1320.7
165.19,165.19,1266.4
166.07,166.07,1391.9
163.28,163.28,1237.6
162.02,162.02,1240.4
161.54,161.54,1240.4
161.02,161.02,1302.4
159.02,159.02,1278.4
158.93,158.93,1249
157.74,157.74,1248.3
156.19,156.19,1267.5
156.3,156.3,1304.5
154.84,154.84,1271.3
154.53,154.53,1333.5
153.35,153.35,1249.3
152.9,152.9,1282
152.18,152.18,1269.4
151.02,151.02,1225
150.77,150.77,1348.9
149.92,149.92,1271.3
149.51,149.51,1345
148.71,148.71,1319.1
148.12,148.12,1261.4
147.49,147.49,1298.5
146.76,146.76,1300.1
146.36,146.36,1260.5
145.76,145.76,1303.5
145.08,145.08,1313.2
145.01,145.01,1336.2
144.24,144.24,1278.8
143.89,143.89,1311.6
143.19,143.19,1325.2
142.97,142.97,1368.1
142.54,142.54,1305.4
142.08,142.08,1307.9
141.63,141.63,1297.7
141.15,141.15,1285.6
140.82,140.82,1277.9
140.51,140.51,1320
140.19,140.19,1274.8
139.56,139.56,1274
139.33,139.33,1330
138.95,138.95,1370.2
138.68,138.68,1273.5
138.2,138.2,1312.8
138.05,138.05,1280.1
137.76,137.76,1356.3
137.46,137.46,1366.8
137.07,137.07,1358.8
136.92,136.92,1320.2
136.74,136.74,1330
136.28,136.28,1258.7
136.2,136.2,1316.3
136.04,136.04,1369.8
135.72,135.72,1333.9
135.59,135.59,1304.5
135.45,135.45,1277.1
135.23,135.23,1271
134.96,134.96,1318.6
135.02,135.02,1300.2
134.75,134.75,1333.7
134.78,134.78,1338.4
134.66,134.66,1455.2
134.52,134.52,1325.7
134.46,134.46,1273.1
134.43,134.43,1318.2
134.29,134.29,1377
134.18,134.18,1325.2
134.08,134.08,1294.5
133.91,133.91,1339.2
133.77,133.77,1340
133.58,133.58,1315.9
133.25,133.25,1301.9
132.92,132.92,1314.1
132.55,132.55,1342.4
132.17,132.17,1305.1
131.68,131.68,1339.4
131.11,131.11,1302.4
130.29,130.29,1316.4
129.98,129.98,1333.1
129.15,129.15,1297.6
128.59,128.59,1414.6
127.67,127.67,1285.4
126.79,126.79,1433.6
126.1,126.1,1363.2
125.1,125.1,1273
124.35,124.35,1342.6
123.28,123.28,1375.5
122.42,122.42,1344.9
121.46,121.46,1283.4
120.72,120.72,1316.9
120.04,120.04,1324.6
118.99,118.99,1352.1
118.27,118.27,1319.6
117.81,117.81,1333.6
116.98,116.98,1372
116.18,116.18,1371
115.45,115.45,1373.5
115.32,115.32,1404.6
44.887,44.887,483.47
0,0,0
0,0,0
7.4624,7.4624,21.414
35.298,35.298,58.194
39.973,39.973,68.304
40.233,40.233,77.869
39.929,39.929,94.88
40.325,40.325,118.06
40.029,40.029,125.75
43.817,43.817,128.65
91.855,91.855,294.18
166.54,166.54,543.78
235.09,235.09,770.75
274.01,274.01,814.4
321.5,321.5,1285.9
315.79,315.79,1045.4
313.62,313.62,1144.8
320.25,320.25,1201.9
322.54,322.54,1163.7
321.2,321.2,1158.5
321.36,321.36,1154.8
321.74,321.74,1208.2
319.4,319.4,1093.7
318.77,318.77,1203.2
319.46,319.46,1213.4
317.02,317.02,1208.7
317.34,317.34,1244.3
317.41,317.41,1122.9
314.55,314.55,1142
316.17,316.17,1161.2
316.28,316.28,1196.1
315.57,315.57,1178.6
314.88,314.88,1281.7
313.52,313.52,1141.6
314.39,314.39,1204.6
313.73,313.73,1194.5
311.95,311.95,1228
313.38,313.38,1244.1
311.79,311.79,1245.9
310.63,310.63,1208.7
309.61,309.61,1268
306.83,306.83,1307.6
304.15,304.15,1329.9
300.91,300.91,1354
295.97,295.97,1251.2
290.99,290.99,1539.1
285.95,285.95,1287.8
281.45,281.45,1296
275.58,275.58,1302
271.53,271.53,1379.2
267.27,267.27,1297.5
262.27,262.27,1296.4
259.46,259.46,1392.9
253.8,253.8,1307.7
250.59,250.59,1343.4
246.17,246.17,1356
242.82,242.82,1306.1
238.64,238.64,1375.6
235.89,235.89,1380.8
233.91,233.91,1265.5
230.07,230.07,1351.4
227.16,227.16,1331
223.79,223.79,1302
221.68,221.68,1325.3
218.55,218.55,1330.4
216,216,1394.9
213.72,213.72,1292.1
211.7,211.7,1606.3
209.26,209.26,1341.8
205.52,205.52,1326.8
205.04,205.04,1362.5
202.44,202.44,1479.2
200.84,200.84,1448.6
198.65,198.65,1431.4
197.03,197.03,1385.6
194.36,194.36,1340.3
193.42,193.42,1382.3
193.48,193.48,1457.8
189.67,189.67,1354.2
188.24,188.24,1434.9
186.01,186.01,1358.2
185.43,185.43,1378
183.45,183.45,1378.9
182.16,182.16,1386.3
181.01,181.01,1429.5
178.84,178.84,1370.8
179.67,179.67,1505.9
176.58,176.58,1355.6
175.35,175.35,1342.5
174.81,174.81,1361.1
174.17,174.17,1411.6
172.07,172.07,1398.4
171.85,171.85,1353.6
170.6,170.6,1353.9
169.1,169.1,1385
169.01,169.01,1413.8
167.46,167.46,1376.7
167.08,167.08,1444.4
165.9,165.9,1353.8
165.35,165.35,1403.4
164.56,164.56,1374.6
163.34,163.34,1350
163.05,163.05,1458.7
162.16,162.16,1391.4
161.78,161.78,1455.3
160.83,160.83,1433
160.17,160.17,1370.2
159.48,159.48,1433.1
158.76,158.76,1412.5
158.29,158.29,1374.7
157.63,157.63,1418.8
156.91,156.91,1436.8
156.79,156.79,1447.9
155.98,155.98,1384.6
155.58,155.58,1462
154.85,154.85,1442.6
154.59,154.59,1483.9
154.13,154.13,1412.1
153.64,153.64,1414.9
153.15,153.15,1403.4
152.64,152.64,1390.2
152.26,152.26,1382.6
151.93,151.93,1428.5
151.58,151.58,1386.7
150.91,150.91,1378.2
150.65,150.65,1458
150.24,150.24,1484.4
149.95,149.95,1377.4
149.43,149.43,1426.6
149.28,149.28,1384.5
148.95,148.95,1471.1
148.62,148.62,1481.3
148.21,148.21,1476
148.04,148.04,1428.9
147.85,147.85,1438.8
147.36,147.36,1380.4
147.26,147.26,1445.3
147.11,147.11,1487.7
146.74,146.74,1448.6
146.61,146.61,1428.3
146.45,146.45,1384.7
146.22,146.22,1386.1
145.94,145.94,1449.7
145.98,145.98,1409.1
145.71,145.71,1450.1
145.74,145.74,1449.2
145.62,145.62,1573.7
145.45,145.45,1435.9
145.38,145.38,1376.6
145.35,145.35,1425.4
145.2,145.2,1488.8
145.08,145.08,1432.9
144.97,144.97,1400.4
144.78,144.78,1448
144.64,144.64,1451.2
144.43,144.43,1422.8
144.08,144.08,1408.6
143.71,143.71,1422.1
143.31,143.31,1457.3
142.9,142.9,1411.1
142.39,142.39,1449.9
141.76,141.76,1440.6
140.87,140.87,1428.1
140.54,140.54,1445.6
139.64,139.64,1403
139.03,139.03,1530.1
138.06,138.06,1390.1
137.09,137.09,1550.7
136.41,136.41,1474.7
135.27,135.27,1376.4
134.54,134.54,1453
133.3,133.3,1487.3
132.37,132.37,1454.3
131.33,131.33,1389.5
130.55,130.55,1423.9
129.79,129.79,1432.6
128.65,128.65,1462.1
127.87,127.87,1442.8
127.38,127.38,1447.4
126.49,126.49,1485.3
125.62,125.62,1482.5
124.94,124.94,1487.5
124.68,124.68,1518.8
48.532,48.532,522.73
0,0,0
0,0,0
10.359,10.359,29.753
48.959,48.959,80.721
55.46,55.46,94.731
55.808,55.808,108.11
55.373,55.373,131.67
55.933,55.933,163.72
55.53,55.53,174.4
59.995,59.995,176.39
116.96,116.96,375.15
199.52,199.52,658.15
268.36,268.36,878.69
303.48,303.48,917.19
342.93,342.93,1371.6
337.75,337.75,1130.4
334.14,334.14,1213.7
338.07,338.07,1268.5
341.03,341.03,1274.7
339.61,339.61,1229
339.41,339.41,1226.7
339.41,339.41,1297
337.21,337.21,1162.8
336.6,336.6,1269.1
336.96,336.96,1295.4
334.81,334.81,1286.7
334.84,334.84,1325.5
334.86,334.86,1200.5
332.63,332.63,1218.6
333.53,333.53,1246.3
333.63,333.63,1269.5
332.98,332.98,1250.1
332.33,332.33,1384.2
330.92,330.92,1232.2
331.81,331.81,1272.9
330.98,330.98,1261.7
329.8,329.8,1341.2
330.64,330.64,1353.8
329.22,329.22,1317.9
328.07,328.07,1325
326.68,326.68,1356.4
323.71,323.71,1382.4
320.96,320.96,1407.6
317.36,317.36,1439.1
312.4,312.4,1351.2
307.64,307.64,1638.3
302.06,302.06,1379.4
297.04,297.04,1369.7
291.28,291.28,1387
287.05,287.05,1471
282.16,282.16,1413.5
277.34,277.34,1418.4
274.13,274.13,1472.3
268.42,268.42,1386.8
264.35,264.35,1438.9
260.34,260.34,1434.1
256.18,256.18,1393.4
252.56,252.56,1464.6
248.98,248.98,1465.9
246.74,246.74,1378
242.63,242.63,1453.9
239.73,239.73,1405.3
236.26,236.26,1387.4
233.96,233.96,1399.9
230.62,230.62,1460.8
227.99,227.99,1477.9
225.64,225.64,1399
223.31,223.31,1803.6
220.92,220.92,1420.4
217.64,217.64,1405
216.32,216.32,1466.4
213.73,213.73,1578.1
211.83,211.83,1531.7
209.64,209.64,1512
207.87,207.87,1462.7
205.2,205.2,1436.5
203.99,203.99,1458.5
204.07,204.07,1537.7
200.16,200.16,1457.7
198.57,198.57,1514.9
196.44,196.44,1439.3
195.63,195.63,1461.8
193.62,193.62,1470
192.17,192.17,1468.4
190.99,190.99,1509.1
188.91,188.91,1447.1
189.6,189.6,1589.1
186.49,186.49,1448.2
185.09,185.09,1417.2
184.52,184.52,1473
183.76,183.76,1492.3
181.61,181.61,1492
181.23,181.23,1430.8
179.95,179.95,1433.2
178.57,178.57,1476.1
178.25,178.25,1494.6
176.64,176.64,1454.1
176.2,176.2,1529.6
175.05,175.05,1431
174.4,174.4,1498.4
173.55,173.55,1451.9
172.33,172.33,1462
171.99,171.99,1538.7
171.07,171.07,1485.3
170.74,170.74,1536
169.65,169.65,1518.4
168.93,168.93,1451.7
168.22,168.22,1542.7
167.52,167.52,1496.8
166.97,166.97,1490.5
166.28,166.28,1506.2
165.54,165.54,1533.2
165.35,165.35,1530.4
164.56,164.56,1465.7
164.07,164.07,1661.4
163.34,163.34,1531.6
163.04,163.04,1569.9
162.56,162.56,1489.8
162.06,162.06,1498.1
161.52,161.52,1481.4
161.07,161.07,1466.2
160.58,160.58,1458.9
160.23,160.23,1509.6
159.86,159.86,1471.3
159.24,159.24,1454.2
158.87,158.87,1558.9
158.45,158.45,1578
158.13,158.13,1453.2
157.61,157.61,1525
157.44,157.44,1460.6
157.08,157.08,1556.3
156.74,156.74,1565.8
156.31,156.31,1563.8
156.13,156.13,1508.5
155.91,155.91,1518.2
155.43,155.43,1506.3
155.32,155.32,1547.7
155.15,155.15,1575.9
154.78,154.78,1534.3
154.63,154.63,1525.3
154.45,154.45,1464.2
154.21,154.21,1478.9
153.93,153.93,1554.6
153.95,153.95,1489.5
153.67,153.67,1537.8
153.69,153.69,1530.5
153.6,153.6,1659.9
153.41,153.41,1517.1
153.33,153.33,1451.9
153.28,153.28,1503.4
153.12,153.12,1570.1
153.01,153.01,1511.1
152.88,152.88,1477.7
152.68,152.68,1527.1
152.54,152.54,1533
152.31,152.31,1500.5
151.95,151.95,1490.8
151.56,151.56,1501
151.13,151.13,1543.1
150.71,150.71,1488.1
150.17,150.17,1544.5
149.5,149.5,1554.2
148.56,148.56,1511.2
148.21,148.21,1528.9
147.26,147.26,1479.6
146.62,146.62,1614.4
145.61,145.61,1466.2
144.59,144.59,1636.1
143.93,143.93,1556
142.73,142.73,1470
141.98,141.98,1533.7
140.58,140.58,1568.5
139.6,139.6,1534.9
138.49,138.49,1467.3
137.7,137.7,1501.7
136.87,136.87,1511.3
135.72,135.72,1542.1
134.85,134.85,1549.8
134.33,134.33,1532.2
133.39,133.39,1568.4
132.47,132.47,1563.6
131.96,131.96,1571.2
131.49,131.49,1601.7
51.18,51.18,551.26
0,0,0
0,0,0
14.026,14.026,40.323
66.234,66.234,109.21
75.051,75.051,128.15
75.504,75.504,146.39
74.899,74.899,178.24
75.669,75.669,221.45
75.138,75.138,235.92
80.122,80.122,235.9
146.19,146.19,466.62
233.14,233.14,776.96
298.8,298.8,977.07
327.85,327.85,1008.8
356.78,356.78,1426.9
352.34,352.34,1192.2
348.09,348.09,1255
349.94,349.94,1305.7
351.7,351.7,1362
350.23,350.23,1271.7
349.65,349.65,1270.9
349.23,349.23,1357.9
347.34,347.34,1205.7
346.87,346.87,1305.6
346.65,346.65,1348.8
344.88,344.88,1336
344.6,344.6,1377.3
344.56,344.56,1251.9
343.14,343.14,1268.4
343.18,343.18,1316.8
343.26,343.26,1314.3
342.69,342.69,1294.9
342.17,342.17,1458
341.05,341.05,1336.9
341.57,341.57,1312
340.68,340.68,1331.9
340.15,340.15,1428.7
340.24,340.24,1436.7
339.06,339.06,1397.4
337.95,337.95,1424.1
336.21,336.21,1415.1
333.53,333.53,1425.5
330.48,330.48,1453.1
326.98,326.98,1491.8
321.92,321.92,1423.3
317.82,317.82,1701
311.72,311.72,1441.2
305.77,305.77,1423.7
300.3,300.3,1441.1
295.97,295.97,1535.8
290.54,290.54,1509
286.05,286.05,1513.6
282.51,282.51,1517.9
277.65,277.65,1434.5
271.98,271.98,1503.1
268.55,268.55,1479.3
263.65,263.65,1449.9
260.71,260.71,1520.9
256.52,256.52,1517.9
253.86,253.86,1476
249.95,249.95,1525.6
246.82,246.82,1447.2
243.29,243.29,1495
240.82,240.82,1473
237.37,237.37,1564.4
235.39,235.39,1527.3
232.51,232.51,1477.5
229.76,229.76,1975.3
227.48,227.48,1486.6
224.79,224.79,1472.8
222.6,222.6,1539.3
220.36,220.36,1642.2
217.92,217.92,1579.6
215.9,215.9,1557.9
213.9,213.9,1506
211.51,211.51,1541.1
209.85,209.85,1501
209.95,209.95,1581.9
206.02,206.02,1530.4
204.31,204.31,1559.9
202.34,202.34,1487.6
201.32,201.32,1512.6
199.37,199.37,1528.5
197.73,197.73,1517
196.55,196.55,1553.9
194.76,194.76,1490.1
195.15,195.15,1635.6
192.25,192.25,1509
190.57,190.57,1459.2
189.97,189.97,1554.8
189.1,189.1,1538.8
186.99,186.99,1552.7
186.42,186.42,1489.4
185.31,185.31,1479.9
183.93,183.93,1534.4
183.36,183.36,1541.1
181.84,181.84,1498.1
181.6,181.6,1579.9
180.16,180.16,1475.3
179.41,179.41,1560.5
178.53,178.53,1503.3
177.32,177.32,1544.3
176.94,176.94,1584.2
176.02,176.02,1546.5
175.76,175.76,1581.1
174.55,174.55,1569.3
173.78,173.78,1514.9
173.1,173.1,1619.8
172.41,172.41,1547.1
171.79,171.79,1576.2
171.07,171.07,1559.7
170.41,170.41,1595.9
170.08,170.08,1582
169.47,169.47,1526.3
168.77,168.77,1841.5
168.06,168.06,1586.1
167.71,167.71,1619.9
167.26,167.26,1538.8
166.75,166.75,1588.2
166.16,166.16,1565.4
165.78,165.78,1521.2
165.19,165.19,1501.6
164.82,164.82,1592.8
164.43,164.43,1522.5
163.94,163.94,1496.6
163.42,163.42,1625.8
162.99,162.99,1659.8
162.66,162.66,1495.3
162.13,162.13,1601.2
161.96,161.96,1503
161.57,161.57,1605.9
161.25,161.25,1614.4
160.79,160.79,1616
160.59,160.59,1553.3
160.37,160.37,1562.5
159.94,159.94,1607.8
159.79,159.79,1616.6
159.61,159.61,1628.1
159.3,159.3,1585.1
159.07,159.07,1588.8
158.87,158.87,1514.9
158.62,158.62,1539
158.36,158.36,1626
158.35,158.35,1535.7
158.13,158.13,1590.7
158.09,158.09,1580.2
158.03,158.03,1707.7
157.83,157.83,1563.3
157.72,157.72,1493.5
157.66,157.66,1557
157.51,157.51,1615
157.39,157.39,1554.4
157.25,157.25,1520.8
157.05,157.05,1620.2
156.9,156.9,1579.4
156.67,156.67,1543.4
156.3,156.3,1549.4
155.9,155.9,1545.3
155.46,155.46,1593.7
155.04,155.04,1530.7
154.48,154.48,1625.5
153.78,153.78,1635.5
152.93,152.93,1559.7
152.45,152.45,1584.2
151.47,151.47,1521.9
150.82,150.82,1661.3
149.8,149.8,1519.9
148.75,148.75,1683.6
148.12,148.12,1601.8
147.04,147.04,1540.2
146.14,146.14,1579
144.6,144.6,1613.5
143.61,143.61,1593.6
142.45,142.45,1532.5
141.67,141.67,1544.7
140.79,140.79,1555
139.7,139.7,1586.4
138.7,138.7,1623.7
138.18,138.18,1582
137.21,137.21,1615.3
136.35,136.35,1608.4
135.96,135.96,1618.8
135.25,135.25,1647.6
52.643,52.643,567.02
0,0,0
0,0,0
18.523,18.523,53.301
87.398,87.398,144.11
99.061,99.061,169.08
99.635,99.635,193.35
98.815,98.815,235.32
99.848,99.848,292.16
99.164,99.164,311.29
104.37,104.37,307.71
178.47,178.47,566.09
265.72,265.72,894.63
324.49,324.49,1082.9
345.44,345.44,1082.2
362.04,362.04,1448
358.51,358.51,1226.5
355.48,355.48,1265.8
355.62,355.62,1311
353.77,353.77,1419.4
353.12,353.12,1283.4
351.79,351.79,1301.7
351.04,351.04,1386.8
349.9,349.9,1225.7
349.1,349.1,1315
348.49,348.49,1369.9
348.13,348.13,1353
346.9,346.9,1395.8
346.48,346.48,1316
345.89,345.89,1316.8
345.55,345.55,1356.9
345.14,345.14,1327.1
344.7,344.7,1308.3
344.12,344.12,1497.9
343.84,343.84,1414.7
343.35,343.35,1318.9
342.94,342.94,1386.2
342.55,342.55,1484.4
341.92,341.92,1487.2
341.07,341.07,1470.9
339.55,339.55,1493
337.83,337.83,1440.1
335.43,335.43,1433.7
332.85,332.85,1476
329.07,329.07,1508.4
324.16,324.16,1462.3
320.25,320.25,1722.6
314.3,314.3,1468.6
308.8,308.8,1468
303.13,303.13,1481.5
297.66,297.66,1563.8
292.41,292.41,1571.3
287.77,287.77,1575.5
283.96,283.96,1526.4
280.12,280.12,1470.2
273.42,273.42,1531.6
271.13,271.13,1525.7
267.09,267.09,1471.5
263.34,263.34,1540.5
258.67,258.67,1533.1
254.87,254.87,1542
251.89,251.89,1561.4
248.43,248.43,1453.6
245.4,245.4,1575.6
241.79,241.79,1556.9
239.4,239.4,1634.2
237.27,237.27,1539.5
234.19,234.19,1521.9
231.26,231.26,2110
228.84,228.84,1541.1
226.46,226.46,1516.9
224.33,224.33,1576
223.13,223.13,1666.7
219.24,219.24,1589
217.23,217.23,1565.6
214.91,214.91,1512.4
213.05,213.05,1612.6
210.93,210.93,1512.5
210.67,210.67,1587.3
209.11,209.11,1567.2
205.69,205.69,1608.5
203.99,203.99,1503.4
202.09,202.09,1526.6
200.67,200.67,1550.2
199.19,199.19,1528.7
197.81,197.81,1560.7
196.2,196.2,1496.6
196.27,196.27,1768.7
193.29,193.29,1568.3
192.19,192.19,1533.9
190.94,190.94,1600.8
189.8,189.8,1555.2
188.27,188.27,1595.4
187.55,187.55,1581.4
186.41,186.41,1490.4
185.39,185.39,1555.8
184.37,184.37,1565.7
183.37,183.37,1519.8
182.96,182.96,1591.6
181.28,181.28,1501.8
181.01,181.01,1585
179.38,179.38,1557.9
178.61,178.61,1591.1
177.93,177.93,1598.8
176.79,176.79,1570.6
176.47,176.47,1587.5
