temp,ice,diameter
4.5448,4.5448,50.366
4.51,4.51,49.103
4.4865,4.4865,49.22
4.4525,4.4525,48.914
4.425,4.425,48.53
4.4034,4.4034,50.718
4.374,4.374,48.048
4.344,4.344,49.247
4.3341,4.3341,47.428
4.3069,4.3069,51.437
1.659,1.659,17.427
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5.4334,5.4334,19.937
8.2843,8.2843,28.578
10.832,10.832,35.982
13.001,13.001,47.657
15.658,15.658,55.702
16.578,16.578,62.045
16.629,16.629,53.877
16.105,16.105,57.596
16.374,16.374,56.949
15.677,15.677,54.532
16.418,16.418,55.036
16.257,16.257,55.6
16.357,16.357,54.106
16.332,16.332,59.471
16.118,16.118,55.75
16.116,16.116,58.432
16.15,16.15,60.288
16.129,16.129,55.815
15.934,15.934,54.89
16.179,16.179,57.954
16.325,16.325,60.274
16.27,16.27,56.896
16.087,16.087,59.705
15.986,15.986,62.612
15.87,15.87,58.536
16.039,16.039,59.709
16.184,16.184,63.523
16.049,16.049,63.786
15.961,15.961,60.28
15.846,15.846,67.959
15.463,15.463,63.03
15.498,15.498,65.069
15.198,15.198,69.998
15.083,15.083,65.984
14.596,14.596,65.239
14.39,14.39,64.548
14.365,14.365,67.583
14.055,14.055,65.689
13.856,13.856,63.278
13.509,13.509,62.298
13.248,13.248,65.414
13.105,13.105,62.603
12.782,12.782,70.455
12.796,12.796,66.72
12.449,12.449,65.09
12.397,12.397,63.506
12.066,12.066,64.633
12.11,12.11,67.53
11.867,11.867,67.532
11.751,11.751,68.445
11.592,11.592,68.635
11.349,11.349,63.874
11.289,11.289,67.748
11.04,11.04,68.422
10.894,10.894,69.984
10.832,10.832,64.766
10.778,10.778,72.408
10.587,10.587,66.382
10.6,10.6,67.133
10.428,10.428,66.433
10.362,10.362,71.824
10.26,10.26,67.169
10.13,10.13,68.951
10.045,10.045,68.479
9.9372,9.9372,74.856
9.7972,9.7972,69.457
9.7205,9.7205,66.319
9.7068,9.7068,68.102
9.5546,9.5546,66.62
9.5652,9.5652,71.531
9.4739,9.4739,67.541
9.3916,9.3916,67.909
9.3382,9.3382,69.043
9.3054,9.3054,69.13
9.2229,9.2229,72.969
9.0858,9.0858,77.573
9.021,9.021,68.833
9.0309,9.0309,69.222
8.9852,8.9852,73.099
8.9331,8.9331,72.768
8.8547,8.8547,68.548
8.8266,8.8266,69.367
8.771,8.771,72.397
8.6836,8.6836,68.479
8.667,8.667,69.824
8.6369,8.6369,70.588
8.5604,8.5604,68.003
8.5378,8.5378,68.877
8.4578,8.4578,69.746
8.4651,8.4651,74.436
8.4157,8.4157,72.267
8.3511,8.3511,70.014
8.3399,8.3399,71.565
8.3288,8.3288,74.774
8.2617,8.2617,71.814
8.2441,8.2441,70.32
8.199,8.199,69.933
8.1593,8.1593,68.974
8.1366,8.1366,69.865
8.0799,8.0799,69.283
8.098,8.098,71.169
8.0552,8.0552,71.089
8.0447,8.0447,73.57
8.0125,8.0125,69.011
7.996,7.996,68.711
7.979,7.979,72.201
7.9512,7.9512,70.616
7.9115,7.9115,75.271
7.8745,7.8745,72.454
7.8709,7.8709,71.041
7.8551,7.8551,71.037
7.8445,7.8445,73.02
7.8047,7.8047,70.25
7.7999,7.7999,69.817
7.7664,7.7664,72.636
7.7587,7.7587,68.298
7.7486,7.7486,70.598
7.7248,7.7248,73.649
7.7053,7.7053,73.957
7.689,7.689,72.359
7.6637,7.6637,71.35
7.6525,7.6525,71.21
7.6527,7.6527,70.69
7.6078,7.6078,73.132
7.6184,7.6184,70.877
7.5961,7.5961,78.931
7.5932,7.5932,75.925
7.5896,7.5896,70.604
7.5768,7.5768,71.56
7.5751,7.5751,74.604
7.5648,7.5648,73.792
7.5505,7.5505,73.45
7.549,7.549,72.79
7.542,7.542,75.733
7.542,7.542,71.56
7.5379,7.5379,72.196
7.5311,7.5311,71.731
7.5075,7.5075,70.957
7.5189,7.5189,75.103
7.5126,7.5126,71.543
7.4982,7.4982,74.196
7.4967,7.4967,71.966
7.4841,7.4841,70.702
7.4692,7.4692,70.68
7.4544,7.4544,70.226
7.4462,7.4462,78.171
7.4191,7.4191,78.88
7.3998,7.3998,74.289
7.3722,7.3722,72.745
7.3378,7.3378,73.687
7.3142,7.3142,73.07
7.2683,7.2683,71.428
7.2302,7.2302,75.266
7.1728,7.1728,74.343
7.142,7.142,73.273
7.096,7.096,71.704
7.0381,7.0381,70.887
7.022,7.022,73.546
6.9405,6.9405,78.171
6.9148,6.9148,71.72
6.858,6.858,73.484
6.7959,6.7959,75.461
6.7439,6.7439,73.445
6.7089,6.7089,73.716
6.658,6.658,73.148
6.6173,6.6173,72.568
6.5846,6.5846,76.086
6.5406,6.5406,71.93
6.4961,6.4961,73.647
6.4808,6.4808,70.921
6.4407,6.4407,76.93
2.4808,2.4808,26.109
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8.479,8.479,31.111
12.616,12.616,43.466
16.232,16.232,54.326
19.269,19.269,70.637
22.854,22.854,81.303
24.207,24.207,90.596
24.266,24.266,78.852
23.515,23.515,84.183
23.912,23.912,83.164
22.945,22.945,79.573
23.964,23.964,80.404
23.74,23.74,81.209
23.866,23.866,79.391
23.836,23.836,86.849
23.527,23.527,81.492
23.519,23.519,85.397
23.576,23.576,88.011
23.535,23.535,81.446
23.281,23.281,80.158
23.608,23.608,84.568
23.812,23.812,87.988
23.734,23.734,82.999
23.481,23.481,87.161
23.325,23.325,91.393
23.182,23.182,85.558
23.393,23.393,87.463
23.606,23.606,92.804
23.416,23.416,93.149
23.288,23.288,87.953
23.116,23.116,99.507
22.57,22.57,92.028
22.606,22.606,95.028
22.177,22.177,102.44
22.006,22.006,96.402
21.311,21.311,95.645
20.999,20.999,94.303
20.958,20.958,98.807
20.503,20.503,95.931
20.211,20.211,92.773
19.712,19.712,90.902
19.334,19.334,95.463
19.121,19.121,91.464
18.657,18.657,103.02
18.666,18.666,97.324
18.171,18.171,95.17
18.086,18.086,92.644
17.618,17.618,94.373
17.662,17.662,98.531
17.31,17.31,98.668
17.139,17.139,99.909
16.913,16.913,100.26
16.565,16.565,93.17
16.471,16.471,99.041
16.101,16.101,99.989
15.917,15.917,102.25
15.812,15.812,94.577
15.728,15.728,105.65
15.453,15.453,96.861
15.463,15.463,97.915
15.214,15.214,97.165
15.116,15.116,104.91
14.966,14.966,97.98
14.776,14.776,100.66
14.657,14.657,100.33
14.502,14.502,109.33
14.29,14.29,101.6
14.185,14.185,96.786
14.163,14.163,99.457
13.941,13.941,97.254
13.952,13.952,104.59
13.82,13.82,98.527
13.698,13.698,99.051
13.623,13.623,100.72
13.572,13.572,100.83
13.453,13.453,106.81
13.253,13.253,113.17
13.164,13.164,100.46
13.172,13.172,101.02
13.106,13.106,106.76
13.03,13.03,106.14
12.918,12.918,100.21
12.874,12.874,101.96
12.793,12.793,105.64
12.669,12.669,100.1
12.642,12.642,101.96
12.599,12.599,103.11
12.486,12.486,99.202
12.453,12.453,100.66
12.339,12.339,102.12
12.347,12.347,108.78
12.275,12.275,105.6
12.182,12.182,102.72
12.164,12.164,104.44
12.148,12.148,109.07
12.051,12.051,104.79
12.025,12.025,102.63
11.96,11.96,102.06
11.902,11.902,100.66
11.87,11.87,101.9
11.789,11.789,101.28
11.811,11.811,104.59
11.751,11.751,103.93
11.735,11.735,107.4
11.687,11.687,100.73
11.662,11.662,100.22
11.638,11.638,105.5
11.597,11.597,103.03
11.541,11.541,109.81
11.485,11.485,105.79
11.48,11.48,103.94
11.457,11.457,103.62
11.441,11.441,106.51
11.384,11.384,103.16
11.376,11.376,101.89
11.328,11.328,105.96
11.316,11.316,99.621
11.301,11.301,103.15
11.267,11.267,107.75
11.239,11.239,108.26
11.214,11.214,105.55
11.177,11.177,104.1
11.162,11.162,103.88
11.161,11.161,103.11
11.098,11.098,106.68
11.111,11.111,103.4
11.081,11.081,115.15
11.075,11.075,110.75
11.07,11.07,103.01
11.051,11.051,104.41
11.048,11.048,108.81
11.033,11.033,107.63
11.012,11.012,107.16
11.01,11.01,106.27
11,11,110.46
11,11,104.44
10.994,10.994,105.3
10.984,10.984,104.74
10.951,10.951,103.51
10.966,10.966,109.55
10.957,10.957,104.49
10.937,10.937,108.22
10.934,10.934,105.41
10.916,10.916,103.12
10.894,10.894,103.11
10.873,10.873,102.57
10.861,10.861,114.02
10.821,10.821,115.05
10.792,10.792,108.42
10.752,10.752,106.19
10.702,10.702,107.47
10.668,10.668,106.72
10.601,10.601,104.27
10.545,10.545,110
10.461,10.461,108.43
10.417,10.417,106.87
10.349,10.349,104.58
10.266,10.266,103.4
10.242,10.242,107.27
10.124,10.124,114.02
10.085,10.085,104.61
10.002,10.002,107.18
9.9117,9.9117,110.27
9.8359,9.8359,107.15
9.7849,9.7849,107.89
9.7108,9.7108,106.69
9.6519,9.6519,105.84
9.6035,9.6035,111.33
9.5394,9.5394,105.03
9.4751,9.4751,107.42
9.4521,9.4521,103.44
9.3944,9.3944,112.22
3.6182,3.6182,38.153
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.8875,4.8875,15.289
12.906,12.906,47.354
18.74,18.74,64.479
23.726,23.726,80.001
27.858,27.858,102.12
32.537,32.537,115.75
34.475,34.475,129.03
34.537,34.537,112.56
33.489,33.489,120.01
34.06,34.06,118.45
32.756,32.756,113.25
34.117,34.117,114.57
33.814,33.814,115.69
33.963,33.963,113.62
33.931,33.931,123.71
33.496,33.496,116.19
33.477,33.477,121.73
33.569,33.569,125.32
33.497,33.497,115.92
33.179,33.179,114.17
33.599,33.599,120.36
33.877,33.877,125.28
33.769,33.769,118.09
33.431,33.431,124.11
33.195,33.195,130.12
33.03,33.03,121.97
33.28,33.28,124.96
33.583,33.583,132.24
33.323,33.323,132.68
33.142,33.142,125.17
32.891,32.891,142.11
32.132,32.132,131.06
32.163,32.163,135.36
31.563,31.563,146.22
31.316,31.316,137.37
30.35,30.35,136.77
29.888,29.888,134.38
29.825,29.825,140.9
29.172,29.172,136.69
28.756,28.756,132.67
28.055,28.055,129.37
27.52,27.52,135.88
27.213,27.213,130.5
26.563,26.563,146.92
26.559,26.559,138.47
25.87,25.87,135.72
25.734,25.734,131.82
25.091,25.091,134.4
25.125,25.125,140.22
24.629,24.629,140.61
24.383,24.383,142.25
24.068,24.068,142.84
23.582,23.582,132.55
23.438,23.438,141.22
22.905,22.905,142.52
22.682,22.682,145.7
22.513,22.513,134.71
22.386,22.386,150.36
22.002,22.002,137.85
22.003,22.003,139.29
21.649,21.649,138.61
21.508,21.508,149.45
21.292,21.292,139.4
21.022,21.022,143.34
20.859,20.859,143.36
20.643,20.643,155.75
20.331,20.331,144.96
20.19,20.19,137.77
20.154,20.154,141.67
19.845,19.845,138.48
19.849,19.849,149.17
19.664,19.664,140.19
19.488,19.488,140.91
19.385,19.385,143.31
19.308,19.308,143.44
19.139,19.139,152.5
18.854,18.854,161.04
18.736,18.736,143.02
18.74,18.74,143.79
18.647,18.647,152.09
18.537,18.537,151
18.381,18.381,142.88
18.315,18.315,146.18
18.199,18.199,150.35
18.028,18.028,142.71
17.987,17.987,145.22
17.926,17.926,146.91
17.763,17.763,141.15
17.716,17.716,143.49
17.559,17.559,145.83
17.566,17.566,155.04
17.462,17.462,150.51
17.333,17.333,147.24
17.305,17.305,148.67
17.281,17.281,155.18
17.145,17.145,149.14
17.108,17.108,146.09
17.017,17.017,145.28
16.934,16.934,143.29
16.89,16.89,145.26
16.778,16.778,144.4
16.803,16.803,149.93
16.721,16.721,148.21
16.696,16.696,152.92
16.626,16.626,143.4
16.591,16.591,142.57
16.556,16.556,150.36
16.498,16.498,146.62
16.421,16.421,156.24
16.339,16.339,150.67
16.331,16.331,148.33
16.298,16.298,147.43
16.276,16.276,151.76
16.197,16.197,147.81
16.183,16.183,145.03
16.115,16.115,150.76
16.098,16.098,141.73
16.077,16.077,146.99
16.028,16.028,153.76
15.99,15.99,154.57
15.953,15.953,150.18
15.901,15.901,148.14
15.88,15.88,147.8
15.878,15.878,146.7
15.791,15.791,151.79
15.807,15.807,147.12
15.767,15.767,163.84
15.754,15.754,157.57
15.748,15.748,146.59
15.721,15.721,148.59
15.717,15.717,154.8
15.695,15.695,153.13
15.666,15.666,152.5
15.663,15.663,151.33
15.648,15.648,157.14
15.648,15.648,148.67
15.64,15.64,149.8
15.625,15.625,149.18
15.581,15.581,147.28
15.6,15.6,155.86
15.587,15.587,148.85
15.559,15.559,153.97
15.554,15.554,150.6
15.529,15.529,146.7
15.498,15.498,146.71
15.468,15.468,146.11
15.451,15.451,162.2
15.393,15.393,163.67
15.353,15.353,154.33
15.296,15.296,151.2
15.224,15.224,152.89
15.175,15.175,152.04
15.081,15.081,148.45
15.001,15.001,156.81
14.882,14.882,154.24
14.818,14.818,152.02
14.723,14.723,148.78
14.605,14.605,147.1
14.57,14.57,152.6
14.404,14.404,162.2
14.347,14.347,148.82
14.229,14.229,152.46
14.1,14.1,157.18
13.992,13.992,152.47
13.92,13.92,154.01
13.814,13.814,151.79
13.731,13.731,150.56
13.662,13.662,158.89
13.57,13.57,149.58
13.48,13.48,152.83
13.446,13.446,147.14
13.365,13.365,159.68
5.1472,5.1472,54.378
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7.6121,7.6121,23.588
19.16,19.16,70.301
27.151,27.151,93.296
33.825,33.825,114.91
39.282,39.282,144
45.18,45.18,160.72
47.89,47.89,179.23
47.944,47.944,156.72
46.518,46.518,166.88
47.321,47.321,164.56
45.609,45.609,157.21
47.374,47.374,159.23
46.976,46.976,160.76
47.141,47.141,158.61
47.112,47.112,171.87
46.513,46.513,161.57
46.477,46.477,169.25
46.621,46.621,174.04
46.5,46.5,160.92
46.12,46.12,158.62
46.641,46.641,167.09
47.009,47.009,173.99
46.865,46.865,163.89
46.425,46.425,172.37
46.079,46.079,180.68
45.902,45.902,169.61
46.179,46.179,174.14
46.6,46.6,183.8
46.253,46.253,184.32
46.004,46.004,173.74
45.646,45.646,197.96
44.617,44.617,182.04
44.634,44.634,188.07
43.814,43.814,203.57
43.467,43.467,190.93
42.158,42.158,190.75
41.492,41.492,186.77
41.397,41.397,195.97
40.484,40.484,190.14
39.904,39.904,185.04
38.944,38.944,179.59
38.208,38.208,188.66
37.774,37.774,181.61
36.886,36.886,204.38
36.858,36.858,192.15
35.923,35.923,188.79
35.714,35.714,182.95
34.854,34.854,186.7
34.861,34.861,194.64
34.179,34.179,195.44
33.835,33.835,197.53
33.407,33.407,198.49
32.744,32.744,184.06
32.532,32.532,196.41
31.792,31.792,198.14
31.525,31.525,202.51
31.264,31.264,187.14
31.077,31.077,208.71
30.553,30.553,191.36
30.536,30.536,193.28
30.048,30.048,192.87
29.85,29.85,207.67
29.547,29.547,193.45
29.172,29.172,199.09
28.953,28.953,199.81
28.66,28.66,216.42
28.212,28.212,201.72
28.028,28.028,191.3
27.975,27.975,196.83
27.558,27.558,192.31
27.543,27.543,207.5
27.289,27.289,194.55
27.042,27.042,195.53
26.905,26.905,198.89
26.791,26.791,199.03
26.557,26.557,212.36
26.163,26.163,223.52
26.011,26.011,198.58
26.004,26.004,199.63
25.876,25.876,211.32
25.723,25.723,209.54
25.51,25.51,198.7
25.414,25.414,204.4
25.253,25.253,208.72
25.021,25.021,198.45
24.961,24.961,201.74
24.876,24.876,204.15
24.647,24.647,195.88
24.583,24.583,199.51
24.37,24.37,203.13
24.376,24.376,215.55
24.231,24.231,209.23
24.055,24.055,205.87
24.012,24.012,206.42
23.978,23.978,215.34
23.793,23.793,207.02
23.742,23.742,202.83
23.615,23.615,201.7
23.501,23.501,198.94
23.441,23.441,202.06
23.289,23.289,200.82
23.315,23.315,209.62
23.206,23.206,206.14
23.17,23.17,212.38
23.071,23.071,199.12
23.02,23.02,197.82
22.973,22.973,209.02
22.892,22.892,203.51
22.79,22.79,216.83
22.672,22.672,209.29
22.659,22.659,206.45
22.614,22.614,204.6
22.584,22.584,211.01
22.476,22.476,206.56
22.455,22.455,201.36
22.36,22.36,209.23
22.336,22.336,196.67
22.307,22.307,204.31
22.239,22.239,214.01
22.188,22.188,215.25
22.135,22.135,208.41
22.063,22.063,205.61
22.035,22.035,205.11
22.031,22.031,203.58
21.914,21.914,210.65
21.932,21.932,204.17
21.883,21.883,227.38
21.86,21.86,218.65
21.851,21.851,203.46
21.814,21.814,206.26
21.807,21.807,214.79
21.778,21.778,212.49
21.736,21.736,211.67
21.732,21.732,210.18
21.712,21.712,218.04
21.712,21.712,206.42
21.7,21.7,207.85
21.68,21.68,207.24
21.622,21.622,204.38
21.645,21.645,216.29
21.627,21.627,206.82
21.589,21.589,213.65
21.582,21.582,209.86
21.547,21.547,203.94
21.504,21.504,203.61
21.464,21.464,203.01
21.439,21.439,225.07
21.359,21.359,227.1
21.303,21.303,214.27
21.224,21.224,209.98
21.124,21.124,212.14
21.056,21.056,211.25
20.925,20.925,206.16
20.815,20.815,218.02
20.649,20.649,214.02
20.561,20.561,210.94
20.428,20.428,206.43
20.266,20.266,204.12
20.217,20.217,211.75
19.988,19.988,225.07
19.906,19.906,206.5
19.743,19.743,211.55
19.564,19.564,218.52
19.418,19.418,211.61
19.314,19.314,214.44
19.168,19.168,210.63
19.054,19.054,208.91
18.957,18.957,221.17
18.829,18.829,207.78
18.705,18.705,212.07
18.657,18.657,204.16
18.546,18.546,221.6
7.1418,7.1418,75.594
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
11.563,11.563,35.493
27.743,27.743,101.8
38.367,38.367,131.67
47.035,47.035,160.98
54.026,54.026,198.05
61.19,61.19,217.68
64.886,64.886,242.84
64.915,64.915,212.83
63.025,63.025,226.32
64.124,64.124,222.99
61.942,61.942,212.87
64.162,64.162,215.86
63.653,63.653,217.88
63.821,63.821,215.95
63.801,63.801,232.9
62.998,62.998,219.14
62.936,62.936,229.51
63.153,63.153,235.76
62.962,62.962,217.89
62.529,62.529,218.16
63.149,63.149,226.25
63.624,63.624,235.68
63.437,63.437,224.15
62.88,62.88,233.49
62.386,62.386,244.72
62.218,62.218,230.03
62.499,62.499,236.69
63.07,63.07,249.16
62.62,62.62,249.76
62.284,62.284,235.23
61.786,61.786,268.96
60.428,60.428,246.64
60.413,60.413,254.86
59.322,59.322,276.44
58.845,58.845,258.84
57.116,57.116,259.49
56.183,56.183,253.2
56.044,56.044,265.85
54.798,54.798,257.99
54.01,54.01,251.73
52.729,52.729,243.29
51.74,51.74,255.47
51.143,51.143,246.5
49.96,49.96,277.29
49.891,49.891,260.09
48.654,48.654,256.13
48.345,48.345,247.69
47.222,47.222,252.95
47.178,47.178,263.52
46.263,46.263,264.97
45.793,45.793,267.55
45.227,45.227,269.03
44.346,44.346,249.5
44.041,44.041,266.43
43.064,43.064,268.67
42.738,42.738,274.54
42.348,42.348,253.71
42.08,42.08,282.57
41.384,41.384,259.09
41.334,41.334,261.58
40.677,40.677,261.76
40.405,40.405,281.46
39.991,39.991,261.85
39.484,39.484,269.7
39.199,39.199,272.5
38.81,38.81,293.3
38.184,38.184,273.81
37.952,37.952,259.46
37.874,37.874,267.64
37.328,37.328,260.5
37.279,37.279,281.53
36.938,36.938,263.34
36.599,36.599,264.64
36.421,36.421,269.22
36.257,36.257,269.35
35.944,35.944,288.43
35.411,35.411,302.59
35.22,35.22,268.94
35.195,35.195,270.33
35.023,35.023,286.39
34.815,34.815,283.6
34.532,34.532,269.53
34.395,34.395,278.79
34.181,34.181,282.6
33.872,33.872,269.17
33.784,33.784,273.36
33.672,33.672,276.71
33.357,33.357,265.15
33.272,33.272,270.56
32.991,32.991,275.98
32.991,32.991,292.27
32.794,32.794,283.69
32.562,32.562,280.74
32.497,32.497,279.53
32.451,32.451,291.47
32.204,32.204,280.3
32.137,32.137,274.68
31.964,31.964,273.14
31.809,31.809,269.4
31.731,31.731,274.14
31.531,31.531,272.39
31.554,31.554,285.86
31.413,31.413,279.65
31.361,31.361,287.69
31.224,31.224,269.69
31.154,31.154,267.72
31.092,31.092,283.4
30.981,30.981,275.51
30.848,30.848,293.5
30.684,30.684,283.57
30.666,30.666,280.28
30.605,30.605,276.93
30.565,30.565,286.16
30.422,30.422,281.56
30.389,30.389,272.68
30.262,30.262,283.21
30.228,30.228,266.29
30.189,30.189,276.99
30.097,30.097,290.52
30.03,30.03,292.38
29.956,29.956,282.1
29.858,29.858,278.35
29.823,29.823,277.64
29.815,29.815,275.55
29.662,29.662,285.13
29.681,29.681,276.37
29.621,29.621,307.79
29.584,29.584,295.95
29.573,29.573,275.44
29.522,29.522,279.24
29.513,29.513,290.69
29.473,29.473,287.6
29.416,29.416,286.56
29.411,29.411,284.73
29.383,29.383,295.1
29.384,29.384,279.55
29.367,29.367,281.3
29.34,29.34,280.79
29.266,29.266,276.65
29.293,29.293,292.74
29.269,29.269,280.29
29.219,29.219,289.16
29.208,29.208,285.23
29.16,29.16,276.7
29.103,29.103,275.61
29.05,29.05,275.13
29.015,29.015,304.6
28.905,28.905,307.35
28.831,28.831,290.15
28.723,28.723,284.42
28.588,28.588,287.1
28.496,28.496,286.3
28.319,28.319,279.24
28.17,28.17,295.66
27.945,27.945,289.63
27.826,27.826,285.46
27.645,27.645,279.38
27.429,27.429,276.27
27.362,27.362,286.58
27.053,27.053,304.61
26.94,26.94,279.48
26.718,26.718,286.29
26.476,26.476,296.3
26.286,26.286,286.46
26.139,26.139,291.22
25.941,25.941,285.08
25.788,25.788,282.72
25.656,25.656,300.29
25.482,25.482,281.52
25.317,25.317,287.03
25.248,25.248,276.3
25.1,25.1,299.95
9.6653,9.6653,102.5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5.8062,5.8062,18.089
17.133,17.133,52.093
39.183,39.183,143.77
52.881,52.881,181.24
63.794,63.794,219.97
72.473,72.473,265.67
80.833,80.833,287.56
85.748,85.748,320.92
85.73,85.73,281.91
83.285,83.285,299.39
84.753,84.753,294.71
82.051,82.051,281.12
84.759,84.759,285.4
84.127,84.127,288.01
84.274,84.274,286.77
84.274,84.274,307.82
83.223,83.223,289.91
83.123,83.123,303.57
83.439,83.439,311.49
83.151,83.151,287.75
82.688,82.688,293.77
83.394,83.394,298.8
83.99,83.99,311.37
83.752,83.752,299.97
83.07,83.07,308.5
82.384,82.384,323.3
82.257,82.257,305.08
82.503,82.503,313.79
83.258,83.258,329.45
82.69,82.69,330.1
82.247,82.247,310.63
81.574,81.574,356.42
79.825,79.825,325.91
79.756,79.756,336.86
78.34,78.34,366.14
77.702,77.702,342.25
75.476,75.476,344.31
74.202,74.202,334.79
74.004,74.004,351.77
72.346,72.346,341.43
71.302,71.302,334.02
69.634,69.634,321.63
68.337,68.337,337.42
67.537,67.537,326.35
66,66,366.96
65.868,65.868,343.36
64.273,64.273,338.93
63.83,63.83,327.22
62.404,62.404,334.27
62.275,62.275,347.99
61.076,61.076,350.38
60.451,60.451,353.46
59.721,59.721,355.65
58.578,58.578,329.87
58.153,58.153,352.52
56.905,56.905,355.35
56.511,56.511,363.01
55.947,55.947,336.79
55.575,55.575,373.14
54.672,54.672,342.15
54.573,54.573,345.3
53.709,53.709,346.5
53.346,53.346,372.06
52.794,52.794,345.92
52.125,52.125,356.35
51.763,51.763,363.04
51.261,51.261,387.71
50.464,50.464,362.49
50.124,50.124,343.25
50.011,50.011,354.96
49.315,49.315,344.17
49.212,49.212,372.56
48.767,48.767,347.67
48.313,48.313,349.34
48.089,48.089,356.12
47.861,47.861,355.56
47.449,47.449,382.11
46.746,46.746,399.54
46.514,46.514,355.25
46.461,46.461,357.05
46.235,46.235,378.57
45.959,45.959,374.38
45.593,45.593,356.59
45.404,45.404,370.87
45.126,45.126,373.22
44.724,44.724,356.09
44.601,44.601,361.27
44.454,44.454,365.83
44.035,44.035,350.06
43.921,43.921,357.87
43.562,43.562,365.7
43.552,43.552,386.56
43.29,43.29,375.18
42.992,42.992,373.41
42.898,42.898,369.22
42.837,42.837,384.78
42.521,42.521,370.16
42.429,42.429,362.81
42.199,42.199,360.76
41.995,41.995,355.83
41.896,41.896,362.77
41.639,41.639,360.38
41.652,41.652,380.22
41.475,41.475,370.03
41.403,41.403,380.09
41.218,41.218,356.26
41.124,41.124,353.47
41.044,41.044,374.78
40.896,40.896,363.8
40.728,40.728,387.51
40.505,40.505,374.74
40.479,40.479,371.14
40.398,40.398,365.6
40.346,40.346,378.53
40.166,40.166,374.33
40.114,40.114,360.16
39.947,39.947,373.9
39.901,39.901,351.94
39.849,39.849,366.26
39.729,39.729,384.69
39.643,39.643,387.35
39.541,39.541,372.43
39.413,39.413,367.55
39.37,39.37,366.55
39.356,39.356,363.77
39.162,39.162,377.8
39.18,39.18,364.89
39.108,39.108,406.37
39.05,39.05,390.7
39.037,39.037,363.69
38.971,38.971,368.75
38.957,38.957,383.73
38.904,38.904,379.67
38.829,38.829,378.4
38.822,38.822,376.21
38.785,38.785,389.54
38.787,38.787,369.25
38.765,38.765,371.32
38.729,38.729,371.09
38.636,38.636,365.25
38.666,38.666,386.47
38.635,38.635,370.5
38.571,38.571,381.72
38.555,38.555,378.13
38.492,38.492,366.18
38.417,38.417,363.88
38.348,38.348,363.68
38.301,38.301,402.09
38.155,38.155,405.71
38.058,38.058,383.24
37.915,37.915,375.77
37.736,37.736,378.98
37.614,37.614,378.46
37.382,37.382,368.92
37.185,37.185,391.07
36.887,36.887,382.31
36.73,36.73,376.81
36.491,36.491,368.78
36.21,36.21,364.71
36.119,36.119,378.3
35.714,35.714,402.11
35.56,35.56,368.94
35.268,35.268,377.9
34.949,34.949,391.89
34.707,34.707,378.24
34.504,34.504,385.75
34.242,34.242,376.33
34.042,34.042,373.19
33.868,33.868,397.67
33.636,33.636,372.04
33.422,33.422,378.91
33.328,33.328,364.72
33.135,33.135,396.01
12.758,12.758,135.56
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8.9037,8.9037,27.695
24.76,24.76,75.034
53.976,53.976,198.05
71.09,71.09,243.33
84.391,84.391,293.17
94.825,94.825,347.61
104.15,104.15,370.51
110.53,110.53,413.65
110.43,110.43,364.21
107.35,107.35,386.28
109.26,109.26,379.91
106.01,106.01,362.11
109.21,109.21,368.07
108.45,108.45,371.35
108.54,108.54,372.71
108.57,108.57,396.83
107.23,107.23,374.08
107.08,107.08,391.64
107.53,107.53,401.41
107.11,107.11,370.66
106.65,106.65,385.85
107.42,107.42,384.9
108.14,108.14,401.25
107.85,107.85,391.55
107.04,107.04,397.57
106.11,106.11,416.57
106.07,106.07,395.9
106.23,106.23,405.75
107.2,107.2,424.88
106.5,106.5,425.53
105.93,105.93,401.14
105.05,105.05,460.69
102.85,102.85,420.06
102.7,102.7,434.28
100.91,100.91,472.99
100.07,100.07,441.4
97.282,97.282,445.6
95.585,95.585,431.77
95.311,95.311,454
93.161,93.161,440.71
91.811,91.811,432.29
89.693,89.693,414.71
88.036,88.036,435.77
86.99,86.99,421.41
85.043,85.043,473.65
84.819,84.819,442.13
82.815,82.815,437.46
82.199,82.199,421.62
80.434,80.434,430.85
80.178,80.178,448.21
78.647,78.647,451.9
77.836,77.836,455.45
76.917,76.917,458.59
75.473,75.473,425.4
74.895,74.895,454.92
73.342,73.342,458.4
72.882,72.882,468.18
72.092,72.092,436.07
71.59,71.59,480.61
70.448,70.448,440.71
70.277,70.277,444.58
