temp,ice,contrails
140.6,140.6,5907.4
135.04,135.04,5680.5
122.54,122.54,4999.9
140.74,140.74,6989.6
140.36,140.36,5806.5
137.34,137.34,5825.4
139.98,139.98,6295.5
136.23,136.23,6125
141.13,141.13,6171
135.19,135.19,5633.7
120.32,120.32,6276.4
119.86,119.86,5672.3
131.61,131.61,5756.1
136.6,136.6,5838.8
104.17,104.17,4469.4
132.59,132.59,6202.7
117.15,117.15,5275.1
129.12,129.12,5722
128.32,128.32,6347.1
137.58,137.58,6551.1
96.439,96.439,4401.6
138.61,138.61,6016.4
117.38,117.38,6066.5
131.01,131.01,6060
131.35,131.35,5901.5
118.91,118.91,5090.5
129.84,129.84,5740.4
92.934,92.934,3994.8
135.21,135.21,5973.9
137.49,137.49,7240.6
136.29,136.29,6125.8
110.4,110.4,4834.2
125.81,125.81,6992.9
106.28,106.28,4634.2
132.22,132.22,5821.5
114.75,114.75,5375.2
119.88,119.88,5404.3
129.48,129.48,6135.2
133.55,133.55,6419.6
133.92,133.92,5948.9
134.07,134.07,6163.1
100.55,100.55,4497.3
105.64,105.64,4724.2
121.88,121.88,5329.8
115.24,115.24,5208.9
132.18,132.18,5906.5
129.37,129.37,6502
130.9,130.9,6888.7
118.39,118.39,5335.7
114.3,114.3,5112.8
134.73,134.73,6059.4
133.37,133.37,6999.6
130.89,130.89,5925.5
131.5,131.5,6177.4
131.05,131.05,6859.4
127.15,127.15,5746.3
112.78,112.78,5942.4
103.35,103.35,5383.5
95.499,95.499,4496.3
109.25,109.25,5053.6
118.67,118.67,5410.6
128.44,128.44,5703.4
99.927,99.927,4488.9
102.52,102.52,5254
130.97,130.97,5951.3
89.799,89.799,4125
126.52,126.52,5801.5
120.43,120.43,5873
133.71,133.71,6599
122.88,122.88,6711.1
129.72,129.72,6375.3
101.8,101.8,4619.8
113.84,113.84,5237.1
128.95,128.95,6174
131.43,131.43,6709.7
121.91,121.91,5596.9
121.78,121.78,5606
101.51,101.51,4613.4
122.43,122.43,5629.8
130.17,130.17,7294.2
127.31,127.31,5876.1
116.78,116.78,5330.2
124.64,124.64,5828.5
126.69,126.69,5865.4
114.02,114.02,5306.2
128.45,128.45,5926.3
131.4,131.4,6119.9
127.29,127.29,6382.1
130.42,130.42,7188.4
104.72,104.72,4846.1
124.91,124.91,5849.8
110.77,110.77,5178.1
126.89,126.89,6292.1
120.19,120.19,5464.8
84.227,84.227,3940
16.155,16.155,755.71
0,0,0
0,0,0
160.84,0,2311.1
385.45,0,5574.4
403.92,0,5842.5
395.77,0,5711.2
393.2,0,5656.9
397.98,0,5726.4
398.95,0,5776.7
378.03,0,5827.6
321.48,0,5666.5
260,0,4745.4
230.02,0,3894.1
224.82,0,3934.1
229.3,0,4037.7
191.2,0,3310.1
216.27,0,3882.8
223.9,0,4437.4
216.63,0,4009.2
196.71,0,3450.1
211.17,0,4617.9
205,0,3802.5
191.6,0,3622.2
186.05,0,3699.2
174.63,0,4088.5
181.51,0,3521.6
174.97,0,3641.5
147.07,0,2703.7
180.4,0,4218.2
163.21,0,3723.8
158.98,0,3728.4
156.92,52.469,4316.8
166.44,166.44,5269
140.9,26.655,3201.1
146.47,10.209,3270.9
155.2,136.5,3899.8
156.27,148.65,4629.6
104.18,92.777,2654.5
162.45,162.45,5940.4
111.04,61.753,2540.4
160.26,160.26,5171.8
156.02,156.02,5030.7
161.38,161.38,5746.7
142.72,105.75,4738.1
136.63,136.63,4163.3
148.76,148.76,5592.1
124.69,58.03,3417.2
130.43,120.16,4051.3
142.28,142.28,4933.1
122.82,122.82,5298.8
144.27,144.27,5847.8
154.3,154.3,5397.8
107.17,107.17,4017.8
145.32,145.32,5501.4
148.58,148.58,5968.7
139.93,139.93,5618.9
142.94,142.94,5485.3
137.73,137.73,5556.7
128.7,128.7,5673.1
145.27,92.771,5108.6
132.47,114.42,4516.5
85.672,85.672,3381.6
125.48,125.48,5130.2
149.28,149.28,5829.8
146.21,146.21,6443.8
146.38,146.38,6213.8
138.37,138.37,5712
142.17,142.17,5743.2
134.33,121.9,5054.9
132.39,132.39,5630.7
129.79,129.79,6047.4
141.63,141.63,6425.8
139.15,139.15,5893
139.18,139.18,6066.1
145.2,145.2,5815.3
125.41,125.41,5580.3
98.331,98.331,4448.5
129.84,129.84,5331.1
120.74,120.74,5038.2
136.88,136.88,5480.5
140.44,140.44,6392.5
130.2,130.2,5833.1
135.89,135.89,5557.3
125.87,125.87,6632.8
121.51,121.51,5604.5
140.81,140.81,6491.8
131.38,131.38,5795
133.99,133.99,5801.1
139.48,139.48,5860.5
137.01,137.01,5763.4
108.77,108.77,4379.8
133.15,133.15,6612.6
130.85,130.85,5413
137.88,137.88,5848.5
133.26,133.26,6220.9
135.8,135.8,5987
134.54,134.54,6275.8
124.88,124.88,5910.6
129.08,129.08,6733.3
108.35,108.35,5127.8
136.57,136.57,5973.1
126.57,126.57,5409.9
101.48,101.48,4421.5
128.5,128.5,6011.7
104.49,104.49,4704.9
135.35,135.35,5997.9
130.71,130.71,6251.8
136.28,136.28,6489.2
110.97,110.97,5064.9
134.07,134.07,5819.3
124,124,6653.3
134.75,134.75,6233.2
119.01,119.01,5164.5
122.21,122.21,5376.5
121.75,121.75,5332.5
75.536,75.536,3247
135.2,135.2,5960.6
134.17,134.17,6677.7
130.12,130.12,5863.1
93.171,93.171,4079.7
132.67,132.67,7374.6
88.702,88.702,3867.6
123.27,123.27,5439.8
109.75,109.75,4809.2
129.72,129.72,5847.8
129.54,129.54,6253.5
126.64,126.64,6087.6
126.25,126.25,5882.7
134.76,134.76,6290.7
111.11,111.11,5042.9
92.741,92.741,4147.4
119.4,119.4,5293.3
114.98,114.98,5871.2
131.8,131.8,5967.2
126.53,126.53,6359.5
124.89,124.89,6729.3
115.75,115.75,5935.9
104.14,104.14,4658.4
128.78,128.78,5791.9
134.02,134.02,7069.6
131.01,131.01,5985.2
130.96,130.96,6125.8
125.37,125.37,6265.2
124.9,124.9,6059
122.24,122.24,6333
90.838,90.838,4731.8
107.11,107.11,5042.8
121.93,121.93,5639.8
127.7,127.7,5822.4
125.62,125.62,5741
110.26,110.26,5018.3
104.59,104.59,5359.6
131.8,131.8,5989.3
85.749,85.749,3939
131.7,131.7,6038.9
111.73,111.73,5285.5
132.17,132.17,6468.7
118.88,118.88,6492.8
125.75,125.75,6180.2
107.18,107.18,4863.6
124.39,124.39,5722.6
130.06,130.06,6209.2
130.81,130.81,6361
120.21,120.21,5513
118.64,118.64,6081.6
112.53,112.53,5114.3
117,117,6216.6
127.43,127.43,7140.8
120.04,120.04,5559.2
108.33,108.33,4951
120.06,120.06,5614.3
118.09,118.09,6577
113.22,113.22,5250.2
125.77,125.77,5802.8
125.42,125.42,5841.5
119.21,119.21,5976.8
123.52,123.52,6808.2
102.76,102.76,4810.6
116.13,116.13,5438.4
97.808,97.808,4576.3
117.19,117.19,6346
107.75,107.75,5081.3
76.33,76.33,3901.4
12.917,12.917,604.23
0,0,0
0,0,0
162.14,0,2329.8
402.81,0,5825.5
391.86,0,5695.7
402.01,0,5814
405.53,0,5841
406.66,0,5851.2
401.64,0,5821.8
375.81,0,5783.6
292.58,0,5319.2
222.7,0,4087.7
185.42,0,3139
183.91,0,3218.3
187.35,0,3299.1
153.22,0,2652.5
175.95,0,3159.1
187.33,0,3712.6
176,0,3313.6
155.25,0,2741.5
174.84,0,3895.5
164.32,0,3047.9
152.76,0,2887.8
149.02,0,2962.9
145.13,0,3397.6
143.18,0,2778.1
139.49,0,2900.1
111.54,0,2050.7
148.52,0,3472.9
129.52,0,3042.3
127.26,0,3059.7
133.19,46.513,3663.9
147.55,147.55,4670.9
109.13,23.63,2621.3
113.84,8.6846,2542.2
126.55,116.11,3306.4
128.97,128.37,3998
82.424,74.961,2163.5
151.13,151.13,5526.7
82.725,55.145,1892.6
143.12,143.12,4618.4
137.37,137.37,4429.4
147.03,147.03,5230.4
114.15,109.58,4909.7
116.03,116.03,3535.4
135.99,135.99,5111.9
97.657,53.047,2676.2
104.95,102.66,3461.4
128.9,128.9,4469
123.15,123.15,5313
137.64,137.64,5637.5
137.22,137.22,4800.2
94.683,94.683,4176.2
128.72,128.72,5122.1
141.43,141.43,5868.4
135.99,135.99,5460.7
130.23,130.23,5562.8
129.99,129.99,5244.2
134.12,134.12,5911.8
127.18,102.4,4783.9
110.85,102.24,4035.3
76.546,76.546,3021.3
113.39,113.39,4635.7
141.63,141.63,5531.1
140.17,140.17,6177.3
142.94,142.94,6067.7
128.32,128.32,5454.7
134.54,134.54,5579.8
122.15,122.15,5065
137.76,137.76,5858.8
114.81,114.81,5349.6
138.99,138.99,6123.3
123.83,123.83,5831.8
140.65,140.65,6075.3
136.64,136.64,5585.4
126.05,126.05,5608.7
100.51,100.51,4547.2
121.8,121.8,4937.8
124.28,124.28,5250.2
125,125,5004.9
133.88,133.88,6270.1
135.43,135.43,6067.3
123.58,123.58,5054.1
130.88,130.88,7122.5
106.19,106.19,4898.1
137.62,137.62,6284.8
133.13,133.13,5872.6
137.51,137.51,5953.9
132.22,132.22,5555.4
132.83,132.83,5916
92.252,92.252,3802.5
124.74,124.74,6021
126.25,126.25,5552.5
132.27,132.27,5610.5
125.82,125.82,5873.8
137.26,137.26,6008.5
135.91,135.91,6375.8
128.04,128.04,6295.8
132.32,132.32,6902.1
111.55,111.55,4908.1
135.42,135.42,5922.6
125.38,125.38,5740.8
95.926,95.926,4179.5
119.01,119.01,5567.4
90.582,90.582,4071.3
135.56,135.56,6007.4
127.31,127.31,6088.9
134.55,134.55,6324.8
122.02,122.02,5569
123.91,123.91,5378.2
129.94,129.94,6972.2
132.44,132.44,6126
103.03,103.03,4471.1
125.3,125.3,5512.7
115.76,115.76,5100.4
67.239,67.239,3191.4
129.18,129.18,5695
125.11,125.11,5884.6
118.7,118.7,5719.1
92.851,92.851,4126.1
133.69,133.69,7431.1
96.101,96.101,4383.5
110.57,110.57,4879.4
108.31,108.31,4936.3
134.12,134.12,6046.2
123.87,123.87,6090.5
114.75,114.75,5515.9
124.82,124.82,6197.9
134.03,134.03,6135.2
119.51,119.51,5423.9
95.302,95.302,4353.2
128.35,128.35,5695.6
123.84,123.84,6323.3
133.98,133.98,6065.8
118.25,118.25,5943.4
116.57,116.57,6281.2
122.64,122.64,6514.9
93.61,93.61,4974.1
123.84,123.84,5665.1
131.29,131.29,6822.6
131.76,131.76,6019.3
132.78,132.78,6043.2
114.59,114.59,5467.9
125.84,125.84,6104.4
127.67,127.67,6587
82.977,82.977,3973.9
114.78,114.78,5404.1
130.02,130.02,6014
131.31,131.31,5986.7
124.44,124.44,5731.8
122.2,122.2,5561.7
113.62,113.62,5224
132.48,132.48,5925.4
78.239,78.239,3594
130.99,130.99,6006.3
99.044,99.044,4587.3
132.34,132.34,6058.9
109.9,109.9,6002.2
125.87,125.87,6027.8
107.81,107.81,4892.4
129.88,129.88,5975
125.67,125.67,5966.9
131.56,131.56,6099.1
121.48,121.48,5571.1
125.72,125.72,6444.4
119.2,119.2,5454.9
122.76,122.76,6662.9
119.21,119.21,6679.7
126.96,126.96,6020.2
102.2,102.2,4671
110.51,110.51,5167.5
124.85,124.85,7189.2
121.08,121.08,5581.5
117.67,117.67,5429.1
116.87,116.87,6507.9
112.65,112.65,5348.2
119.3,119.3,6161.1
98.21,98.21,4597.5
103.26,103.26,4851.9
101.66,101.66,4977.2
120.58,120.58,6694.5
116.23,116.23,5587.4
91.23,91.23,4663
10.182,10.182,520.41
0,0,0
0,0,0
156.18,0,2244.1
402.23,0,5817.1
401.71,0,5839
404.59,0,5852.9
403.51,0,5812.9
406.01,0,5844.1
398.37,0,5774.4
356.98,0,5484.6
254.43,0,4784.6
183.3,0,3364.5
142.81,0,2417.7
143.76,0,2515.6
146.27,0,2575.6
117.32,0,2031
136.79,0,2455.9
149.76,0,2967.9
136.62,0,2627.9
117.88,0,2081.5
140.92,0,3139.9
125.85,0,2334.4
116.37,0,2199.9
114.05,0,2267.5
115.24,0,2697.9
107.93,0,2094
106.26,0,2207
80.839,0,1486.2
116.84,0,2732
101.11,0,2375
99.786,0,2399.2
108.01,39.399,2971.4
124.98,124.98,3956.5
81.351,20.016,2051
84.54,7.0588,1887.9
98.599,94.375,2687.4
105.93,105.93,3299
64.189,57.872,1684.8
134.35,134.35,4912.9
58.887,47.054,1518.5
122.12,122.12,3940.8
115.57,115.57,3726.5
128,128,4548.7
108.5,108.5,4861.2
94.145,94.145,3192.5
118.78,118.78,4465
73.08,46.334,2002.7
83.809,83.809,2825.8
111.57,111.57,3868.4
117.99,117.99,5090.2
126.79,126.79,5193
116.6,116.6,4078.9
94.039,94.039,4147.9
114.52,114.52,4556.9
132.87,132.87,5513.2
126.28,126.28,5588
126.2,126.2,5390.4
117.22,117.22,4729.1
133.54,133.54,5886.5
108.01,108.01,5045.7
88.634,87.28,3445
65.349,65.349,2579.4
103.3,103.3,5116.8
128.39,128.39,5413
128.39,128.39,5658.4
133.37,133.37,5661.5
128.41,128.41,5461.5
122.54,122.54,5179.9
116.94,116.94,4849.3
136.96,136.96,5824.9
97.043,97.043,4521.7
132.6,132.6,5575.4
111.37,111.37,5514.6
135.82,135.82,5898.2
128.01,128.01,5712.4
124.05,124.05,5713.5
98.756,98.756,4695.2
110.82,110.82,5222.5
123.75,123.75,5227.7
109.07,109.07,4907
125.48,125.48,5876.4
134.6,134.6,6030.1
107.39,107.39,4392
134.29,134.29,7308.2
108.95,108.95,4936.3
129.4,129.4,5813.8
128.92,128.92,5686.4
134.86,134.86,5838.9
121.01,121.01,5293.4
123.04,123.04,6166.3
75.293,75.293,3963.4
129.41,129.41,6246.7
127.22,127.22,5595.2
127.99,127.99,5641.5
113.51,113.51,5299.2
132.56,132.56,5802.9
131.18,131.18,6189.2
130.31,130.31,6407.7
129.6,129.6,6760.3
112.55,112.55,4952.3
128.3,128.3,5611.2
130.78,130.78,5988.2
86.642,86.642,3775
123.24,123.24,5546.5
95.998,95.998,4314.7
132.42,132.42,5868.4
121.5,121.5,5666.4
126.94,126.94,5890.3
128.19,128.19,5850.7
109.42,109.42,4749.4
132.29,132.29,6981.4
130.07,130.07,5829.7
85.224,85.224,3746.1
122.76,122.76,5400.9
109.36,109.36,4897.5
72.6,72.6,3445.9
126.92,126.92,5704.3
126.38,126.38,5711.4
103.47,103.47,5330.4
94.161,94.161,4184.4
128.72,128.72,7154.9
109.59,109.59,4998.5
116.13,116.13,5280.7
117.27,117.27,5344.7
132.5,132.5,5973.2
113.17,113.17,5667.8
99.345,99.345,4775.5
125.66,125.66,6239.5
128.38,128.38,5717.3
122.82,122.82,5574.2
110.4,110.4,5043
131.96,131.96,5855.9
127.44,127.44,6507.3
130.13,130.13,5891.6
105.6,105.6,5307.4
103.97,103.97,5602.1
128.61,128.61,6832.2
101.11,101.11,5372.6
130.63,130.63,5975.4
123.76,123.76,6291.4
130.21,130.21,5902.7
128.64,128.64,6058.2
100.09,100.09,4559.7
121.14,121.14,5977.4
127.41,127.41,6573.4
75.281,75.281,3736.4
122.25,122.25,5658.4
132.47,132.47,6127.7
129.01,129.01,5881.8
129.26,129.26,5953.7
129.4,129.4,5889.7
124.41,124.41,5680.1
127.71,127.71,5712
68.211,68.211,3133.4
124.49,124.49,5708.1
89.366,89.366,4745.4
126.61,126.61,5658.5
97.075,97.075,5301.8
121.02,121.02,5795.5
113.06,113.06,5298.6
129.57,129.57,5960.8
117.35,117.35,5478.9
126.43,126.43,5861
117.3,117.3,5379.4
127.29,127.29,6525
126.25,126.25,5878.3
127.85,127.85,6823.4
106.55,106.55,5970.3
131.37,131.37,6229.4
92.134,92.134,4210.8
97.185,97.185,4599.5
130.41,130.41,7508.8
123.72,123.72,5703.5
119.47,119.47,5499.5
126.09,126.09,7021.4
102.32,102.32,4753.8
115.29,115.29,5399.5
89.684,89.684,4198.4
102.61,102.61,4821.2
113.19,113.19,5541.6
121.55,121.55,6748
122.12,122.12,5870.5
104.19,104.19,5325.3
11.628,11.628,594.32
0,0,0
0,0,0
143.74,0,2065.4
401.62,0,5817.1
402.67,0,5852.4
398.92,0,5770.8
404.71,0,5827.6
405.76,0,5838.9
392.67,0,5664.7
324.36,0,4975.1
211.41,0,4112.3
144.16,0,2646
105.1,0,1779.3
107.37,0,1878.8
109.11,0,1921.4
85.832,0,1486
101.61,0,1824.3
114.4,0,2267.1
102.39,0,1991.4
85.515,0,1510
108.54,0,2418.3
92.098,0,1708.3
84.701,0,1601.3
83.398,0,1658.2
87.434,0,2047
77.734,0,1508.2
77.339,0,1604.8
55.98,0,1029.2
87.824,0,2053.6
75.421,0,1771.6
74.764,0,1797.6
83.7,31.889,2302.6
101.16,101.16,3202.3
60.821,16.2,1533.4
59.989,5.4822,1339.7
73.402,73.296,2087.2
83.518,83.518,2601.1
47.764,42.691,1253.7
114.12,114.12,4173.1
40.053,38.363,1246.1
99.562,99.562,3212.9
92.904,92.904,2995.6
106.48,106.48,3779.9
102.64,102.64,4599.1
72.991,72.991,3020.3
99.135,99.135,3726.5
52.255,38.671,1453.6
65.376,65.376,2204.3
92.284,92.284,3199.5
108.01,108.01,4659.9
111.6,111.6,4570.8
94.669,94.669,3863.3
89.245,89.245,3936.4
97.348,97.348,3873.6
119.27,119.27,4949
119.26,119.26,5701.9
116.85,116.85,4991
101,101,4074.8
127.05,127.05,5600.6
108.85,108.85,5085.1
71.198,71.198,3075.4
53.307,53.307,2104.1
112.79,112.79,5587.2
120.29,120.29,5559.4
122.04,122.04,5296.1
118.9,118.9,5047.5
122.85,122.85,5289.7
108.7,108.7,4594.8
106.98,106.98,5282.4
130.11,130.11,5533.6
79.849,79.849,4045.9
120.87,120.87,5306.3
100.63,100.63,4982.5
131.25,131.25,5776.4
125.1,125.1,5582.4
128.65,128.65,5925.6
105.59,105.59,5020
115.36,115.36,5436.1
117.74,117.74,5663.5
113.74,113.74,5476.3
125.02,125.02,5712.9
127.82,127.82,5726.5
89.282,89.282,3756.4
131.66,131.66,7165.1
114.56,114.56,5190.7
116.26,116.26,5263.1
121.86,121.86,5574.9
126.37,126.37,5471.3
121.92,121.92,5623.9
112.65,112.65,6141.3
81.385,81.385,3947.3
128.29,128.29,6192.4
122.49,122.49,5417.6
128.25,128.25,5652.9
101.16,101.16,4568.2
122.33,122.33,5355.1
120.99,120.99,5740.8
126.73,126.73,6231.4
131.85,131.85,6326.8
108.51,108.51,4774.6
116.14,116.14,5079.7
130.35,130.35,5968.5
74.774,74.774,3257.9
124.11,124.11,6040.4
97.21,97.21,4369.2
126.85,126.85,5621.6
117.28,117.28,5202.7
115.9,115.9,5530.6
131.4,131.4,5940.8
110.01,110.01,5144.1
132.59,132.59,6679.5
131.71,131.71,5903
96.507,96.507,4435.9
114.92,114.92,5056
114.89,114.89,5204.8
83.236,83.236,3846
131.38,131.38,6254.5
129.33,129.33,5844.8
99.467,99.467,4747.1
91.242,91.242,4054.6
118.42,118.42,6582.4
119.4,119.4,5446.3
126.09,126.09,5733.7
121.32,121.32,5529.5
126.26,126.26,5749.5
100.03,100.03,5039.8
82.184,82.184,3950.6
120.92,120.92,6094.8
117.5,117.5,5213.7
120.61,120.61,5473.7
122.21,122.21,5582.1
129.64,129.64,5752.8
125.31,125.31,6398.7
120.77,120.77,5792
100.16,100.16,4607.7
90.454,90.454,4774.1
128.87,128.87,6846.1
109.97,109.97,5544.9
131.65,131.65,6022.3
121.5,121.5,5684
128.85,128.85,5841.3
121.98,121.98,6341.4
92.297,92.297,4234.2
122.95,122.95,6276.7
121.49,121.49,6267.9
75.726,75.726,3653.4
126.54,126.54,5857.4
128.97,128.97,5965.8
121.11,121.11,5521.6
128.29,128.29,5909.1
130.94,130.94,5959.6
130.15,130.15,5942.4
117.63,117.63,5261.2
56.822,56.822,2610.2
116.08,116.08,5215.4
92.083,92.083,5027.2
115.75,115.75,5172.8
102.93,102.93,5232.1
111.18,111.18,5324.3
124.1,124.1,5815.8
123.51,123.51,5682.2
115.1,115.1,5617
116.09,116.09,5381.6
108.22,108.22,4963.1
125.7,125.7,6312.7
130,130,6052.8
131,131,6677
90.995,90.995,5098.9
129.89,129.89,6159
79.361,79.361,3627
87.954,87.954,4325
130.14,130.14,7493.7
120.8,120.8,5568.9
124.86,124.86,5954.5
129.98,129.98,7238.4
100.87,100.87,4677.8
106.46,106.46,4985.9
78.254,78.254,3663.3
97.419,97.419,4577.4
120.42,120.42,5895.5
117.07,117.07,6499.3
122.6,122.6,5893.6
113.69,113.69,5811
12.688,12.688,648.53
0,0,0
0,0,0
126.41,0,1816.4
384.98,0,5576
391.14,0,5658.3
403.48,0,5822.8
401.8,0,5774.1
405.31,0,5828
395.28,0,5702.2
298.65,0,4435.5
171.8,0,3377.2
108.33,0,1988.4
73.91,0,1251.2
76.623,0,1340.8
77.773,0,1369.5
60.004,0,1038.8
72.12,0,1294.8
83.496,0,1654.7
74.138,0,1441.9
59.279,0,1046.8
79.873,0,1779.6
64.401,0,1194.6
58.91,0,1113.7
58.272,0,1158.6
63.387,0,1484
53.496,0,1037.9
53.788,0,1115
37.04,0,680.96
63.078,0,1474.9
53.755,0,1262.7
53.525,0,1287
61.975,24.661,1704.9
78.229,78.229,2476.5
43.449,12.528,1095.4
40.674,4.0682,908.32
54.392,54.392,1548.9
62.92,62.92,1959.6
33.96,30.091,919.46
92.619,92.619,3386.9
29.886,29.886,1011.4
77.562,77.562,2503
71.36,71.36,2301
84.63,84.63,3001.2
92.789,92.789,4157.5
60.936,60.936,2730.3
79.057,79.057,2971.8
35.703,30.839,1159.2
48.728,48.728,1643
72.932,72.932,2528.6
94.479,94.479,4076.1
93.853,93.853,3844.1
79.425,79.425,3503.3
80.927,80.927,3569.5
79.07,79.07,3146.3
102.3,102.3,4244.9
116.27,116.27,5559.3
103.38,103.38,4415.6
83.158,83.158,3354.9
115.5,115.5,5364.3
104.82,104.82,4896.8
63.394,63.394,2961.5
41.55,41.55,2034.9
117.68,117.68,5829.5
118.05,118.05,5455.7
114.29,114.29,4959.8
101.29,101.29,4299.8
112.3,112.3,5382.7
92.127,92.127,3894.4
113.42,113.42,5627.1
118.1,118.1,5022.9
89.07,89.07,4513.2
120.51,120.51,5697.5
86.877,86.877,4301.6
122.82,122.82,5656.3
116.81,116.81,5212.7
127.49,127.49,6135.2
107.87,107.87,5128.5
114.73,114.73,5406.7
123.35,123.35,6055.4
121.29,121.29,5839.7
127.03,127.03,5804.6
115.99,115.99,5196.2
78.3,78.3,3294.3
123.34,123.34,6712.3
115.11,115.11,5215.4
121.81,121.81,5612.1
126.62,126.62,5792.7
113.15,113.15,4898.8
123.77,123.77,5709.2
105.14,105.14,5844.2
86.439,86.439,4055.4
121.52,121.52,5865.5
119.87,119.87,5524.4
123.41,123.41,5637.2
89.311,89.311,3856.9
118.15,118.15,5480
106.62,106.62,5087.9
120.84,120.84,6521.9
130.94,130.94,5936.1
99.967,99.967,4398.5
113.61,113.61,5165.3
124.14,124.14,5684.1
61.661,61.661,2686.6
119.43,119.43,6648.2
94.059,94.059,4227.6
116.11,116.11,5145.5
108.18,108.18,4798.8
105.78,105.78,5047.7
131.53,131.53,5946.5
114.98,114.98,5376.3
126.98,126.98,6106.4
127.43,127.43,5711.2
109.19,109.19,5019
102.8,102.8,4522.5
124.31,124.31,5631.7
94.442,94.442,4363.7
129.95,129.95,6590.1
126.46,126.46,5715.2
102.27,102.27,4701.6
84.479,84.479,3754.1
104.1,104.1,5786.4
124.31,124.31,5670.1
130.82,130.82,5948.7
119.93,119.93,5466.1
127.16,127.16,5790.6
93.044,93.044,4282
64.962,64.962,3122.7
120.89,120.89,6093.5
102.76,102.76,4559.5
113.16,113.16,5136
129.25,129.25,5904
121.69,121.69,5400.1
117.74,117.74,6011.9
114.4,114.4,5581
107.2,107.2,4985.7
103.28,103.28,4801
123.39,123.39,6554.9
115.46,115.46,5468.1
126.78,126.78,5799.6
128.92,128.92,6031.1
121.84,121.84,5523.4
122,122,6342.5
90.816,90.816,4166.3
123.36,123.36,6297.7
110.69,110.69,5710.8
78.388,78.388,3608.1
129.67,129.67,5983
119.98,119.98,5549.8
114.89,114.89,5169.2
126.57,126.57,5661.4
126.6,126.6,5762
130.11,130.11,5940.3
103.53,103.53,4630.4
45.229,45.229,2077.7
124.71,124.71,5603
97.889,97.889,5675.2
101.1,101.1,4679.5
116.14,116.14,5685.6
111.43,111.43,5262.5
130.15,130.15,6099.6
112.5,112.5,5175.6
122.9,122.9,5997.8
101.85,101.85,4721.6
105.05,105.05,4786.3
129.99,129.99,5927.5
127.9,127.9,5955.2
128.25,128.25,6243
90.818,90.818,4160.9
122.71,122.71,5818.6
65.317,65.317,2985.2
79.026,79.026,3886
124.1,124.1,7145.9
112.7,112.7,5195.5
124.7,124.7,6214.6
128.04,128.04,7130
109.13,109.13,5166.9
93.934,93.934,4399.3
65.243,65.243,3054.2
94.242,94.242,4324.3
122.41,122.41,5993
107.74,107.74,5981.3
117.6,117.6,5653.6
118.54,118.54,6059
13.23,13.23,707.54
0,0,0
0,0,0
106.22,0,1526.3
352.61,0,5107.2
370.95,0,5366.3
392.31,0,5661.7
406.82,0,5839.5
404.83,0,5803.6
380.2,0,5484.7
262.74,0,3902.2
134.43,0,2650.1
77.785,0,1427.7
49.662,0,840.74
52.249,0,914.3
52.969,0,932.75
40.081,0,693.9
48.911,0,878.16
58.231,0,1154
51.293,0,997.61
39.263,0,693.32
56.164,0,1251.4
43.029,0,798.15
39.149,0,740.11
38.905,0,773.54
43.909,0,1028
35.177,0,682.51
35.744,0,740.19
23.418,0,432.01
43.289,0,1012.2
36.609,0,859.9
36.615,0,880.36
43.846,18.224,1206.2
57.808,57.808,1830
29.657,9.2579,747.71
26.351,2.8847,588.46
38.568,38.568,1098.3
45.293,45.293,1410.6
23.072,21.252,661.88
71.826,71.826,2626.6
22.246,22.246,784.31
57.735,57.735,1863.2
52.374,52.374,1688.7
64.274,64.274,2277
80.148,80.148,3591.1
52.635,52.635,2358.3
60.24,60.24,2264.4
23.499,23.499,883.32
34.704,34.704,1170.1
55.074,55.074,1909.4
78.966,78.966,3406.8
75.42,75.42,3089.1
68.818,68.818,3035.4
70.119,70.119,3092.8
61.367,61.367,2441.9
83.842,83.842,3479
108.32,108.32,5179.1
87.389,87.389,3732.7
65.419,65.419,2639.3
107.69,107.69,5382
96.449,96.449,4505.7
58.33,58.33,2724.9
40.953,40.953,2028.6
117.32,117.32,5811.7
110.69,110.69,5487.9
102.27,102.27,4438.2
82.449,82.449,3500
103.91,103.91,5233.6
74.61,74.61,3153.9
115.46,115.46,5785.1
102.43,102.43,4356.5
94.936,94.936,4810.4
123.64,123.64,5845.3
71.666,71.666,3548.5
115.65,115.65,5388.4
104.22,104.22,4650.8
124.48,124.48,6195.1
105.3,105.3,5006.3
109.04,109.04,5138.3
126.02,126.02,6186.3
123.58,123.58,5950.1
123.32,123.32,5635.4
100.56,100.56,4505.3
74.313,74.313,3533.3
122.34,122.34,6008.3
110.51,110.51,5007
124.11,124.11,5718
127.52,127.52,5842.3
96.799,96.799,4191.1
120.06,120.06,5538
95.601,95.601,5314.1
90.77,90.77,4229.5
109.98,109.98,5308.7
116.79,116.79,5382.6
117.99,117.99,5389.6
75.339,75.339,3253.6
125.45,125.45,5818.3
93.17,93.17,4308.7
124.68,124.68,6729.5
127.19,127.19,5766.5
87.995,87.995,4179.5
113.33,113.33,5152.5
112.96,112.96,5187.7
48.586,48.586,2135.2
125.51,125.51,6991.7
86.961,86.961,3908.5
101.55,101.55,4500.3
95.339,95.339,4305.2
104.4,104.4,5080.6
125.8,125.8,5687.4
114.82,114.82,5369
116.2,116.2,5338.7
117.8,117.8,5279.9
118.05,118.05,5426.1
103.29,103.29,4799.3
128.52,128.52,5822.5
102.39,102.39,4730.9
