temp,ice,diameter,ice_d
31.934,24.739,1109.6,967.48
22.44,2.0029,785.07,78.326
15.839,11.985,560.1,491.17
20.843,8.0715,741.69,330.79
27.263,0,974.25,0
30.39,0,1091.2,0
30.672,22.983,1108.3,1018.1
29.447,19.553,1069.5,866.17
29.101,29.101,1328.6,1328.6
28.368,11.386,1043.6,519.82
28.225,28.225,1156.8,1156.8
18.619,11.887,693.35,487.17
23.88,5.8899,889.96,225.42
28.452,23.332,1066.4,877.3
27.415,27.415,1034.2,1034.2
25.396,25.396,963.96,963.96
14.255,14.255,547.71,547.71
28.746,28.746,1108.2,1108.2
28.751,28.751,1207.6,1207.6
18.657,18.657,904.28,904.28
28.395,28.395,1201,1201
28.466,28.466,1121.6,1121.6
26.15,26.15,1077.6,1077.6
27.089,27.089,1078.1,1078.1
25.25,25.25,1153.1,1153.1
26.78,26.78,1076.9,1076.9
28.32,28.32,1144.6,1144.6
28.098,28.098,1140.8,1140.8
25.241,25.241,1207.5,1207.5
27.977,27.977,1143.5,1143.5
5.5038,5.5038,224.95,224.95
20.78,20.78,858.89,858.89
14.984,14.984,618.99,618.99
24.079,24.079,1001,1001
26.796,26.796,1117.5,1117.5
23.312,23.312,975.99,975.99
25.995,25.995,1091.7,1091.7
25.338,25.338,1066.8,1066.8
23.965,23.965,1012,1012
27.099,27.099,1146.9,1146.9
25.471,25.471,1080.6,1080.6
16.593,16.593,709.06,709.06
26.651,26.651,1137.3,1137.3
27.127,27.127,1161.1,1161.1
25.293,25.293,1086.4,1086.4
25.507,25.507,1097.7,1097.7
25.999,25.999,1121.1,1121.1
20.077,20.077,867.47,867.47
26.872,26.872,1350.4,1350.4
25.219,25.219,1106.7,1106.7
17.425,17.425,757.11,757.11
26.241,26.241,1167,1167
23.122,23.122,1009.8,1009.8
26.527,26.527,1222.1,1222.1
23.318,23.318,1197.9,1197.9
26.448,26.448,1159.6,1159.6
24.063,24.063,1058.3,1058.3
26.421,26.421,1222.8,1222.8
21.896,21.896,964.83,964.83
26.427,26.427,1168.8,1168.8
26.431,26.431,1332.3,1332.3
24.705,24.705,1094.1,1094.1
25.638,25.638,1179.9,1179.9
19.4,19.4,861.96,861.96
26.276,26.276,1361.9,1361.9
21.419,21.419,954.77,954.77
25.182,25.182,1122.9,1122.9
25.94,25.94,1453.5,1453.5
24.319,24.319,1241.9,1241.9
15.151,15.151,678.59,678.59
24.822,24.822,1189.5,1189.5
26.107,26.107,1176.2,1176.2
23.682,23.682,1062.7,1062.7
26.081,26.081,1375.8,1375.8
24.82,24.82,1116.9,1116.9
26.014,26.014,1172.8,1172.8
25.796,25.796,1166.3,1166.3
24.009,24.009,1266.9,1266.9
20.408,20.408,921.4,921.4
21.145,21.145,956.35,956.35
24.002,24.002,1087.9,1087.9
25.736,25.736,1257.5,1257.5
25.407,25.407,1152.7,1152.7
24.212,24.212,1171.1,1171.1
14.725,14.725,832.73,832.73
22.789,22.789,1174.6,1174.6
23.211,23.211,1056.7,1056.7
22.58,22.58,1241.2,1241.2
23.996,23.996,1095.6,1095.6
19.086,19.086,871.08,871.08
25.575,25.575,1168,1168
25.571,25.571,1169.4,1169.4
22.872,22.872,1138,1138
21.05,21.05,1047.1,1047.1
19.741,19.741,909.89,909.89
21.327,21.327,976.64,976.64
21.499,21.499,1010,1010
25.537,25.537,1174.5,1174.5
13.217,13.217,617.25,617.25
25.115,25.115,1119.9,1119.9
23.871,23.871,1104.4,1104.4
14.245,14.245,658.97,658.97
24.86,24.86,1158.6,1158.6
21.428,21.428,993.93,993.93
8.978,8.978,416.32,416.32
17.417,17.417,810.87,810.87
24.935,24.935,1184.6,1184.6
18.582,18.582,866.47,866.47
25.054,25.054,1170.6,1170.6
6.4127,6.4127,299.61,299.61
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7.1289,0,117.1,0
22.851,0,371.99,0
33.823,0,554.4,0
40.134,0,666.28,0
30.834,0,521.36,0
33.209,0,564.51,0
26.052,0,443.12,0
42.141,0,714.31,0
29.414,0,505.33,0
31.575,0,540.71,0
35.751,0,609.17,0
32.746,0,557.79,0
62.127,0,1044.1,0
28.482,0,478.65,0
31.569,0,541.32,0
50.443,0,853.16,0
53.853,0,910.82,0
41.757,0,711.32,0
32.874,0,590.69,0
60.108,0,1025.2,0
82.996,3.3129,1414.5,96.009
49.488,0,884.94,0
54.245,2.3482,973.18,69.373
77.613,2.7224,1348,84.278
23.223,3.7583,484.64,118.45
32.452,0,656.06,0
78.36,0,1457.2,0
64.071,2.3261,1246.8,77.892
35.466,0,722.85,0
70.686,4.6249,1445.5,135.6
44.174,5.4272,906.88,144.71
63.281,22.476,1368.3,599.29
69.185,4.6991,1530.2,125.3
70.414,3.9327,1604.4,127.25
69.222,25.241,1611.7,695.02
50.794,50.294,1384.9,1384.9
59.773,31.69,1446.8,879.59
51.652,51.652,1433.7,1433.7
54.287,4.2504,1385.2,117.98
53.651,10.476,1381.3,328.63
59.421,55.233,1732.6,1732.6
54.769,52.3,1608.6,1608.6
56.247,56.247,1836.3,1836.3
43.406,43.406,1378.6,1378.6
38.966,9.3931,1104.2,304.03
52.1,33.255,1486.3,1076.4
50.934,5.9439,1472.2,192.39
51.592,3.0762,1512.4,110.84
53.668,1.8846,1597.8,72.212
46.192,4.6898,1400.7,167.23
40.415,3.6905,1230.1,131.59
46.095,39.774,1425.8,1387.4
41.09,30.235,1280.1,1054.7
50.943,5.71,1608.1,204.68
49.956,1.955,1596.6,74.867
36.337,0,1164.6,0
49.49,25.98,1609.4,958.19
40.606,32.651,1337.4,1204.2
42.622,21.803,1415,856.1
40.116,8.3264,1342.1,319.06
46.71,20.098,1571.7,770.16
33.639,33.639,1304.5,1304.5
43.466,40.968,1584.3,1584.3
43.813,31.294,1513.2,1186.3
46.07,36.042,1600.7,1409.5
33.589,2.9179,1175.1,114.11
23.49,18.73,830.66,767.61
30.389,12.614,1081.4,516.96
39.296,1.8164,1404.2,85.066
43.871,1.9658,1575.2,87.084
44.212,33.127,1597.6,1467.5
42.447,28.184,1541.6,1248.5
41.945,41.945,1914.9,1914.9
40.997,16.412,1508.1,749.23
40.694,40.694,1667.9,1667.9
27.803,17.138,1035.4,768.29
34.419,9.829,1282.7,376.17
41.009,33.629,1537,1264.5
39.559,39.559,1538,1538
36.825,36.825,1399.1,1399.1
20.599,20.599,791.45,791.45
41.432,41.432,1597.2,1597.2
41.451,41.451,1742.7,1742.7
26.891,26.891,1303.4,1303.4
40.932,40.932,1731.2,1731.2
41.09,41.09,1619,1619
37.757,37.757,1588,1588
39.282,39.282,1563.4,1563.4
36.831,36.831,1681.9,1681.9
38.824,38.824,1561.2,1561.2
40.819,40.819,1649.7,1649.7
40.499,40.499,1644.2,1644.2
36.829,36.829,1761.9,1761.9
40.329,40.329,1648.4,1648.4
7.9337,7.9337,375.14,375.14
30.883,30.883,1276.5,1276.5
22.076,22.076,912,912
34.706,34.706,1442.8,1442.8
38.622,38.622,1610.7,1610.7
33.6,33.6,1406.7,1406.7
37.6,37.6,1578.3,1578.3
36.754,36.754,1547.5,1547.5
34.886,34.886,1473.2,1473.2
39.062,39.062,1653.2,1653.2
36.713,36.713,1557.5,1557.5
24.707,24.707,1052.6,1052.6
38.413,38.413,1639.2,1639.2
39.099,39.099,1673.6,1673.6
36.46,36.46,1566,1566
36.766,36.766,1582.2,1582.2
37.473,37.473,1615.9,1615.9
29.905,29.905,1292.1,1292.1
38.731,38.731,1950.9,1950.9
36.349,36.349,1595.1,1595.1
26.066,26.066,1132.6,1132.6
37.823,37.823,1682.1,1682.1
33.327,33.327,1455.4,1455.4
38.243,38.243,1761.6,1761.6
33.61,33.61,1734.6,1734.6
38.121,38.121,1671.3,1671.3
34.904,34.904,1535.2,1535.2
38.082,38.082,1762.4,1762.4
32.149,32.149,1416.6,1416.6
38.09,38.09,1684.6,1684.6
38.096,38.096,1920.3,1920.3
35.609,35.609,1577,1577
36.958,36.958,1734.6,1734.6
27.962,27.962,1242.4,1242.4
37.872,37.872,1963,1963
30.875,30.875,1376.3,1376.3
36.347,36.347,1620.8,1620.8
37.391,37.391,2095.1,2095.1
35.053,35.053,1790,1790
23.142,23.142,1036.5,1036.5
35.919,35.919,1721.3,1721.3
37.632,37.632,1695.4,1695.4
34.176,34.176,1533.5,1533.5
37.592,37.592,1983,1983
35.774,35.774,1609.8,1609.8
37.495,37.495,1690.4,1690.4
37.183,37.183,1681.1,1681.1
34.623,34.623,1826.9,1826.9
29.415,29.415,1328,1328
30.477,30.477,1378.4,1378.4
34.595,34.595,1568.1,1568.1
37.101,37.101,1812.5,1812.5
36.624,36.624,1661.6,1661.6
35.017,35.017,1688,1688
21.224,21.224,1200.3,1200.3
32.85,32.85,1693.1,1693.1
33.834,33.834,1540.3,1540.3
32.977,32.977,1812.7,1812.7
34.586,34.586,1579.2,1579.2
28.444,28.444,1298.2,1298.2
36.861,36.861,1683.4,1683.4
36.864,36.864,1685.9,1685.9
33.354,33.354,1659.5,1659.5
30.342,30.342,1509.3,1509.3
29.266,29.266,1370.4,1370.4
31.386,31.386,1437.3,1437.3
30.988,30.988,1455.8,1455.8
36.808,36.808,1692.8,1692.8
19.189,19.189,896.16,896.16
36.199,36.199,1614.1,1614.1
34.406,34.406,1591.8,1591.8
21.109,21.109,976.51,976.51
35.832,35.832,1669.9,1669.9
30.893,30.893,1432.9,1432.9
13.884,13.884,643.82,643.82
25.104,25.104,1168.7,1168.7
35.939,35.939,1707.3,1707.3
26.783,26.783,1248.9,1248.9
36.12,36.12,1687.6,1687.6
9.2452,9.2452,431.95,431.95
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.5061,0,73.98,0
12.114,0,199,0
36.431,0,593.06,0
52.518,0,860.83,0
61.157,0,1015.3,0
47.827,0,808.67,0
51.184,0,870.07,0
40.076,0,681.64,0
63.813,0,1081.7,0
46.086,0,791.75,0
49.107,0,840.97,0
54.778,0,933.37,0
50.162,0,854.44,0
89.372,0,1502,0
40.973,0,688.57,0
49.144,0,842.67,0
71.531,0,1209.8,0
76.365,3.3672,1291.6,100.64
62.685,4.2172,1067.8,121.48
50.517,0,907.71,0
87.509,0,1492.6,0
115.64,5.9686,1970.9,172.97
73.233,4.0441,1309.5,119.47
79.096,4.226,1419,124.85
108.26,4.9545,1880.2,153.38
35.826,6.6629,747.65,209.99
49.241,0,995.46,0
109,0,2027,0
90.37,4.2769,1758.6,143.22
50.955,3.3955,1067.7,107.36
98.178,8.077,2007.7,236.82
61.228,8.4373,1257,246.31
88.914,34.941,1922.6,931.68
95.922,7.3054,2121.5,194.79
97.01,6.9408,2210.3,224.59
95.334,35.643,2219.6,981.44
71.021,71.021,1955.6,1955.6
82.605,43.995,1999.5,1221.1
71.709,71.709,1990.4,1990.4
75.55,5.9009,1927.8,163.79
74.186,14.616,1928.7,458.48
81.837,77.058,2417.2,2417.2
75.57,73.129,2249.3,2249.3
77.731,77.731,2537.7,2537.7
61.579,61.579,1955.8,1955.8
55.668,13.738,1577.4,444.68
71.813,48.638,2048.7,1574.3
70.227,8.6935,2029.9,281.39
71.053,5.3975,2082.8,194.48
73.916,3.4792,2200.6,133.31
63.632,7.969,1929.6,284.16
56.652,6.2709,1724.3,223.6
63.483,54.92,1963.6,1915.7
56.858,41.747,1771.3,1456.3
70.159,8.6305,2214.7,309.37
68.882,3.4831,2201.4,136.46
50.537,2.0506,1619.8,75.383
68.165,36.459,2216.6,1344.7
55.923,45.82,1841.9,1689.9
59.166,32.715,1964.3,1284.6
55.94,12.58,1871.5,482.06
64.329,30.365,2164.6,1163.6
47.78,46.878,1817.9,1817.9
59.861,57.295,2215.7,2215.7
60.34,43.116,2084.1,1634.5
63.506,50.172,2206.6,1962.1
48.039,4.0619,1680.6,158.85
33.287,27.97,1177.1,1146.3
42.337,18.837,1506.6,771.97
54.119,3.2958,1934,154.35
60.514,3.0907,2172.8,121.25
60.894,45.626,2200.4,2021.2
58.464,40.129,2123.3,1763.8
57.798,57.767,2637.2,2637.2
56.612,22.602,2082.5,1031.8
56.062,56.062,2297.7,2297.7
39.671,25.048,1477.3,1182.1
47.402,15.673,1766.6,599.81
56.478,46.315,2116.8,1741.5
54.543,54.543,2197.5,2197.5
51.582,51.582,1959.8,1959.8
28.442,28.442,1092.8,1092.8
57.06,57.06,2199.7,2199.7
57.101,57.101,2403,2403
37.035,37.035,1795,1795
56.378,56.378,2384.6,2384.6
56.673,56.673,2233.1,2233.1
52.09,52.09,2236,2236
54.429,54.429,2166.3,2166.3
51.333,51.333,2344.1,2344.1
53.78,53.78,2162.6,2162.6
56.216,56.216,2272,2272
55.778,55.778,2264.5,2264.5
51.347,51.347,2456.4,2456.4
55.548,55.548,2270.4,2270.4
12.712,12.712,606.2,606.2
43.857,43.857,1812.8,1812.8
31.079,31.079,1283.9,1283.9
47.797,47.797,1987,1987
53.191,53.191,2218.3,2218.3
46.274,46.274,1937.4,1937.4
52.098,52.098,2186.9,2186.9
50.942,50.942,2144.8,2144.8
48.524,48.524,2049.1,2049.1
53.802,53.802,2277.1,2277.1
50.562,50.562,2145,2145
35.15,35.15,1497.5,1497.5
52.903,52.903,2257.5,2257.5
53.848,53.848,2304.9,2304.9
50.218,50.218,2157,2157
50.638,50.638,2179.2,2179.2
51.609,51.609,2225.4,2225.4
42.563,42.563,1839,1839
53.341,53.341,2693.1,2693.1
50.061,50.061,2196.7,2196.7
37.257,37.257,1618.8,1618.8
52.091,52.091,2316.6,2316.6
45.898,45.898,2004.4,2004.4
52.68,52.68,2426.1,2426.1
46.291,46.291,2399.9,2399.9
52.5,52.5,2301.8,2301.8
48.378,48.378,2127.8,2127.8
52.447,52.447,2427.2,2427.2
45.103,45.103,1987.4,1987.4
52.458,52.458,2320,2320
52.466,52.466,2644.7,2644.7
49.042,49.042,2171.9,2171.9
50.907,50.907,2436.5,2436.5
38.51,38.51,1711,1711
52.158,52.158,2703.4,2703.4
42.525,42.525,1895.6,1895.6
50.128,50.128,2235.3,2235.3
51.498,51.498,2885.5,2885.5
48.275,48.275,2465.1,2465.1
33.774,33.774,1512.6,1512.6
49.664,49.664,2380,2380
51.831,51.831,2335.2,2335.2
47.124,47.124,2114.6,2114.6
51.772,51.772,2731,2731
49.268,49.268,2217,2217
51.639,51.639,2328,2328
51.212,51.212,2315.4,2315.4
47.707,47.707,2517.4,2517.4
40.511,40.511,1829,1829
41.974,41.974,1898.4,1898.4
47.645,47.645,2159.5,2159.5
51.104,51.104,2496.4,2496.4
50.444,50.444,2288.6,2288.6
48.391,48.391,2324.7,2324.7
29.23,29.23,1653,1653
45.245,45.245,2332,2332
47.125,47.125,2145.4,2145.4
46.017,46.017,2529.6,2529.6
47.632,47.632,2174.9,2174.9
40.505,40.505,1848.6,1848.6
50.766,50.766,2318.5,2318.5
50.78,50.78,2322.3,2322.3
46.477,46.477,2312.4,2312.4
41.789,41.789,2078.7,2078.7
41.457,41.457,1972.1,1972.1
44.133,44.133,2021,2021
42.677,42.677,2004.9,2004.9
50.692,50.692,2331.4,2331.4
26.621,26.621,1243.2,1243.2
49.853,49.853,2223,2223
47.384,47.384,2192.2,2192.2
29.889,29.889,1382.7,1382.7
49.348,49.348,2299.8,2299.8
42.557,42.557,1974,1974
20.517,20.517,951.37,951.37
34.574,34.574,1609.6,1609.6
49.496,49.496,2351.4,2351.4
36.885,36.885,1720,1720
49.758,49.758,2324.8,2324.8
12.736,12.736,595.04,595.04
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5.3483,0,77.516,0
4.7379,0,68.411,0
0,0,0,0
0,0,0,0
0,0,0,0
7.9201,0,130.03,0
19.67,0,323.12,0
55.497,0,903.43,0
77.919,0,1277.2,0
89.048,0,1478.3,0
70.883,0,1198.5,0
75.379,0,1281.4,0
58.906,0,1001.9,0
92.331,0,1565.1,0
68.995,0,1185.3,0
72.978,0,1249.7,0
80.196,0,1366.5,0
73.422,0,1250.6,0
122.85,0,2064.5,0
56.319,0,990.32,0
73.098,0,1253.4,0
97.828,0,1652.2,0
103.47,5.9068,1750,176.54
89.915,7.4478,1531.7,214.54
74.176,2.6479,1332.8,76.274
121.73,2.8993,2076.3,84.022
153.96,10.275,2624,297.76
103.55,6.9542,1851.7,205.44
110.2,7.267,1977.1,214.68
144.28,8.6158,2505.8,266.73
52.81,11.287,1102.1,355.71
71.39,0,1443.2,0
144.86,0,2694,0
121.79,7.514,2370.1,251.61
71.917,5.9177,1506.9,187.1
130.3,13.478,2664.5,395.18
81.092,13.746,1684.8,412.51
119.37,51.904,2581.2,1384
127.07,10.852,2810.5,321.8
127.71,11.705,2909.7,378.74
125.45,48.093,2920.9,1324.2
95.827,95.827,2638.6,2638.6
109.08,58.361,2640.3,1619.9
95.125,95.125,2640.3,2640.3
100.46,7.8277,2563.5,217.27
98.994,19.484,2573.7,611.19
107.7,102.72,3222.3,3222.3
99.631,97.703,3005.1,3005.1
102.64,102.64,3351,3351
83.473,83.473,2651.2,2651.2
75.989,19.2,2153.3,621.45
94.58,67.974,2698.1,2200.2
93.248,12.149,2702.2,393.25
93.501,9.0492,2740.9,326.06
97.273,6.1373,2896,235.17
83.757,12.939,2539.8,461.36
75.879,10.181,2309.5,363.05
83.539,72.458,2583.9,2527.5
75.177,55.079,2342,1921.3
92.324,12.464,2914.4,446.8
90.754,5.9296,2900.4,240.79
67.16,3.1211,2152.6,118.2
89.709,48.888,2917.2,1803.1
73.592,61.44,2423.8,2266
78.479,46.904,2605.5,1841.7
74.535,18.161,2493.6,695.91
84.653,43.837,2848.5,1679.8
65.066,62.422,2420.6,2420.6
78.774,76.563,2960.8,2960.8
79.405,56.76,2742.5,2151.7
83.646,66.735,2906.3,2609.8
65.65,5.804,2296.7,224.36
45.071,39.909,1635.6,1635.6
56.358,26.877,2005.5,1101.5
71.219,5.7141,2545,267.61
79.756,5.4049,2863.7,212.04
80.139,60.044,2895.8,2659.9
76.942,55.981,2794.4,2460.5
76.438,76.017,3470.4,3470.4
74.696,29.743,2747.8,1357.8
73.797,73.797,3024.6,3024.6
54.086,36.824,2014.1,1737.9
62.378,23.879,2324.7,913.87
74.322,60.947,2785.6,2291.7
71.858,71.858,3000.3,3000.3
69.039,69.039,2623,2623
37.786,37.786,1509.5,1509.5
75.088,75.088,2894.7,2894.7
75.161,75.161,3166.1,3166.1
48.736,48.736,2362.1,2362.1
74.199,74.199,3138.4,3138.4
74.689,74.689,2942.9,2942.9
68.668,68.668,3008.5,3008.5
72.061,72.061,2868,2868
68.362,68.362,3121.8,3121.8
71.183,71.183,2862.4,2862.4
73.977,73.977,2989.8,2989.8
73.402,73.402,2980.1,2980.1
68.403,68.403,3272.3,3272.3
73.106,73.106,2988,2988
19.628,19.628,935.99,935.99
59.511,59.511,2459.8,2459.8
41.806,41.806,1727.1,1727.1
62.898,62.898,2614.8,2614.8
69.996,69.996,2919.2,2919.2
60.893,60.893,2549.4,2549.4
68.974,68.974,2895.3,2895.3
67.465,67.465,2840.5,2840.5
64.491,64.491,2723.4,2723.4
70.807,70.807,2996.8,2996.8
66.536,66.536,2822.7,2822.7
47.783,47.783,2035.7,2035.7
69.617,69.617,2970.8,2970.8
70.861,70.861,3033.1,3033.1
66.09,66.09,2838.7,2838.7
66.641,66.641,2867.9,2867.9
67.914,67.914,2928.6,2928.6
57.882,57.882,2500.9,2500.9
70.193,70.193,3552.4,3552.4
65.877,65.877,2890.8,2890.8
50.884,50.884,2210.9,2210.9
68.549,68.549,3048.5,3048.5
60.399,60.399,2637.7,2637.7
69.338,69.338,3192.7,3192.7
60.919,60.919,3172.8,3172.8
69.087,69.087,3029,3029
64.07,64.07,2817.9,2817.9
69.016,69.016,3194.1,3194.1
60.461,60.461,2664.1,2664.1
69.032,69.032,3053,3053
69.041,69.041,3480.2,3480.2
64.538,64.538,2858.2,2858.2
67.001,67.001,3270.2,3270.2
50.676,50.676,2251.6,2251.6
68.636,68.636,3557.5,3557.5
55.966,55.966,2494.7,2494.7
66.058,66.058,2945.7,2945.7
67.772,67.772,3797.4,3797.4
63.526,63.526,3244,3244
47.097,47.097,2109.4,2109.4
65.613,65.613,3144.4,3144.4
68.212,68.212,3073.2,3073.2
62.088,62.088,2786,2786
68.129,68.129,3593.9,3593.9
64.834,64.834,2917.5,2917.5
67.954,67.954,3063.5,3063.5
67.396,67.396,3047.1,3047.1
62.811,62.811,3314.4,3314.4
53.31,53.31,2406.8,2406.8
55.235,55.235,2498.2,2498.2
62.698,62.698,2841.8,2841.8
67.26,67.26,3285.3,3285.3
66.387,66.387,3011.9,3011.9
63.898,63.898,3059.3,3059.3
38.465,38.465,2175.3,2175.3
59.545,59.545,3069,3069
62.717,62.717,2855.2,2855.2
61.358,61.358,3372.8,3372.8
62.682,62.682,2862,2862
55.114,55.114,2515.4,2515.4
66.805,66.805,3050.9,3050.9
66.838,66.838,3056.7,3056.7
61.881,61.881,3078.8,3078.8
54.995,54.995,2735.6,2735.6
56.113,56.113,2711.7,2711.7
59.298,59.298,2715.5,2715.5
56.16,56.16,2638.3,2638.3
66.708,66.708,3067.9,3067.9
35.288,35.288,1648,1648
65.604,65.604,2925.3,2925.3
62.354,62.354,2884.8,2884.8
40.439,40.439,1870.7,1870.7
64.939,64.939,3026.4,3026.4
56.016,56.016,2598.2,2598.2
28.968,28.968,1343.3,1343.3
45.497,45.497,2118.1,2118.1
65.134,65.134,3094.3,3094.3
48.539,48.539,2263.4,2263.4
65.496,65.496,3060,3060
16.764,16.764,783.23,783.23
0,0,0,0
0,0,0,0
0,0,0,0
5.5366,0,80.424,0
9.7885,0,141.87,0
8.7383,0,126.17,0
7.0555,0,101.47,0
5.5075,0,79.229,0
8.2648,0,119.65,0
13.302,0,218.38,0
30.519,0,501.31,0
80.779,0,1315,0
110.46,0,1810.6,0
123.89,0,2056.8,0
100.38,0,1697.2,0
106.07,0,1803.1,0
82.731,0,1407.1,0
127.65,0,2163.7,0
98.697,0,1695.6,0
103.63,0,1774.6,0
112.19,0,1911.6,0
102.69,0,1749.1,0
161.35,0,2711.5,0
81.006,0,1445.8,0
103.89,0,1781.4,0
131.57,0,2222,0
133.96,9.9008,2265.7,295.91
123.24,12.568,2099.3,362.03
104.07,4.4683,1870,128.71
161.81,4.7689,2759.9,138.2
195.86,16.9,3338,489.77
139.9,11.426,2501.7,337.56
146.71,11.94,2632.1,352.74
183.74,14.316,3191.1,443.2
74.382,18.269,1552.3,575.76
98.897,2.4494,1999.3,77.196
183.97,2.767,3421.2,92.655
156.84,12.614,3052,422.38
96.985,9.8545,2032.2,311.57
165.23,21.49,3378.8,630.1
102.62,21.998,2165.5,660.13
153.13,73.671,3311.2,1964.4
160.85,16.604,3557.6,523.81
160.63,18.861,3660,610.28
157.74,62.003,3672.7,1707.3
123.54,123.54,3401.8,3401.8
137.63,73.975,3331.5,2053.3
120.57,120.57,3346.7,3346.7
127.65,9.9219,3257.2,350.14
126.22,24.818,3281.5,778.51
135.42,130.84,4104.4,4104.4
125.51,124.73,3836.4,3836.4
129.51,129.51,4228.1,4228.1
108.12,108.12,3433.9,3433.9
99.114,25.639,2808.6,829.86
119.02,90.769,3395.4,2938
118.61,16.224,3437.2,525.13
117.57,14.496,3446.4,522.33
122.31,10.345,3641.6,396.38
105.34,20.073,3194.4,715.74
97.109,15.795,2955.7,563.22
105.04,91.344,3249,3186.3
94.975,69.435,2958.7,2480.8
116.09,17.2,3664.6,616.57
114.25,9.9831,3651.4,405.97
85.28,5.421,2733.3,205.31
112.81,62.637,3668.4,2310.2
92.533,78.72,3047.7,2903.3
99.464,64.256,3302.2,2523.1
94.892,25.051,3174.7,959.94
106.44,60.468,3581.7,2317.1
84.663,79.42,3079.8,3079.8
99.05,97.758,3780.4,3780.4
99.846,71.398,3448.5,2706.6
105.27,84.817,3657.8,3316.9
85.724,9.4651,2999,365.88
58.312,54.41,2229.9,2229.9
71.684,36.644,2550.9,1501.7
89.552,9.4661,3200.2,443.33
100.44,9.0312,3606.4,354.31
100.77,75.502,3641.5,3344.6
96.755,74.619,3514,3279.7
96.591,95.584,4363.7,4363.7
94.173,37.399,3464.3,1707.3
92.822,92.822,3804.3,3804.3
70.458,51.729,2623.8,2441.3
78.434,34.763,2923.1,1330.4
93.452,76.634,3502.5,2881.5
90.458,90.458,3914.1,3914.1
88.293,88.293,3443.5,3443.5
48.79,48.79,2049,2049
94.415,94.415,3639.8,3639.8
94.531,94.531,3985.9,3985.9
61.28,61.28,2970.1,2970.1
93.309,93.309,3956.4,3956.4
94.053,94.053,3705.9,3705.9
86.495,86.495,3867.6,3867.6
91.162,91.162,3628.2,3628.2
86.99,86.99,3972.4,3972.4
90.027,90.027,3620.2,3620.2
93.018,93.018,3759.4,3759.4
92.297,92.297,3747.2,3747.2
87.071,87.071,4165.3,4165.3
91.934,91.934,3757.6,3757.6
28.958,28.958,1380.9,1380.9
77.16,77.16,3189.3,3189.3
53.981,53.981,2242.4,2242.4
79.088,79.088,3287.9,3287.9
88.012,88.012,3670.6,3670.6
76.567,76.567,3205.6,3205.6
87.254,87.254,3662.7,3662.7
85.372,85.372,3594.5,3594.5
81.899,81.899,3458.5,3458.5
89.041,89.041,3768.5,3768.5
83.662,83.662,3549.3,3549.3
62.067,62.067,2644.3,2644.3
87.536,87.536,3735.4,3735.4
89.1,89.1,3813.8,3813.8
83.11,83.11,3569.8,3569.8
83.799,83.799,3606.3,3606.3
85.394,85.394,3682.3,3682.3
75.213,75.213,3249.7,3249.7
88.26,88.26,4477.3,4477.3
82.833,82.833,3634.8,3634.8
66.403,66.403,2885.2,2885.2
86.195,86.195,3833.2,3833.2
75.945,75.945,3316.6,3316.6
87.203,87.203,4014.7,4014.7
76.603,76.603,4008,4008
86.869,86.869,3808.7,3808.7
81.076,81.076,3565.9,3565.9
86.781,86.781,4016.2,4016.2
77.442,77.442,3412.4,3412.4
86.801,86.801,3838.9,3838.9
86.812,86.812,4376,4376
81.151,81.151,3593.9,3593.9
84.259,84.259,4193.9,4193.9
63.72,63.72,2831.1,2831.1
86.303,86.303,4473.2,4473.2
70.378,70.378,3137.1,3137.1
83.178,83.178,3709.1,3709.1
85.221,85.221,4775,4775
79.877,79.877,4078.9,4078.9
62.755,62.755,2887.9,2887.9
82.829,82.829,3969.4,3969.4
85.776,85.776,3864.5,3864.5
78.164,78.164,3509.4,3509.4
85.665,85.665,4518.9,4518.9
81.521,81.521,3668.4,3668.4
85.444,85.444,3852.1,3852.1
84.747,84.747,3831.6,3831.6
79.018,79.018,4169.6,4169.6
67.032,67.032,3026.4,3026.4
69.451,69.451,3141.2,3141.2
78.836,78.836,3573.3,3573.3
84.586,84.586,4131.1,4131.1
83.482,83.482,3787.5,3787.5
80.62,80.62,3846.8,3846.8
49.863,49.863,2735.3,2735.3
74.878,74.878,3859.3,3859.3
79.754,79.754,3630.8,3630.8
78.173,78.173,4297.1,4297.1
78.816,78.816,3598.7,3598.7
71.655,71.655,3270.3,3270.3
84,84,3836.2,3836.2
84.059,84.059,3844.3,3844.3
78.725,78.725,3916.8,3916.8
69.154,69.154,3440,3440
72.571,72.571,3562.8,3562.8
76.128,76.128,3486.2,3486.2
70.615,70.615,3317.4,3317.4
83.878,83.878,3857.6,3857.6
44.695,44.695,2087.3,2087.3
82.489,82.489,3678.3,3678.3
78.403,78.403,3627.4,3627.4
52.278,52.278,2418.4,2418.4
81.654,81.654,3805.4,3805.4
70.452,70.452,3267.8,3267.8
39.081,39.081,1812.2,1812.2
57.207,57.207,2663.3,2663.3
81.899,81.899,3890.7,3890.7
61.032,61.032,2845.9,2845.9
